7.446957466583211271e+01,4.290132446675589506e+01,4.775949550299200297e+01,6.429408372574336283e+01,7.338907173515666216e+01,9.996633865894001048e+00,6.026395447455720955e+01,1.514970070663739143e+01,4.859106658010892943e+01,7.376996898787710677e+01,5.133682804967071434e+01,7.581420995886874437e+01,1.498333188054868437e+01,6.420109321029538307e+01,3.950768935445214680e+00,7.066605688977259092e+01,6.801348750503018437e+01,5.869930614291732240e+01,3.886146164207946185e+01,5.765965961479677304e+01,3.924656266754816869e+01,3.718138750690607708e+01,5.113250787009650367e+01,5.504519595854969793e+01,3.025624934653802711e+01,5.974644659654364176e+01,5.685970396632522750e+01,5.061317620497147374e+01,6.601789353780030467e+01,5.708249365977597023e+01,4.707960244888113266e+01,4.097797091406868475e+01,2.193334855063561406e+01,3.443864993007603204e+01,5.566155619483174632e+01,6.961159562358746200e+01,4.113034786239659013e+01,6.314272377637616529e+01,5.130067944385766765e+01,6.271475332302389916e+01,5.068915040720258247e+01,6.825564696528596187e+01,6.162589068872230058e+01,5.250452953910644993e+01,6.301198670024673021e+01,5.407123394137014571e+01,6.030554704286296896e+01,4.370442385706327570e+01,6.140527869939486294e+01,3.673331297513372107e+01,7.229956615324596214e+01,7.721124727513442565e+01,5.036091843301710469e+01,6.485067290523819850e+01,4.031090611932938828e+01,4.882329441276385040e+01,4.689557622876116483e+01,3.902004702022958327e+01,5.993240689482996686e+01,5.424406415856743990e+01,6.192153804382631677e+01,3.269543108049014535e+01,4.435793261852047920e+01,4.164370640185585870e+01,1.643423755775097028e+00,2.665819726484903995e+01,5.152525734878540220e+01,5.241014799192251417e+01,5.500678346933806750e+01,4.823014493897925803e+01,5.065707672063316380e+01,1.332709506285856982e+01,7.088941621542656435e+01,3.979785502049301016e+01,2.741804855465368007e+00,6.847828622087236283e+01,5.871035584503748339e+01,5.243884805405986071e+01,5.794710202451655334e+01,5.717713649833270750e+01,6.460898626609558448e+01,7.244881108988434448e+01,6.424465514887781126e+01,5.761198717571461714e+01,6.965332299140939654e+01,6.127378047737525435e+01,9.828634018137648809e+00,1.994124144255849629e+01,6.003284679350649355e+01,4.378120067836430707e+01,6.420637831083591607e+01,3.457892006733364099e+01,5.374355716208993528e+01,6.370244744256891778e+01,5.282972236296666324e+01,4.490247129237158674e+01,7.437735359105690236e+01,5.984031263384815702e+01,1.344019773391815775e+01,3.011380652011717984e+01
6.767377036180816674e+01,6.561998519207017466e+01,6.960294834221598137e+01,7.415500220609716564e+01,7.076398503294656450e+01,4.280103163829208768e+01,6.769634871070236670e+01,7.070402667872458835e+01,7.480516943082926673e+01,7.246881786029626937e+01,6.352443644826398383e+01,4.269359144313783361e+01,5.968339974338344689e+01,4.273886424274000007e+01,1.118102385750520433e+01,7.850610932206373604e+01,6.136345834377555519e+01,4.615019971696882806e+01,3.105588928204688770e+01,8.029806659112276535e+00,3.665916571338122054e+01,4.252837072459892909e+01,4.858501646908862170e+01,6.264017789842188222e+01,6.897688477857046507e+01,5.988027644256273163e+01,5.106549865458396198e+01,3.072199554486818940e+01,6.020949601135206564e+01,4.860076204715526416e+01,1.428300611391456165e+01,2.631195051363522097e+01,3.521526671233765882e+01,5.346915827457672776e+01,6.257739926814590348e+01,6.385930290702079049e+01,5.770434059551752171e+01,6.106757390579107181e+01,6.708410943833966655e+01,6.243307187531339508e+01,6.575963779796242648e+01,6.063080937122067837e+01,5.548025197478310844e+01,5.334517757749044620e+01,4.912419191391781403e+00,6.426478394507266501e+01,4.947570931741132227e+01,5.211729830398741115e+01,5.174195855697880830e+01,3.704652538063278655e+01,2.828936654243315374e+01,1.472744617430934433e+01,5.355038087585668904e+00,7.026411296980103316e+01,6.825119121032635405e+01,6.445809701481630327e+01,5.411016235611420910e+01,2.423702001403180972e+01,5.353434645633505795e+01,5.056488282835010750e+01,3.306033010613722212e+01,6.868704503917159343e+01,5.851078144717546081e+01,6.578845060595536154e+01,6.543261410871843964e+01,5.438025191897207122e+01,4.977666769377032807e+01,5.300636268714513477e+01,5.634395874688490125e+01,5.816945539266616549e+01,8.942601751192217563e+00,4.110233668495853721e+01,6.938557378387451990e+01,4.231042880213870916e+01,5.229455973795178636e+01,4.290680567222960207e+01,7.330742378846544227e+01,6.109256138415708648e+01,4.247015757602816421e+01,4.699854807563714587e+01,7.857521280372836259e+01,4.298515928580889778e+01,7.875777202107155972e+01,4.839130949353356925e+01,4.936579043520091403e+01,4.277522494840546585e+01,6.535028653030744294e+01,7.186886497082328162e+01,6.853986405650974234e+01,6.869946251127775838e+01,7.612891104837434852e+01,5.072918289896397681e+01,3.274444156388742311e+00,4.286589216248158607e+01,7.017453905474903308e+01,6.322670800804462488e+01,6.567084711221632176e+01,6.073537339820922654e+01,6.179813618582562640e+01,6.351207126706854922e+01
6.711612051953406421e+01,4.381907137078242442e+01,6.431082167436704822e+01,6.351066688565413898e+01,5.083465679357797029e+01,5.294202744983710573e+01,6.466410721855964994e+01,7.316479607326907342e+01,6.928085866003608828e+01,2.464204039694707049e+01,4.176234593635467718e+01,4.217154823688586163e+01,1.355129251991261263e+01,5.596392011829036051e+01,1.391654887162071752e+01,4.458372400018706827e+01,7.182384763209508094e+01,7.008791533999270484e+01,5.063967515764451122e+01,3.036200411623039486e+01,5.204315040410602933e+01,7.260174887251233145e+01,3.716736008651473799e+00,7.903708620936529883e+01,6.189208117718128932e+01,2.381517037438131368e+01,6.130375596319033349e+01,4.139779522634420772e+01,3.972123178405279731e+01,5.742454673656885689e+01,4.815517295539238063e+01,5.851240359791803058e+01,6.563172140354731710e+01,6.099519751423337510e+01,6.380369800263041213e+01,4.811875602814588859e+01,1.938781490020447862e+01,1.312236228889500289e+01,6.406383096530358046e+01,4.848077343660578009e+01,3.900612513138415238e+01,5.374918368846669381e+01,6.143007844258475814e+01,7.003194009988234825e+01,7.316801316474617067e+01,5.590783804802767065e+01,5.542721669086574821e+01,5.865314675362564145e+01,5.564725077841698209e+01,6.938493753252360818e+01,1.005478176983086502e+00,5.721938119727236938e+01,4.641215926516927226e+01,5.824849312261455481e+01,5.795961408982454799e+01,7.195742502934288964e+00,7.597652394511092666e+01,3.825692719259386365e+01,6.681031294530367859e+01,5.818818747634546895e+01,6.070168602568726612e+01,2.570542111772726201e+01,6.240323864456568259e+01,1.512081047453810001e+01,4.968810153876857783e+01,5.404994682153048302e+01,5.656260883534353923e+01,3.651055553069857496e+01,3.620111688470177569e+01,4.634084586200647493e+01,5.579091046424609601e+01,4.321524228690842051e+01,5.895082400262598554e+01,6.725582027819737618e+01,6.049255649880513630e+01,5.076555469626300265e+01,6.209671739731498263e+01,4.671526742979084190e+01,2.230975356872668769e+01,5.654610295527334074e+01,7.257150328296978614e+01,6.398365118100155513e+01,4.296707681992728567e+00,1.805128816672800340e+01,4.605265808859956422e+01,4.112727750566997287e+01,5.028426586535654508e+01,4.661969883156924510e+01,5.786132569271214265e+01,6.053481161882206152e+01,4.039113544576919423e+01,7.050551013959497482e+01,5.282208963991605799e+01,6.936821318695557181e+01,1.666402462133701690e+01,5.680917244917984732e+01,6.871371137112664940e+01,4.290437115637003984e+01,4.391177223318938871e+01,5.065023995447080551e+01
7.309437373582260022e+01,3.123516920083442372e+01,4.012123672271393104e+01,4.822554789260022545e+01,7.120981000646391124e+01,7.044695290262004050e+01,6.771178876051232010e+01,4.412411678411936578e+01,1.396861960458089413e+01,7.034011563285282875e+01,4.888071270971617821e+01,5.887760594086276456e+01,7.016195898736458503e+01,3.139617461982933122e+01,5.868112731682168715e+01,6.637882194121397106e+01,6.671217397552373995e+01,6.598470659342041245e+01,4.802635171644877232e+01,5.952276779262228246e+01,6.795080866546793175e+01,6.048674846708020425e+01,7.481019850207110267e+01,6.283385156386947301e+01,6.624412624749763268e+01,5.443362429910378353e+01,3.765932375523295406e+01,2.974990985939826160e+01,6.754178508562708316e+01,7.079851529128268339e+01,4.597939087060902352e+01,4.498570292494310507e+01,1.913910072878342561e+01,3.314450859983973174e+01,3.325557707748759384e+01,7.597273991948591743e+01,6.279417991300115176e+01,5.080204052168993911e+01,4.169983930140689665e+01,4.520685176893714186e+01,7.271200613825963899e+01,6.524255795546206116e+01,6.590442428112140760e+01,7.140165712042364987e+01,1.478031691988237739e+01,8.140620927240019000e+01,6.917731843036092698e+01,7.160553494971730970e+01,2.040905064107790423e+01,4.174230255370924425e+01,5.720134597561555978e+01,5.888435493641930663e+01,5.107128750826734631e+01,1.368530102049097152e+01,7.924341925250149643e+01,6.836110719395989577e+01,6.238580379196176473e+00,6.399509769314592944e+01,5.795811718595815876e+01,7.525811688120717236e+01,5.713049168571082248e+01,5.276942238930174511e+01,4.181311540842923336e+01,5.342374278788264519e+01,5.168222576591902140e+01,9.260190834291567086e+00,5.679356935112950566e+01,7.289311985406149574e+01,7.054932938344859394e+01,5.710202817115710161e+01,5.262372301095010840e+01,5.225077095354684076e+01,4.241454207343458194e+01,6.661867902347162840e+01,7.127639730269294205e+01,4.144132877106409296e+01,4.854156804118511559e+01,6.662336523846072112e+01,7.465045034570312055e+01,7.764513393075185377e+01,4.234010839921577229e+01,6.760687876351875047e+01,6.362156134799397478e+01,5.317039406616814290e+01,6.713120321912860788e+01,6.161704615684888608e+01,4.664845164472530570e+01,5.646310685314944777e+01,4.805796118856896726e+01,4.952991699346439702e+01,7.698918607557914129e+01,3.396923602410920751e+01,5.574976802798800435e+01,6.749361859077845338e+01,4.816646820201155066e+01,5.290616019208513876e+01,5.308885896650038205e+01,2.243821914876663115e+01,4.026668448166480374e+01,1.082335158770702854e+01
7.481257279995604392e+01,7.971644388015309346e+01,6.018386055529716572e+01,6.590397481576771099e+01,1.132200144758534321e+01,7.017991828604192506e+01,4.337575349675447001e+01,6.561501141961242922e+01,5.107303736725079801e+01,3.573661763822086357e+01,6.810162711016398873e+01,1.317897047415587508e+01,3.536771808527347360e+01,1.971796502315787691e+01,5.894713127204866510e+00,3.570611907269000795e+01,5.917803199664483316e+01,4.919673758074686276e+01,4.686531078951974649e+01,4.682356023747701101e+01,6.461102546586671735e+01,7.224458415542589762e+01,5.221370846214776407e+01,1.716913131189708608e+01,3.913188063479280743e+01,6.693894946003325686e+01,4.260932094412338778e+00,7.993569901697580349e+01,6.645301788517875252e+01,6.716523365659126910e+01,2.618177831988889537e+01,6.172997472991186640e+01,2.118768387020817912e+01,6.459967070570554881e+01,6.005990383220298412e+01,7.532308776836299558e+01,5.125734232648120781e+01,7.546675257340481835e+01,6.636189804025472938e+01,4.403175371711342656e+00,5.946320504993000355e+01,2.746928877694684346e+01,7.115683936542485810e+01,7.050977167244923294e+01,6.470930533121540407e+01,2.258714151010518378e+01,6.855435964021009454e+01,3.160958994862931348e+01,7.133380081203819145e+01,5.392281852570119582e+01,5.067330143085212768e+01,4.550390559955729231e+01,5.164830349816020316e+01,5.851134203522851607e+01,5.128314391670703998e+01,5.894999880613402610e+01,5.799397356778671053e+01,6.597470592894573826e+01,5.170132884927033246e+01,4.139297576767444298e+01,7.078569212501763275e+01,5.090461082929218861e+01,1.226924796277928387e+01,1.614488030638830907e+01,5.661643371009949988e+01,5.332335253792740559e+01,7.155799298977753153e+01,2.846603236147361571e+01,5.413298517559172751e+01,5.129932684090669603e+00,7.493234648664837039e+01,1.426717963494311014e+01,3.916812971370828933e+01,5.035818085763902019e+01,5.598469145833161775e+01,7.394947389493546552e+01,1.168001437388234187e+01,3.907339257622631834e+01,4.860016595138967688e+01,4.345300035175824149e+01,4.416403004889862416e+01,3.929264255462446442e+01,3.166091849061009711e+01,2.738614947551532453e+01,6.577116726598245577e+01,6.519011998816783660e+01,2.357486499964489823e+01,6.597443142508974745e+01,5.122134822124905185e+01,6.252517677167104893e+01,7.978565158577016803e+01,7.167563777683379556e+01,6.201404402372450164e+01,4.170836157031037317e+01,3.063174099875610423e+01,7.486832991324290276e+01,6.500961108367003760e+01,5.203105264689256870e+01,5.476108096425678440e+01,4.636100416530643997e+01
6.280389327923096943e+01,2.951639891752569156e+01,7.334060410153458065e+01,5.501322487852520027e+01,1.327610196364466155e+01,3.080631204428254932e+01,5.262980064250559309e+01,7.236062652716309174e+01,7.305599691202412771e+01,3.224351359487599922e+01,7.074197237772085600e+01,6.015255832655924451e+01,6.091589262077309996e+01,2.445871297197524896e+01,7.414041864983485652e+01,5.532028986656643355e+01,5.535385973895888867e+01,7.923370665195058393e+01,4.949816153301711807e+01,4.983101912965832980e+01,4.355053311416194362e+01,5.356508109641734450e+01,1.107779118863927081e+01,4.395576601257307914e+01,5.583676156220614928e+01,7.653736567801590240e+01,5.655663316966599297e+01,1.837878823543530160e+01,4.916025042047926519e+01,6.639915949390460526e+01,7.026753673257262278e+01,3.902930109676832870e+01,4.196582010306187271e+01,4.154226654728555701e+01,5.409477175704131469e+01,5.366894562499728494e+01,6.366415366111727536e+01,4.207224622803269654e+01,4.243053420454342017e+01,2.611044996201778545e+01,6.193930674348018073e+01,9.245613121860152717e+00,1.073093727431368549e+01,5.234894798101190361e+01,5.046542732389960406e+01,3.057294914618861981e+01,3.736575942738380007e+01,4.251376729060527104e+00,3.693092861646668723e+01,6.805839230741874246e+01,6.296070098916938207e+01,4.522574882174568245e+01,6.811660095791121705e+01,4.723361959074066618e+01,4.236609010577524970e+01,4.366489264632303957e+01,7.064815625277738320e+01,3.510528516667763910e+01,3.250852027885448337e+01,3.332953436639210310e+01,2.847441839208004666e+01,6.277468392328381697e+01,5.220952065602556047e+01,2.815300585180284543e+01,5.513006886237124604e+01,8.250833554058664276e+01,7.997300195555592950e+01,7.314385730466258906e+01,3.909821358357176990e+01,5.691218714752780272e+01,2.598614728699769216e+01,2.315974396664155499e+00,7.348950901189773788e+01,3.448803291375012847e+00,6.676154555349360464e+01,6.032924589828346562e+00,6.117525777999011183e+01,8.044035035703771541e+01,6.990607948119144055e+01,7.607094738340549611e+01,5.012779658194253329e+01,5.688356686803129492e+01,9.680330149280205632e+00,4.531861758015509878e+01,6.392832303524584603e+01,5.775905485821188279e+01,3.926923530757616732e+01,7.291227680822522927e+01,5.816526021565049831e+01,4.089605890954752709e+01,5.254522064214853572e+01,5.117414242263262025e+01,3.623550198596222316e+01,2.618741331233452030e+01,3.107959257414964327e+01,3.580501875328303640e+01,5.403023336712206515e+01,4.959750147106429807e+01,5.874692421060676395e+01,7.083465913836673167e+01
4.707012115271305674e+01,6.186904647750863973e+01,6.499922404973499113e+01,3.636193185064308864e+01,5.732981088244709156e+01,6.489972950727663203e+01,5.289922934433000279e+01,3.120512352169371173e+00,7.426292759287075285e+01,6.419790776562831525e+01,3.730359020511421164e+01,7.410635351855208341e+01,7.914229191124498186e+01,4.801494953252804621e+00,7.920638653056708733e+01,4.160736722496039874e+01,6.704117509882641457e+01,7.163470368075184069e+01,2.814895207214221706e+00,6.051661467343071621e+01,5.072853459382229602e+01,7.387723004196884347e+01,3.591660507718217588e+01,1.347885499568725010e+01,7.469700306937382095e+01,5.459267286686082343e+01,8.224314611434937206e+01,7.409288589133720393e+01,6.963897886700573281e+01,5.639743870109870727e+01,6.647200430350049771e+01,2.705601094192656575e+01,4.446722567044444929e+01,7.010047301505764494e+01,5.481451109057528726e+01,7.103520149935698669e+01,6.065865721122241183e+01,7.694847155127514782e+01,6.508331277045957108e+01,6.968664244101003646e+01,2.245145795645308695e+01,5.942473927905091102e+01,6.358928201547468007e+01,6.618840976534116294e+01,5.089948390204966699e+01,4.896652456646312856e+01,3.770499826769263763e+01,5.261887720524489254e+01,5.576013159706641886e+01,7.312727521370221950e+01,7.432444154773718026e+01,4.105619670004947608e+01,1.695837659469983194e+01,4.130731856997508089e+01,7.334170739664206451e+01,2.213628059906911716e+01,4.651076450487211389e+01,3.668907049304274892e+01,5.652330702041226118e+01,6.122229026848685152e+01,4.243304530167441158e+01,6.939757619808339939e+01,3.949729186034769413e+01,3.297161759353519273e+01,4.896606362596886441e+01,2.961854708691679861e+01,4.788028907811821711e+01,5.302819399112051002e+01,3.460376798531609666e+01,5.373334918850140696e+01,2.807926675416896245e+01,4.256317121333763964e+01,2.124627584206618991e+01,3.610702653911094018e+01,1.083048311932532393e+01,8.064129440285549322e+01,5.814967610133439990e+01,6.591618893043920480e+01,3.994056930217149670e+01,4.757021807179960149e+01,6.788225594713229327e+01,7.931948249215777480e+01,5.733662329878488606e+01,3.972234931631675892e+01,4.540148464140159490e+01,7.192602198320133589e+00,6.504629466560723472e+01,5.616819156546866765e+01,6.013721984716232072e+01,5.322028388581748715e+01,5.124541666999233058e+01,4.638509478945782405e+01,4.629000925947595846e+01,4.155103440695629047e+01,6.020221573951916838e+01,3.716851536486672103e+01,5.300437552871328251e+01,3.582930909080476312e+01,4.629560586903586739e+01,1.273364042327299472e+01
6.446252363793088591e+01,5.038389063839836979e+01,5.757377852366096249e+01,5.713376880614156761e+01,2.158813151899489213e+01,7.627596339795783820e+01,4.131550938890293878e+01,6.561791305757552095e+01,6.684618932707822125e+01,6.099052057165679486e+01,5.110098829434989653e+01,4.427368579309700891e+01,5.429961671015166047e+01,5.813122635334138266e+01,5.974915082682250045e+01,7.392721744996016753e+01,4.126905252886349018e+01,7.187850074983593629e+01,7.488015102905980314e+01,4.918449657981734191e+01,4.320993973553065359e+01,1.696703131218738170e+00,6.603407436584286927e+01,4.089264745754314134e+01,3.856531537380678287e+01,3.627439952973593762e+01,5.290894127485624665e+01,5.962031020443919260e+01,4.992821479223603376e+01,4.796629072728486420e+01,4.718521613556688266e+01,4.431927087453041025e+01,7.412512666585173804e+01,2.680446973366446173e+01,5.870861900320036852e+01,5.102864993245052716e+01,1.279097148314836652e+01,2.146825811871280010e+01,6.250984593100729825e+01,4.896646750009973914e+01,4.639062607710610564e+01,8.208782121044754021e+00,4.496148077869602133e+01,4.296502011060323412e+01,3.034506713455633609e+00,1.682599963648440067e+01,3.170217716480662418e+01,1.413217050941187836e+01,4.913844691183825830e+01,6.172192522969906037e+01,1.381279292539742976e+01,7.144107619438658219e+01,2.277880858514238938e+00,5.183830778632009384e+01,2.892859931849885413e+01,2.581430289454134552e+01,1.717291972087717511e+01,6.946051286319502083e+01,5.179741601664939310e+01,6.120836428818353170e+01,2.826917803928042261e+00,5.115418824639333906e+01,1.390629967366752950e+01,8.200125349200689584e+01,7.853012481734593564e+01,1.575813551908460397e+01,7.124702055294845593e+01,3.484567158101776840e+01,5.689975547782476184e+01,7.187684422308507237e+01,2.510961192269456532e+01,5.099972507958448631e+01,6.668452579641466116e+01,6.756452960545473729e+01,4.238475266657404816e+00,7.497540692195200052e+01,4.711166214392601148e+01,7.071095254420066567e+01,5.424739260804870611e+01,4.494252231060141156e+01,4.823395413635531703e+00,8.107859579660728855e+01,4.447156679317888717e+01,6.249422604158279171e+01,5.325343532157299364e+01,2.213177097950211092e+01,7.354501941776236151e+01,4.637617417531190256e+01,6.736896686692853109e+01,4.419584974208674311e+01,7.244086992724255936e+01,4.832700200841998850e+01,5.910736508541513246e+01,4.512505973596596220e+01,7.235291034496381712e+01,3.227484053486597304e+01,5.913110575514429712e+01,5.642773373175649709e+01,6.050372026220017574e+01,2.569238772922354030e+01
7.427638016310081071e+01,6.708299526677903657e+01,3.035783875966934531e+01,5.143980770718317785e+01,7.070492997297424154e+01,5.800911986018937228e+01,1.974552242700577054e+01,6.160875080764196809e+01,7.270711519934808109e+01,7.054001485176638653e+01,6.064041113179497700e+01,2.796778363717421101e+01,7.099011474665284993e+01,5.064028546375678985e+01,6.702655975733264881e+01,3.167577027006229073e+01,7.222629413694076561e+01,4.278724315224433639e+01,4.151732242541167750e+01,6.096119300207833192e+01,3.344594467668029836e+01,1.976801932213611224e+01,3.853888704415673061e+01,6.885784021202974259e+01,1.761911467817135701e+01,3.704990900281621435e+01,4.729188309041533245e+01,4.846460676404385026e+01,6.085425721884858064e+01,5.097397235895066103e+01,7.404751888206970989e+01,1.609036173590273577e+01,1.090941619774103089e+01,5.224562829519028639e+01,6.562860974805646208e+01,7.435189395450099603e+00,7.160361285328774272e+01,8.000857498031960802e+01,7.422554990734002445e+01,7.419041863566268091e+01,3.761590537088354580e+01,6.937556895902929455e+01,6.585018634708904983e+01,4.665449238762248996e+01,5.985385087347383859e+01,7.684372779731363323e+01,6.640652671772349436e+01,4.031387020354424067e+01,6.339181416957107018e+01,1.245323372270778428e+01,7.599655652622912783e+01,4.896691784410537451e+01,4.788781072174078446e+01,6.642663754109383945e+01,4.937478529630473645e+01,3.746837927955161973e+01,5.480187717805455350e+01,2.892229138104361041e+01,3.421143532856621761e+01,6.110707541254670616e+01,1.592655594705848188e+01,7.626467642917909018e+01,7.064443616273199211e+01,4.321933353064527950e+01,2.055221213890747833e+01,5.053765745154501587e+01,6.651044233939084904e+01,4.911551215768159295e+01,3.852578867666133533e+01,5.233318141045234029e+01,5.595780286994044417e+01,5.417765543421040775e+01,6.567304091936054533e+01,5.734834504859792048e+01,7.819811419345654713e+01,6.425784796272115784e+01,2.344689705008889646e+01,2.882300720793645610e+01,6.834725686295890057e+01,5.727657709405912101e+01,6.450722251826986664e+00,6.263670261491081703e+01,6.798059370655205669e+01,3.911406641068894885e+01,6.112802882392672643e+01,6.074798911327246742e+01,5.227876165012146714e+01,4.535111495514414059e+01,4.865050285955884135e+01,6.219628481646958562e+01,5.217511172566054256e+01,1.519385826405980744e+01,7.206424915636300454e+01,4.946087549421490337e+01,3.205651168991909117e+01,6.111577656391595781e+01,5.975539893028891214e+01,5.943654557220322232e+01,7.228001721391379419e+01,7.760233300867940720e+00
4.286685119666643118e+01,1.149785985369894803e+01,4.869457952330628103e+01,5.695187485727366550e+01,4.339333961922647376e+01,1.240704622342475361e+01,4.724999484945680450e+01,3.669983006217149324e+01,4.498338357178981539e+01,5.747249695011636561e+01,5.581064111068211275e+01,5.245701972186052586e+01,1.292275724331751618e+01,1.377654703879507103e+01,6.189649189836682552e+01,4.695682792695416197e+01,7.055992879087496306e+01,4.472305199899993511e+01,6.085376705130615704e+01,5.384137315151724579e+01,5.089793950518829035e+01,5.115028558732858954e+01,6.105784310676116178e+01,4.793764615788385441e+01,5.513837919738675453e+01,4.798887509916644234e+01,3.702180030231556884e+01,7.237995452951588504e+01,5.520257990551547067e+01,6.020365521508050932e+01,5.630898072146024447e+00,6.093680633830847171e+01,5.889933277289473068e+01,6.786511603523196356e+01,5.900283622611037337e+00,7.863760661372745631e+01,6.131945453604669183e+01,4.156457383202496914e+01,2.496996233665475273e+01,2.994830870296271375e+00,5.570855121522183850e+01,5.816581071738667674e+01,6.276100097228566987e+00,5.906083524484099456e+01,5.066314122096589045e+01,6.092247823805992368e+01,1.575178214743072935e+01,1.767776847702447895e+01,7.632792145123026728e+01,4.388411733728570852e+01,3.679071997931683047e+00,6.796705432774685107e+01,6.594346283942530818e+01,7.620051904658869546e+01,5.369001899153372648e+01,5.340567242216414456e+01,4.746249462737128511e+01,4.638323730227093478e+01,8.653676428511328567e+00,6.981882234610257854e+01,7.163552121132927653e+01,5.667103591419235897e+01,6.149836699211867597e+01,4.505924645858819133e+01,4.357297879343941105e+01,2.785261272897953688e+01,6.418171555413893259e+01,5.647861246117685141e+01,3.868350752422267647e+01,8.058655392616660151e+01,7.147420023301425829e+01,2.909385878440022211e+01,6.667799715518789583e+01,2.877376014769818369e+01,5.144350991571369036e+01,5.106032736769822122e+01,2.815143180983630344e+01,7.212802288021670449e+01,5.589705318090198460e+01,5.866754980310059864e+01,2.312445945186869167e+01,6.443847191120346451e+01,6.732371501913506506e+01,4.297241421707570908e+01,4.228415947314233847e+01,5.652117624101718008e+01,5.877442175460344487e+01,4.669933651715821554e+01,8.017817774394139008e+01,5.995470566220759423e+01,4.964395267632669828e+01,6.096998906076450453e+01,6.477522858969410890e+01,5.009101043391689956e+01,4.576036721614426028e+01,2.632166901216371002e+01,3.672199408945394339e+01,2.820245236786127307e+01,5.213083437208326387e+01,4.252990023073039794e+01
