2.220023572315022165e+01,5.994964095789605096e+01,4.497347245880483513e+01,9.953894310489292252e+01,5.282979076730902079e+01,4.682651397967644158e+01,1.759804360527202860e+01,5.281362046719987546e+01,6.222393275457040573e+01,3.737429523719455204e+01,4.010249143678230865e+01,3.828145751955402432e+01,8.402805313287778688e+00,8.513500961465987871e+01,1.257412954694609653e+02,6.905764090149878243e+00,1.284985331767887544e+02,1.607303824030041994e+01,2.259532190641043670e+01,4.922469783570455348e+01,1.454349473047348056e+02,1.271555582008721217e+02,6.865394002276258334e+01,5.927363155809488582e+00,7.688194988342692682e+01,1.252683960944706598e+01,9.581456808993880259e+01,9.888452672448593717e+01,2.758994043775524929e+00,7.823882889770865745e+01,7.178089785146078761e+00,5.478072755749507472e+00,1.334424461920303173e+01,7.790624775448232242e+01,4.252784813631316219e+00,1.728506215063138143e+02,4.758722455544943131e+01,2.425933068597954190e+01,7.799821457294440563e+01,3.857251210362198179e+01,8.620211067421474027e+00,5.924624134457024383e+01,6.338494011231261105e+00,2.673132984718472116e+01,3.358232288491320361e+01,2.919160544758881759e+00,9.799130745127254727e+01,4.944443908989571668e+01,6.366339281735129418e+00,2.477579283251592823e+00,1.706489590088630734e+02,4.995909201162647406e+01,9.784803873995417689e+01,2.829556238274967228e+01,4.009443078546188133e+01,4.151508508358582361e+01,3.488702558289882205e+01,1.117374061969163961e+02,1.952835502763979747e+01,1.028301369000448773e+02,1.848142587232405276e+01,1.529218799939184770e+01,4.224087820831655904e+00,1.128276972018121853e+02,4.798424298852102510e+01,3.581706026079938265e+00,1.095869199559564144e+01,9.741816582583837203e+01,4.516438048145747075e+01,1.284574408123288336e+01,5.052746629857157501e+01,1.932852302244900500e+01,4.787959610106830688e+00,8.269975401917719182e+00,7.288118707997968215e+01,1.910502294121355860e+01,4.791224472289559344e+01,4.015259295643750903e+01,1.629593765683874196e+01,3.126915136457406064e+01,7.889928997883994555e+01,8.881009104738780024e+01,7.301974800486155104e+00,1.636623521103694578e+00,8.329971322115467558e+01,3.879555705986065561e+01,1.143542897844965900e+01,7.461493192990599432e+00,1.355854597477032542e+01,2.125551235827093599e+00,5.357433217180747675e+01,3.799100314812405088e+01,1.238696009653619434e+01,6.829600259375781945e+01,7.330517197804648788e+01,4.343435327283846448e+01,5.017828345045002436e+01,6.714266207180455126e+01,3.509649515881519477e+01,5.463132964622568721e+01
8.784757368371876396e+01,1.871744451681307808e+01,3.196604431581356209e+01,9.294092023615407072e+01,9.991046533548777120e+01,2.439071690194390740e+00,1.581307882711322144e+01,3.977482604275135891e+00,1.130371608031258432e+02,1.753750603246154061e+00,3.171558496701063845e+01,1.744314808805189543e+01,6.941450090610572943e+01,9.997666743118141142e+01,4.321898128614422774e+01,8.440943729024176889e+00,8.831968190972190769e+01,6.309151783690246162e+01,1.164557484064455224e+02,1.887530481793683990e+01,2.090166159644054034e+01,2.493594481369886751e+01,4.649768049084655530e+01,1.018535972682003576e+00,3.401724157840003926e+00,3.506626754612734942e+01,8.677878720050387074e+01,3.173696768445375582e+01,8.124213946825965138e+01,2.182593432490637042e+01,5.171509083077229008e+01,3.840049312960545791e+01,4.756014715514730540e+01,3.229262874487248069e+01,3.017888843086443629e+01,3.895796177388784365e+00,8.752866147915142392e+00,4.408777369102273802e+00,4.213867377816279713e+01,6.233975106410299816e+01,2.873901135891755487e+01,1.795489145880738988e+02,1.097021756508323733e+02,1.557534217441803293e+01,3.205890263781443394e+01,7.117708893381251301e+01,8.486725242187839413e+00,6.152600932193739425e+01,3.089914316567063057e+00,6.160055430785546093e+01,1.816167613543768100e+00,6.910639104827322399e+01,6.624935362815615569e+00,1.411379752364669393e+01,1.024811408872949192e+00,1.057081235370464434e+01,1.687445054192903271e+01,2.288340379773566724e+01,4.763397194625444087e+00,8.730923479826844869e+01,1.183898396204507764e+00,7.661460664565836964e+01,3.134954756125635456e+01,2.176850970759798543e+01,9.778840004941099551e+01,2.563899602434671010e+01,5.026906394845250503e+01,7.013974543692305552e+00,1.012318622600034468e+00,2.265000579910709533e+01,2.040439970417294635e+00,5.378328828136587703e+01,3.768015468088432129e+01,1.207921937009228941e+01,1.559326255943629747e+02,1.170575555733707631e+02,8.105353628182520254e+01,2.893166922541769637e+01,2.187194589028747060e+01,3.396285085802542625e+01,1.936837380462673863e+01,1.082288777094810399e+02,5.906433427984860707e+00,3.686252948539185326e+01,1.902602548572398788e+01,5.856389978381049843e+01,6.251368896397160313e+01,2.614129282630284123e+01,1.892553788031736062e+01,2.646846011541326860e+01,3.419309953753844056e+00,1.084777664126338337e+01,6.761765030238558438e+01,7.046467748633260442e+01,6.386157096249725384e+01,9.112353415863769612e+01,1.519032868304308437e+01,8.049810270476602625e+01,3.603732804333726669e+00,3.438596461409574978e+00
9.255328953111281010e+01,8.357104661062255957e+01,5.787710906191466620e+01,5.949061476873630028e+01,2.072157441781570952e+01,4.532277263819948843e+01,4.152088774373730473e+00,1.662894564025812372e+02,1.840281980838927112e+01,3.316705372705980892e+01,4.489547071436165382e+00,1.955602022568513121e+02,2.788214976548040624e+01,5.269945790509969186e+01,2.760601080914277361e+00,3.730656401927816290e+01,2.321002240141274697e+01,1.005308926286590037e+02,5.464622867199354772e+01,2.809814853010198377e+01,1.772852297472295291e+01,1.467006588239962461e+01,2.985180951554182727e+01,3.370355451119718282e+01,1.224668070583245196e+02,2.808202284038624708e+00,1.497819536250081001e+02,1.069093350815699353e+02,1.332459507525162401e+01,3.118890780402386653e+00,1.180882594133594132e+01,1.776032004030705025e+01,1.935346171740038201e+00,1.940703460084754894e+01,2.329991630934449631e+01,1.067894208559794578e+02,2.712122650632586129e+01,5.594638631837558762e+01,6.884236747520202471e+01,6.529797816007575761e+01,4.048244245647811113e+01,1.241075537892225178e+01,1.567243984869181759e+02,3.342764796042078501e+01,2.614289311335594590e+01,2.540118487557087334e+01,6.512638133964353315e+00,9.516922645204079600e+00,1.087942105431787354e+02,2.434012392085565324e+01,3.449712368367180204e+01,1.730523169867418432e+01,1.092336417952394356e+02,5.929624741012111144e+01,1.008161207878554535e+02,4.314713499903050575e+01,7.270531788562112752e+01,1.776877510343070288e+00,3.013618243520659234e+01,5.521155446839355108e+01,1.433896417398011991e+01,1.753269147659627381e+00,9.184798271607692755e+01,9.057723906029163885e+00,9.928236544677604059e+01,6.896994429194762688e+01,1.042795744311412420e+01,2.702132418499395783e+00,1.433370094299634445e+01,9.828591950001201383e+01,7.095673909366206544e+01,7.621971583342927126e+00,1.111598324154449671e+02,2.470447706276836897e+01,1.117274759077514723e+01,9.061438965554668812e+01,3.754424510249034341e+01,8.838265485438463998e+01,7.688407261461144060e+01,6.066770487312885152e+00,1.107781738976646011e+02,8.889809892943247860e+00,6.545429749124991758e+00,5.892490940087929374e+01,2.361736485569032951e+01,9.146629244005411863e+01,6.179399963801832030e+01,2.180037637677027629e+00,6.208352061845200609e+01,8.285716495654807545e+01,6.805958657735253325e+01,5.211985527846972133e+01,8.739180561863111052e+01,1.908869005646202410e+01,9.511247548915555683e+00,8.428139787732622068e+00,7.493151859920139657e+01,1.195416964978821284e+02,8.046386424235235424e+00,1.026523448738299216e+01
1.452363970486965172e+02,4.198343642703236611e+01,1.366791374717338314e+01,7.267587901458071542e+01,1.466612038253998662e+02,2.986973320248927877e+01,2.900293284753332923e+00,3.297847037596513786e+01,2.025551443193051782e+01,7.430267803981460872e+01,8.435102596606802194e+01,7.860877022113690771e+01,1.162849556186818489e+01,6.127774694796181976e+00,7.770252226444777754e+00,4.180470403053610795e+01,7.537144295204871014e+01,1.249028269853195781e+02,6.401264772604385200e+01,7.029891994091420315e+01,3.360197692707395767e+00,1.720501603108737072e+02,3.339243441552173408e+01,1.056245161635833441e+01,9.412303634115589546e+01,5.651702408376624476e+01,2.399618124437315458e+01,4.781044341501953454e+01,4.367650991371649383e+01,3.585275528497257369e+01,1.449753905015641635e+02,4.417007478161767864e+01,3.779247159283239199e+01,5.077646255548756216e+01,1.263890609145613126e+02,9.366802408557749970e+01,8.117336764452505804e+01,6.240567583056218837e+01,1.555362718798677406e+02,4.664861707461486162e+01,2.666506917986256653e+01,1.243501912941713670e+02,4.092471661398575833e+01,2.905499354209075946e+01,2.070574976096558117e+01,1.399003281767409987e+02,5.788358372257903994e+01,3.885741210145053692e+00,8.329228368500579904e+01,1.256552558592784585e+01,5.098320390883040432e+01,5.525765522655314044e+01,2.669075328817357651e+00,3.931865487539413451e+00,1.330434607336938200e+02,3.252685242269670596e+01,1.293763808704969733e+02,2.250083502547678549e+01,6.033646082281438616e+00,9.542605184118093575e+01,5.600673084166721338e+01,3.083300162761305074e+01,4.529987412402873836e+00,5.026717176533065157e+01,5.860090118161929240e+01,3.981433465451687415e+00,8.184289937268094661e+01,7.494733053374136489e+01,3.282108839602051908e+00,9.823115850196295185e+01,4.024413419780231749e+01,8.098872692384718164e+01,1.165224108168805017e+01,4.662398643696180400e+00,1.940616132405506562e+02,2.035177275069100133e+01,1.441480718203286937e+00,1.492486964431468266e+01,4.038474715369967782e+01,1.720661528944464180e+01,2.289193377251209327e+01,2.609228941198671325e+00,2.585349096101687110e+02,4.382056107997253491e+01,2.078942482259767033e+01,2.832546722027646524e+01,4.442880749452301359e+01,5.684614511749453669e+01,9.729840874691598174e+01,1.022241456398816872e+01,1.274550276218419320e+01,1.059195185674150608e+01,8.253690933027219501e+01,5.918277433714649050e+01,4.443992147904511114e+01,3.889004013881548705e+00,5.398963161562410740e+00,1.706260059447042181e+02,1.708169679728739254e+01,8.308353235185926167e+00
1.306786924858784005e+02,1.097312985972488661e+02,1.890115509559130302e+01,2.933620829237901262e+01,2.379987638608789524e+01,5.758179715163987566e+01,7.812214999169309237e+01,6.651771306370582337e+00,9.394402352335025341e+01,2.300120742787908767e+01,1.416635552551540798e+02,1.558554428601784814e+01,2.001709357173604786e+01,5.650461180202870359e+00,6.581893750824254141e+01,8.607296494751068394e+01,1.507227563758127076e+01,7.305792246117010791e+01,2.465556370781753515e+01,2.105305667207457532e+01,1.112221333396924638e+00,4.316114569673198531e+01,2.611769670905451335e+01,5.011292469192449417e+00,3.872998202003392265e+01,3.245844698531180939e+01,3.516078493614277267e+00,6.905492240377182611e+01,6.168329851374227957e+01,6.348273540005016535e+00,7.631093856222813088e+01,1.390833046715375474e+02,2.704917333179438543e+01,2.999330753339448563e+01,1.928052616823924925e+00,1.245263123176487063e+01,2.888359141645175932e+00,4.482415483472792062e+00,2.390759531153424078e+01,3.457803117188977637e+01,9.514564192398782438e+01,1.137749725104162302e+01,9.700525270073366357e+01,5.140933592231063720e+00,6.030028162370750522e+01,3.698374631400107582e+00,2.581082100657462419e+01,8.195242403090622574e+00,2.631448111429640235e+01,1.475537873024750013e+01,1.665475290146847342e+01,9.040094262919785706e+01,4.092661003953523391e+00,1.482339266877440309e+02,5.981903370292648958e+01,1.475334942159651064e+02,1.105071457431862996e+02,6.612085770349433744e+01,1.082017525895211918e+02,1.185299361568265795e+02,5.551070361388545393e+01,8.074658411374186073e+01,4.420199646833479790e+01,6.999168820878898600e+01,6.915587132370313306e+00,8.118914825070206120e+01,3.976567698031688991e+01,2.451774964865533946e+01,2.179647091125615432e+01,4.930045287318894509e+01,8.740006579676847309e+01,1.045752065543788945e+01,6.810156043796130376e+00,2.310326789802183356e+01,1.409964890751847477e+01,3.815695404290353565e+01,1.285295140907262237e+02,4.143061492492647346e+01,6.238552077203036816e+01,8.815840452816567563e+01,3.826202986646300985e+01,7.519048810451741360e+01,4.275977838528950770e+01,9.617681249810485156e+01,4.675516257526106223e+00,7.308274385191887745e+01,1.128746551113665220e+02,2.229818521399655040e+01,3.310914528377627875e+01,5.138449355748826974e+01,1.554814010949601144e+00,1.425764005623384207e+02,6.061005785102040733e+01,2.732530359611290649e+01,1.083541997588057484e+02,1.847344934574669395e+01,2.898318150770963086e+01,4.313807740478870301e+01,6.630547393884747009e+01,6.546599044507235021e+01
4.999019320036540392e+01,1.625785911709972709e+01,1.026985202348981652e+01,6.912303945377595937e+01,4.495570452127174654e+00,5.236736866797125600e+01,6.913967730411680179e+01,4.920705728728198380e+01,8.295863330639054567e+00,4.092976543191776173e+00,3.904258009061843726e+00,5.220907806910221183e+01,8.078349037300350233e+01,3.523638256921707068e+00,3.497169479119411761e+01,8.056859632962390094e+01,1.056585177534567634e+02,1.403776080889389561e+02,5.606421215733996632e+01,6.583402593060233698e+01,1.131010750587511282e+01,5.676451027987291731e+00,6.987205578509350801e+01,2.614383642843227218e+00,1.684210724754367661e+01,1.091518503177617987e+02,1.327399463371337163e+02,5.919326755903500725e+01,7.784627870509069680e+00,1.390495953299249265e+02,4.208684562113450767e+01,1.010630920115924702e+01,6.086376965494634916e+00,5.700716545619390452e+00,5.603747952030104784e+01,1.141887584149598212e+02,3.609338583978080095e+01,1.464829141225526321e+01,1.062704276069203502e+01,1.067285563897345639e+02,3.562821697548714894e+01,9.695541056018198489e+00,3.557768922867661843e+01,1.983422944457614534e+01,3.543037099996863049e+01,8.455269877000576173e+01,2.540882078838062341e+01,3.233117286848466421e+01,3.737187537860665998e+01,8.422517208982592152e+00,4.087109210078654797e+01,6.957619309905859950e+01,3.083532972717783949e+01,6.892090124356286651e+01,7.558407182105820077e+00,1.235621966938997218e+02,2.149261031001208622e+01,1.084453321799574432e+01,3.790019329729700814e+01,1.478320430302661350e+02,1.309610102458203187e+02,1.169388854796407173e+01,5.891687884528483465e+01,1.028012244994268372e+02,3.001421942834339163e+01,6.093066446918423651e+01,1.848256659461253548e+01,5.853298822200935803e+01,6.027514618043749550e+01,3.198259726194246255e+01,7.349498919990524826e+01,5.195831661477622987e+01,4.862865310300315969e+01,7.913805942397597271e+00,5.623245648666692631e+00,1.589656498169262591e+02,1.393783268597187543e+02,4.592322004450389628e+00,1.209463701976597605e+02,1.302494228098139217e+02,4.401099140783936825e+00,1.135272263952018301e+00,1.334718564058424306e+02,1.091985650079161161e+02,7.370688266234305175e+00,2.889039856003396523e+00,5.172190159795797371e+01,2.280985661652870178e+01,8.560785828619972904e+01,3.838973004349605134e+01,8.058797284272746708e+01,4.184800383068015606e+01,4.458305907627385523e+01,1.497711790924715558e+02,8.179527748059449266e+01,8.636123220728114802e+01,9.314958254403384430e+00,7.714502307559974348e+00,3.392927383972934052e+01,2.811330384952947270e+01
4.803498812523748285e+01,1.421191570413302330e+01,9.320755466942706846e+00,3.885754618501376001e+01,2.917718582852065268e+01,1.087260642752320763e+02,3.068437038039780518e+01,1.484381988994086043e+01,9.962693475795536102e+00,3.692212515735427303e+01,6.488141868808804702e+01,8.608836822976653025e+01,3.951096774172063419e+01,5.860285670040424577e+01,1.268954330588478285e+01,6.410813479198788301e+00,3.855416486773216178e+01,1.267331892262839119e+02,1.123498444529150753e+01,5.685146867512159474e+01,6.571687506141591939e+01,1.901614181123497360e+01,2.413134712382821689e+01,4.639810015385658204e+01,2.600908678757237169e+01,9.704071937969681017e+01,3.779486849171588148e+01,1.600704975121145424e+01,6.810418977740665980e+01,5.606245683957269677e+01,2.720791580665251530e+01,2.211939346388227179e+01,3.432955777739739478e+00,3.447765799180500323e+01,8.217708283671376179e+00,2.141773970082816447e+01,2.871210420721168077e+01,1.144306354598136188e+01,1.131151594892998524e+01,6.912571655221800881e+01,1.912884954739706700e+01,1.243320429193603189e+02,8.712121394633544469e+01,7.029379603214839278e+01,3.814736872560489900e+01,6.578631201727551669e+00,1.732963856345459686e+00,1.566285859863391927e+01,1.015398666730525576e+02,1.072719452756975045e+01,1.332509073392368926e+01,3.153067118811391900e+00,1.093655193262296521e+01,3.452861239879863575e+01,9.848151767390989519e+00,2.001428118580736637e+01,1.869689930922518784e+01,3.766317875081584532e+01,2.102581167690390274e+01,5.817766282032850000e+01,7.941518500937935698e+01,5.760697776389605451e+01,4.586043785865628308e+01,1.591908178850019908e+02,2.541448659816010647e+00,2.091548520084908205e+02,3.129564633500887538e+01,1.851768069788829507e+01,1.246391289116251926e+02,8.517784572109090391e+01,4.661762590609473733e+01,4.644816750024535423e+01,2.055204825217479225e+01,3.763390983891672903e+01,2.988967123541302229e+01,1.336178494154006557e+01,4.498920317059997842e+00,1.846351664144032512e+00,9.595464844269014293e+01,9.132639316228960524e+00,1.312587463201139713e+02,2.493254073226470524e+00,2.090842764266014058e+02,6.914636309286913729e+01,4.724431162463197609e+00,4.279591668692577144e+01,8.229608677150200435e+01,1.564095115503018718e+01,1.336598873464454584e+02,7.519499965205514513e+01,4.246817492858713194e+01,1.221523893769876068e+01,3.061023087946233545e+01,5.213207375208173566e+00,1.685275420602655174e+02,6.660975194080991457e+01,3.811003737091783705e+01,4.032778009208974623e+01,1.289885022176937923e+01,4.695284246464636624e+01
6.254319480155141520e+01,2.819468972401759288e+01,4.870291476997870461e+01,2.236783935784029254e+01,2.477340352435456694e+01,1.135420505946013634e+02,2.531112645382180659e+01,1.452101624584416051e+01,5.986008539610130441e+01,1.215953300424055641e+02,2.862628208624320436e+01,8.695470157127253685e+00,2.116184996113522345e+02,1.933046938424218553e+01,8.834162997181060462e+01,2.851244364837972611e+01,1.389943129697794859e+02,8.389155838185183711e+01,3.754012977758598879e+01,7.642329124402718321e+01,1.091323576891810632e+01,3.795105604895915974e+01,1.160263169589056531e+01,4.316187975514855424e+01,3.777764283794796540e+01,7.565024904200710942e+00,4.654053936838693062e+01,1.416325392313695204e+02,3.288112393070100126e+01,1.004863988947851254e+02,2.810847779098278565e+01,3.189724262421613687e+01,2.545419330058717478e+01,2.731059086125146695e+00,5.868886381295872212e+01,8.991471733155211155e+01,5.367574867052860554e+01,9.840831333963782868e+01,5.067090069678166486e+01,1.153657288990086442e+02,1.577592341552403354e+00,1.222987621461529528e+02,6.445488126874471391e+01,1.128645382009995934e+01,1.315893141100797550e+02,2.027927854743173341e+01,7.764262382024628373e+00,6.323635960780553233e+00,1.235436212043735225e+02,7.007092386545681961e+01,2.991924994831113338e+01,1.129727081648172771e+01,1.197056245734381150e+02,1.387022679615483689e+01,1.409935128229895085e+01,1.180163712806113097e+02,8.798894436599402624e+00,2.868654932646072186e+00,3.441256047219746961e+01,7.962553541770327570e+01,4.294073460904595407e+01,1.546714929986456966e+01,4.678049671998786074e+00,3.631727933016910015e+01,4.183512024287177411e+01,1.039957780178236391e+02,2.892705089159807486e+01,4.477496442418777534e+00,1.397747312978834771e+02,6.807392419334978229e+01,1.898631454231865234e+01,2.287125930073840152e+01,1.492573830372632244e+02,5.719255848276335286e+01,6.114654331103474050e+01,3.794653883948495832e+01,1.692910833734509524e+01,2.505492817232919833e+01,6.574885420601779629e+01,1.395086971896322936e+01,2.471649718650697025e+01,1.985798508239696858e+01,9.233679334437556463e+01,4.346454666886540252e+01,2.468013249936814812e+00,7.452276678875301208e+00,4.278533934399416871e+00,1.432196490019539681e+01,9.394114910955671860e+00,4.635775551606385392e+01,1.407342132982984317e+01,6.946370061544024566e+01,3.458116274052172923e+00,1.552037136826637607e+02,4.434000922540648304e+01,8.095169430640366670e+01,1.117311381877197647e+02,4.135457815335503540e+01,7.947568721111054835e+00,5.793350585494420280e+00
1.203096575999655045e+02,3.863519653304006596e+01,7.397450639631340863e+00,7.833534795444255394e+01,8.603615594816407963e+01,2.434275092439828825e+01,5.928806790039677566e+01,1.172082545079304516e+01,7.456917204591570680e+01,3.512286972589229350e+01,3.579528248373235577e+00,3.084311811304211304e+01,4.091222587382038256e+01,6.296184434626842119e+01,8.916505796248955562e+00,3.108270802814417877e+01,1.426534392616269242e+00,1.402929144665088472e+02,7.541719227203084586e+01,8.437398628942972323e+01,2.871941824913156083e+01,5.168871322465815155e+01,3.709380185358904924e+01,5.654963343666091546e+00,8.444124454632186882e+01,2.952255859816720562e+00,2.568024997601641246e+01,4.882708760720333174e+01,3.117753841588917396e+01,3.633712553956703228e+00,3.266376612207703367e+00,2.673146411449653925e+01,1.187058478668638228e+00,3.588676719100610590e+00,5.146689698018714409e+01,1.437736164458650308e+02,3.073223851715355792e+01,1.451771800832196107e+02,3.243393699954567211e+01,9.442156592006058702e+01,4.944037261845730313e+01,2.484776128975500598e+00,2.748776064324441393e+01,5.079130432710175391e+00,8.583325169498209561e+00,4.989067908697195719e+01,4.441936951422229640e+01,4.968896092587943514e+01,2.313347897819692633e+01,1.514459885067949330e+01,1.482100115934764233e+02,2.862424940899078862e+01,3.172821650279697892e+01,7.618560070311813703e+00,3.283423138770245231e+01,1.341876114427829281e+00,8.405407372784839026e+01,8.089512652489085553e+01,3.577792366946982128e+01,2.477949698490636177e+00,1.100711403051058213e+01,1.801858598542850132e+01,1.107409491050842076e+00,1.452639674869508957e+00,9.455173091243868555e+01,9.164745925848569286e+00,9.589633114055249052e+01,5.900672806477163590e+01,1.742494537242320973e+01,7.274839888381548292e+01,2.704668166887261904e+01,1.835588242178993710e+02,8.919339244492835661e+00,1.234826837182891950e+02,1.061570948189113039e+02,6.972607756384896049e+01,2.852573272335643395e+01,6.351193728007033457e+01,9.408410125567794324e+00,7.231210183106204781e+00,2.611928530196543008e+01,3.440949228968230500e+01,4.178582585214015666e+01,1.003250235179398597e+00,1.748403376796904638e+02,1.048181612869834396e+02,2.532372352216855660e+01,1.301536029951478390e+01,3.805609091055689674e+01,3.003716196510105618e+01,9.585062923742233565e+00,1.600935592771776044e+02,8.538073850513034913e+00,7.099318505635898724e+00,1.664026377497060949e+00,8.121260826147042167e+01,1.807125942020269349e+01,1.628523492585399879e+01,2.139474530478207157e+02,2.617625506327674323e+00
4.630596562031502117e+01,3.093507035918743497e+01,7.565629375617376695e+00,7.963390746720384605e+00,1.793775139140932140e+01,4.054760806763049885e+01,3.195308037913452992e+01,5.774623477103528302e+01,2.095675076534608650e+01,1.674854114874789559e+02,5.534819651943332985e+01,2.894550861389385688e+01,6.097030847335588533e+00,7.830048768028225936e+01,9.918626731734873658e+01,4.455980787346693717e+01,1.067364552437952341e+01,6.585313649235055777e+01,3.988533129385452725e+01,1.277887830455894580e+01,3.210007114768379211e+01,9.941607743183733703e+01,5.135960657173090738e+01,1.167794910633008243e+01,3.469876927888932983e+00,1.040800832353176020e+01,4.157868543889930635e+01,1.061637715834757323e+01,1.410910864690333426e+02,2.604821061576523888e+01,5.718924568642962925e+01,6.351096661325522774e+01,5.928983386708932102e+01,5.857231957254669830e+00,8.685430221952687191e+01,8.297454638137635641e+01,2.698999569399165921e+01,7.465407664716727787e+00,6.646472495203107123e+00,4.013935077451206013e+01,8.022676317632145526e+01,1.776752691457346600e+01,9.071311064663206025e+00,2.312725071740031879e+01,1.381234796100262674e+00,6.781425717824510002e+01,1.106789439541315687e+02,1.136253298823727320e+01,4.916538597583743808e+01,4.252899256551163631e+01,2.461672421793410237e+01,2.323716354804775364e+01,2.926136204593769108e+01,5.152340950695310084e+01,6.458788146838744026e+00,5.899591068726513043e+01,4.749576599523985720e+01,4.849484592434133212e+00,2.406580249592660081e+01,2.218624305474337532e+01,8.631815806927366452e+01,4.113010231680232209e+01,1.679427322572376013e+01,8.335712160055821940e+00,6.582993272726361056e+01,2.626986952908917061e+01,2.353748440733745184e+01,1.334269578092723236e+02,3.805440136460813960e+01,1.796451716809926324e+01,3.141520565206910476e+01,1.834614037775977424e+00,7.266438607144145578e+00,5.027435622549241145e+01,5.108605955312278013e+01,2.766153227967654615e+01,1.674590731811809263e+01,5.793992433714066692e+01,2.471661970480911741e+00,3.377997733674912695e+01,7.459531737985145128e+01,2.495339223240157978e+01,1.827000596857928372e+01,8.672338153149917161e+01,5.090678208927647574e+01,3.310303260512441881e+01,6.118209977051843396e+01,9.599133563528292257e+01,2.788015924271290302e+01,1.554656392649170726e+01,4.789055888083043300e+01,1.701962318849581095e+02,1.235817738799113243e+02,3.219897989460372401e+01,5.513838146208706803e+01,8.154103828210479321e+01,6.650683793326043869e+00,2.146444804368624091e+02,1.307705903936669927e+02,1.245089583242441300e+01
