7.324504497175463591e+00,3.874832906572793689e+01,2.481031893964790314e+01,7.169748094071235478e+00,1.130948415450051243e+02,3.896019460266084167e+01,5.499157625706047980e+01,3.271211108206541951e+01,4.716179771165909784e+01,2.713146157548209203e+01,1.009931744974874590e+02,8.246767856397393359e+01,3.699404240500481222e+01,3.396472798322552222e+01,3.320714808603513291e+01,6.927783702539425548e+00,7.863139533585660956e+01,4.846351517217405203e+00,3.971413403484495319e+01,2.650775852960718737e+01,1.289549644468040235e+01,3.572468197642761112e+01,1.703372998236602314e+02,4.123269552080473233e+01,4.546342493005820273e+00,2.091416968376205787e+01,6.087754084909995811e+01,1.233934357987701880e+01,2.964287212206254196e+01,7.482768524146166556e+00,2.400997205210171970e+01,5.104261410290727241e+01,1.637241874673705979e+02,4.367339735284718216e+01,1.032339130838902719e+01,1.362602259369002127e+02,5.701453667891881594e+01,8.016269865981460896e+01,2.605338529322538843e+00,1.654136784997153029e+02,4.485473710248921009e+01,7.597024675338845157e+01,7.474637588935911481e+01,3.246207639701037095e+01,1.453119126136550854e+01,3.342589694846821669e+00,2.349412984071056769e+02,4.649031464285509507e+00,1.955934864926708272e+01,4.796311452672624398e+01,1.794174042387170687e+01,3.612296028630587585e+01,8.776311270013421151e+00,5.240098120457280118e+01,1.763880699914246719e+01,2.904737405667464145e+01,3.482857826162799597e+01,1.112843539269794491e+02,2.199219826598167771e+01,1.155016824912766964e+02,7.434033075202819418e+01,6.223743717422915722e+01,1.204776912901099095e+01,5.348313538806485212e+01,9.494254055017551153e+00,1.001272572362482016e+01,5.341108878025449869e+00,4.259348774799763149e+00,6.432349504598676049e+01,4.960766237537907131e+00,3.058963830935941886e+01,6.035754251510909540e+01,6.112259508783615303e+01,6.865778113239730374e+01,4.659270568846960892e+00,2.502155072424916327e+01,3.951031214562582328e+00,6.730520152781139132e+00,1.006811734271861525e+01,1.147473315075438194e+02,9.003489065840934558e+00,6.597002401802382110e+01,8.873287553262930061e+00,3.742331722556405538e+01,2.563582477366864509e+00,7.849848150315010287e+01,1.142697718597300138e+02,3.408875934531646124e+01,7.017453863555968496e+01,1.286604952260588686e+00,4.623593440532595622e+01,1.516832240281605095e+02,7.753267774959755343e+01,8.940653193532178022e+00,1.193685187908393708e+01,7.515659395973675316e+01,3.535578147014770423e+01,1.159916260683759859e+01,3.871624226145132752e+01,1.863829046121783861e+01
2.747120026031091200e+01,3.176052487949172587e+01,1.458745523437618630e+01,3.975351860583118935e+01,8.004954264090913796e+01,7.509867779870702975e+01,5.446586140554624222e+01,4.099784769313076005e+00,1.586176979245774135e+02,5.397402423214184353e+01,5.556021592012620403e+01,6.382934552635332892e+01,7.618780023265218304e+00,9.359660008485823468e+00,9.288183517029134251e+00,3.959993822422566367e+00,1.663332486594786985e+02,8.480919463449657769e+01,6.028420226585897268e+00,5.040669995874684162e+01,2.134418312961846809e+01,3.525769492378019976e+01,2.681082515201276451e+01,2.565344273433442268e+01,1.806577025855945928e+00,4.997576306974416838e+01,7.379911821509517722e+01,1.518341558500814159e+01,2.942959114462676951e+01,4.240867332906601916e+01,7.287791618030817631e+01,3.968299883569377329e+01,6.440662968499459851e+00,1.549808888335548973e+00,5.471951602977132723e+01,1.255761646681420096e+00,3.479412660262299006e+00,9.958044923564820294e+01,5.119416636114249286e+01,7.967061677066874736e+00,7.160461902608277640e+00,1.235924020791734534e+02,1.246656208595548350e+02,1.414140983975976340e+01,2.745466349688151908e+01,3.623583109722029860e+01,1.090634574662263567e+01,4.207064537997414533e+01,7.593842805331378543e+01,1.047682939217111766e+02,2.856202038775891960e+00,5.125993932340263903e+00,6.708163065498223609e+00,1.257141713194191226e+02,1.053437267480765094e+01,6.341075618397260882e+01,1.865574661394527709e+02,5.620421241942584345e+01,1.980765803447573248e+01,5.057129980972997174e+01,1.227480022028412776e+02,1.787041572798199596e+01,1.204544687547907245e+02,1.017632007994097521e+01,5.439853725247378868e+00,3.819405541421640748e+01,4.500749089421274363e+01,4.750099822709679387e+01,2.431949972831582585e+01,1.234067121832328695e+01,6.656408977112444347e+01,3.090469217901313570e+01,3.080529281638927586e+01,6.728392842075118097e+01,8.716250850024570695e+01,1.221992547855562350e+01,2.991161507653466956e+01,9.484505272693563427e+01,3.580582823780942192e+01,2.719076980345036532e+01,5.315602278897890187e+01,1.147481070473316436e+02,1.769409628218025077e+01,2.956735331768432928e+01,1.061662439117721561e+02,6.710669317050351879e+01,2.379610520053509859e+01,4.404843242971814021e+01,6.657703655698973932e+01,3.332513718512327472e+01,7.517124441887344233e+01,9.166839803188291569e+01,1.246926104252112033e+01,7.323265480699099328e+01,5.890665442626377768e+01,5.962484549695264491e+01,6.090097378351749313e+01,6.292581854374074624e+01,3.060945489196799230e+01,3.442329052865029126e+01
1.634126049619107732e+02,5.934456252787675368e+01,6.320196837229803322e+01,2.856270461551319251e+00,2.048383610605223382e+01,7.571586265863143694e+01,3.634014317006595007e+01,7.074749139754058547e+01,3.077199717661686762e+01,2.031607279505323049e+01,3.915472471583033354e+01,7.056664888765014076e+00,5.831992378977873415e+01,2.406774373999497740e+01,9.136280602049764354e+01,2.552944791963934534e+00,6.486782229500795971e+00,2.247940552016741034e+00,5.780491308649499871e+01,1.014313596991623143e+02,4.274496778645337969e+01,1.557836042794013665e+01,3.172834187888525292e+01,3.728526740440598530e+01,5.943935715805250908e+01,3.603097785074512416e+01,5.030561461472822771e+01,3.960511509079372416e+01,5.921915387866178548e+00,1.739428659124328362e+02,1.083610017663746650e+00,3.636779931289548529e+01,3.659162338085861421e+01,6.446756612569001277e+01,6.672546583887490890e+00,7.600353846296991378e+01,8.420038110354218475e+01,2.011318875015764718e+01,7.258950137779924816e+00,4.329968290061719927e+01,1.147199249651055242e+00,1.618860737215788959e+01,1.040923984468206420e+01,7.918726902273388824e+00,2.666589354165133230e+01,4.662546149800523843e+00,1.411045743020520860e+01,8.352718057776108651e+01,1.748284679952844201e+01,1.429269081729198945e+02,3.356193139842294215e+01,8.967803468238548348e+00,3.831404663762515383e+01,1.337213126053293877e+02,5.708699835609976070e+00,5.848126323466587451e+01,1.024753078489370495e+02,1.939862238021949281e+01,7.783048266496413703e+01,2.516978766514504429e+01,1.095838776687867693e+02,6.244875604240340827e+00,2.301962890614651087e+02,6.573376269937359950e+01,1.023290143923194364e+02,1.949935665082909608e+01,2.351035248942519473e+01,1.762787685092238377e+01,4.004294002231549854e+01,2.126610814437171015e+01,1.040364707713113859e+02,1.325441778472970711e+01,1.415001729005814646e+01,5.171667935807199967e+01,5.788627815707103252e+01,4.757904981548126244e+01,2.762531633930215236e+01,3.713875019220634233e+00,3.355976865429718714e+01,4.076099047463328873e+01,6.190922474026437072e+01,3.177803524865876383e+01,6.530988311491331899e+01,2.009982914585421554e+01,7.575015416376255928e+01,6.953276476571038245e+01,8.318579484914657485e+01,3.800571068081622172e+01,5.782223789429146166e+01,3.040760641348051863e+01,3.386224090533829667e+01,2.907901189515343532e+01,7.779498904560750816e+01,2.242428181873122739e+01,1.413199896941646116e+01,3.948808372415697487e+00,1.543834419887497589e+01,2.286725832443867290e+01,1.852799375702349209e+02,1.439994392849009763e+00
3.654487397844911811e+01,3.727434110892221497e+01,1.787794706734730710e+01,2.160868681675770020e+01,6.638557510680313101e+01,1.738560096983362158e+01,3.987996507699875082e+01,8.394545128382951305e+01,3.968694050517798999e+00,1.455583184591918382e+02,9.013421999200059531e+01,3.916745899951315124e+01,4.286681732702742664e+00,4.778623078885282638e+01,1.631455683935502421e+01,2.063715441086643310e+01,9.098253197605915332e+00,4.859803325752258019e+01,8.439241940657841212e+01,1.336948338383936061e+02,1.427316078059848259e+01,1.281134999421573006e+01,3.134554031173307820e+01,2.498447362239601333e+01,4.220150157350796860e+01,1.420275771033524492e+01,9.334677611572048761e+01,9.040167506694611177e+01,4.959910912364740909e+00,3.160801398162072218e+01,3.116764483910922756e+00,5.000506773249616543e+01,2.478294907712471229e+01,7.014762068180846200e+01,6.392214642595005714e+00,6.878872685501750084e+01,1.092613352149306820e+02,2.685163300228677485e+01,3.194217268189403924e+01,9.894990387382401309e+01,1.422746890527908192e+01,6.628739474528862274e+01,7.658105697835658532e+01,1.650348867176766277e+01,1.236984596300834198e+02,5.048332732828116320e+01,2.607696721436986209e+01,6.633019561038755008e+00,5.600755157993575750e+01,5.024127543316787126e+01,6.690344104890538546e+00,1.136263245391849175e+01,6.365914454558549096e+01,1.268388118770576938e+02,2.054243144547044153e+01,4.145424063284951899e+01,5.719450235690086970e+01,5.088442600908204838e+01,1.063029794750144141e+01,3.179822620542703149e+01,8.272763518937101423e+01,5.893969887870821545e+00,4.769993983228924606e+01,3.233394370744294122e+01,3.557843195136038617e+01,7.517503495726360541e+01,2.393214608826563961e+01,2.731783641424182818e+01,4.913498660554868280e+00,1.549390809297048861e+02,1.945051237988489490e+01,1.267783062700664516e+02,8.841754768881058624e+01,8.717666351868963659e+01,9.519822948490721615e+01,2.921844413004893948e+00,4.218083026029829874e+00,5.587528191320615178e+01,4.428636526059441536e+01,6.403499741482697516e+01,3.011672110263571867e+01,1.802996985003035491e+01,1.036272114989631774e+02,2.297030011692742946e+01,6.669860460253131862e+01,2.680900328979335612e+01,5.506348231509841895e+01,3.937142696771620365e+01,1.114791150214714150e+02,5.515454185247604002e+00,3.113138615794267494e+01,1.121081520128953279e+01,7.484043787401817838e+01,7.544453578447543052e+00,1.920126087174405427e+01,9.802778639246437820e+01,2.079000558029247969e+01,1.221787180437916787e+00,5.400907789029989203e+01,1.138224502444383113e+01
7.216706229208108425e+01,5.261498510701905928e+01,7.277276134152855036e+01,2.188572995568185675e+01,7.789447718281876654e+00,4.924566525943565409e+01,5.095836621249531362e+01,1.159214999976520346e+02,8.558211825437743414e+01,3.060163224438014495e+01,3.399393564449441385e+01,7.543212579486717573e+01,6.407201241222288957e+01,1.861503026955373485e+01,2.400537040026952340e+00,3.564682348557325575e+00,2.176030416876925244e+02,6.619616751258858756e+01,7.829847852435993616e+01,8.543850720413225019e+01,1.734291424456357333e+01,6.144813608266692739e+01,4.391222867577133648e+00,1.227408880504510051e+02,9.070601481791018728e+01,1.225532995873087856e+02,1.777962618685912588e+01,4.160842172726949428e+01,5.164350387375812090e+01,1.095244268422145950e+02,4.369989106061721529e+00,1.641988541144788769e+02,3.659726143236907348e+01,2.937081207276215267e+01,4.445346928548138266e+01,3.330056953260099561e+01,6.013686591200678500e+00,1.875358735036890607e+02,1.218425972757275417e+02,1.421915191048362814e+01,7.154250092427743013e+00,5.420983902980091251e+00,3.754118862019855385e+01,3.887797408430039958e+00,1.175446044399880208e+01,4.583904082895059240e+00,6.854221136865603192e+00,4.059939777318302134e+01,1.981176635320534274e+01,1.124377415928580461e+02,1.795517943371298131e+01,2.897842053089824432e+01,4.165016828009035521e+01,5.117680848369085211e+00,2.182755177904017785e+01,1.066983648892757408e+01,8.601409392959579847e+00,6.587914795069063523e+00,2.358516565162263134e+01,6.398109996917530573e+00,5.787287908791360991e+01,1.482585113864061839e+02,3.032319584995288508e+01,2.341212225166488992e+01,7.152391237100890464e+01,3.723336022668072331e+01,7.603166022656643008e+01,5.137485986286014850e+01,4.278779461885842750e+01,3.081506587568041766e+01,1.203148061847598171e+01,5.046711163444192749e+01,4.345667960173446254e+00,6.622259425630977603e+01,2.086751993509201952e+01,3.198248767016009708e+01,4.069132956255825206e+01,5.766839668482523606e+00,4.025916489331849135e+01,1.111957680261964470e+02,2.153620006915981122e+01,1.916157150216017291e+00,1.461593073610434601e+02,6.822066611597456642e+01,2.861946093561342508e+01,4.486077545129288779e+01,2.267709349225186966e+00,1.673751180113497412e+02,8.501005963202295845e+01,2.155213500465758258e+01,1.207598615397470212e+02,3.178234927621444683e+01,4.983205577680659104e+01,2.221305440057072289e+01,3.131508820101036505e+01,9.943805786831282134e+00,1.482803882753553353e+02,2.232599051035597881e+01,5.229622208053015697e+01,4.982826769040394765e+01
4.367610192652171719e+01,3.670686930315592633e+01,4.223583230135849931e+01,7.771298181142093142e+01,7.088168961921863342e+01,4.600626721151169818e+01,7.451559802158746137e+00,9.570457404037985327e+01,1.413565796773909256e+02,5.036899395007592517e+01,1.163930223188569641e+02,2.138052099905318926e+01,7.898850123538852586e+01,4.776815954888640903e+01,1.377336000618247702e+01,5.873665494513713270e+01,1.234905926553312838e+01,4.741263234251893977e+01,4.842481659434049845e+01,3.653576326160018084e+01,6.012729474973003363e+00,3.362523657200238603e+01,4.532107564621190932e+01,8.800488888153466860e+00,1.449828540139245270e+01,1.758824372702181620e+02,2.728962174480652703e+00,7.954382729523700846e+00,1.179244434157942862e+02,1.087246083938389063e+02,5.056237039736762284e+01,2.885491614794562398e+00,8.724116592788826097e+01,1.356492192336428388e+02,5.368696643996278084e+01,1.263926305688583938e+02,2.564333184028520840e+00,1.023544366824106211e+00,5.536478650044670502e+01,1.549435879365428015e+01,1.870351267928833394e+01,6.411191978756117749e+01,2.509576806514066405e+01,4.954762320556316268e+01,3.311054853245338592e+01,5.264923595515749355e+01,1.911949721969469351e+01,1.930380342356336953e+01,5.038865102494855819e+01,2.791877466151602150e+01,1.003277495891312725e+02,1.143472573390069691e+01,4.679094081493512647e+01,1.184543526134896467e+02,7.642636378815403475e+01,7.348118992018113360e+00,4.035479525008220492e+01,5.950391935190302206e+01,9.385179661037658150e+01,1.878560631868169351e+00,1.566889955745454621e+01,2.625535820294463463e+01,5.404353013044847387e+01,1.013737911642055565e+02,8.710967631732007987e+01,3.059794182379237615e+00,1.195670418756057529e+02,5.549507635033831576e+01,6.113558275115001805e+01,1.011219370329525873e+02,1.251566311022484115e+02,2.407476668177704227e+01,3.574599539977054263e+01,6.847424321033361139e+01,3.828815329219298036e+01,1.184573582063079300e+01,3.129686044141028844e+01,3.949718422045944255e+00,1.799408052270728220e+01,7.240021263879137337e+01,1.704539211394764919e+01,5.606948866128203690e+01,6.004587748617230858e+01,5.983391817687177650e+01,1.744766708730811544e+01,1.194999890955093313e+01,8.368598949755960348e+01,7.610316390018312838e+00,2.028311888658370066e+01,3.179795293662770206e+01,7.891458988193595303e+01,1.467045918042044983e+00,2.231599701713600670e+00,3.410924675439758147e+01,1.017476244144348385e+02,1.183869822601023287e+02,1.727893086110893606e+01,2.002176462385789435e+01,5.277073516089008365e+01,3.189605437429468893e+01
1.492012988390013390e+02,6.001475163733368134e+01,4.536787974608176199e+01,1.340144869382260318e+01,2.575769763709294935e+01,6.717327764418304525e+01,4.800840775210866695e+01,5.554119475190788080e+00,1.308772406070297620e+02,4.524544383106636758e+01,2.627494221531482310e+01,1.375476568441278502e+01,7.024427032779298941e+01,5.401358487004397801e+00,2.452841398916197235e+01,6.387503193165037629e+01,8.611853626044794652e+00,8.179757739177258458e+00,5.161950769041013132e+01,4.084434743602275653e+00,6.286986774074643591e+01,5.338294250676812425e+01,1.382135363120688609e+01,6.920770341193799879e+01,2.809257425738672254e+01,6.088503784404845298e+00,1.142256780678905903e+00,3.417716280256281269e+00,6.079713376089092947e+01,1.461743901988194594e+01,4.569840032710659017e+01,1.845693884530255602e+01,2.092865237601180084e+01,5.237217640753448222e+01,8.222755149061475777e+01,2.782873413347936697e+00,3.856266671108959798e+01,2.888301129145515134e+01,7.063053701572174248e+01,4.302259028998572887e+01,1.043496107698518083e+00,3.873059041531053293e+00,3.902001477502236781e+01,3.115406587980307762e+01,6.456823656741701711e+01,2.637191725215300053e+01,3.634697533540138181e+01,3.544641681720731796e+00,4.198735822130599260e+00,1.552114067561577748e+01,3.764443043905835395e+01,1.974608853156285981e+00,7.175752484085499816e+01,1.027602880208124105e+02,5.055319449876949278e+01,9.475863904681165906e+00,1.919525510383940627e+02,6.745207986769561614e+01,8.591080977241126959e+01,9.966058813039916586e+00,2.568411343421290027e+01,9.868136198970060491e+01,1.413140913941784937e+01,8.797076169985518845e+01,2.473731878029067577e+00,1.149910186865277808e+02,8.736801748871888762e+00,7.078106430409390271e+01,1.727222662475179504e+01,6.459389820511861835e+00,3.645706787296023066e+01,5.693073457964236894e+01,5.477995338691473926e+00,4.902262945632541147e+01,3.171533266899935910e+01,5.219466412820451318e+00,1.034714850828103323e+02,2.799903345269767740e+01,1.198260414633979991e+02,1.244323657591467303e+01,1.048206900077594428e+00,1.550664647792367568e+01,7.976017517970377924e+01,4.550044463023229468e+01,5.661648180185785151e+01,7.733292751593369019e+01,6.628314685080415991e+00,1.312343000975281093e+01,1.560162821366918990e+02,5.103653363169436119e+01,1.115548941152500788e+02,4.702226056623709738e+00,1.469064679962039932e+01,3.180826785802641865e+01,7.328534820414076023e+01,3.627083983270398448e+01,6.301674026630317371e+01,5.040251596339899720e+01,4.148160825051215284e+01,1.609555603836869508e+01
1.234119072077639601e+01,8.727441670061928392e+01,7.346359050696703719e+01,6.251715018446912353e+01,1.322700629851011911e+01,1.300036428835212803e+02,8.975117738539258028e+01,8.761021130539438317e+00,3.144878034886753682e+01,3.621403133593984336e+01,4.330063470359944944e+01,4.184259561371105995e+00,3.366271785222767932e+01,3.247504471994794528e+01,2.237674684466085040e+01,1.658327807783936407e+02,2.577966721564703789e+01,1.682597235390414880e+01,5.506545192976291503e+01,3.786375876411741448e+00,3.533749347098837035e+01,6.916165026150383532e+00,3.847830525833915516e+01,2.834218686532287990e+01,3.841187896588507122e+00,1.134816889386279968e+02,6.444356818553753641e+00,4.679177544269477096e+01,3.009208305027022234e+01,3.562327870832641707e+01,4.804770059359007917e+01,1.631141292146848087e+01,1.203202085023039380e+01,7.877442661335960850e+01,1.710315445340786766e+01,6.442982389772652141e+01,1.993500749013659146e+01,2.906799892439467925e+01,8.118738102648222821e+01,1.345729440809007116e+01,3.118907700335980238e+01,9.293314172331766088e+01,2.772722572637461980e+01,5.691166949234430916e+01,8.236182442921700542e+00,1.011295527501178242e+02,1.628107890538275626e+02,4.952084998697998230e+01,5.049954196649518678e+01,7.483165544310240591e+01,7.648734447744534748e+01,5.917086353884821648e+01,4.467396133833730687e+01,1.009214753444121193e+01,2.321809255775412861e+00,2.286486005572087876e+01,7.847560738378196277e+01,2.646300096691651760e+01,3.227638062917760209e+01,1.241295534581023219e+02,2.862607637773334091e+01,2.375365007176022303e+01,1.342234577297114413e+02,2.841887815245162585e+01,6.868223659886286470e+00,1.328938710419047275e+01,6.412402447136197736e+01,8.501841409068914857e+01,5.560722867295483240e+01,5.141850751965866273e+00,2.122410376981834190e+01,4.626995532081069840e+00,1.259625658139361946e+02,4.996645586621886537e+01,4.550407015339560246e+01,1.055709173817364821e+01,1.086016995876444184e+02,1.136587522916883302e+02,2.448892226940069250e+01,3.396854607118410740e+01,6.615376289371012319e+01,4.750713195147817203e+01,8.090948321630078155e+00,1.205086777436939371e+01,8.420578602215162789e+01,2.213705435434025404e+01,6.712009558182387536e+01,9.444198017042957360e+00,1.767331463658358643e+02,2.317384102935200474e+01,2.306932346734661365e+01,2.944871852340936869e+01,1.435515884382982676e+01,4.804021266820856084e+01,4.190442642923850514e+01,1.519537398528912142e+01,2.808559320097168666e+01,7.927150721017672197e+01,3.833091459037335369e+01,4.250671123937711116e+01
1.884940737140736076e+02,2.975438018962529085e+01,1.179382014330223569e+02,6.355930255684215524e+01,1.254103249016591448e+01,4.067040243421389789e+01,2.719935437293631608e+01,2.977042726893974756e+00,1.102494981647991246e+01,4.596495679520778310e+01,7.731258602718915540e+01,1.631121603996441749e+01,5.438085448164076041e+01,1.537275873919487879e+02,8.930830295739346525e+01,1.635574437060483532e+01,2.615748225062756838e+00,1.177428739697362516e+02,3.550483269447913415e+01,7.999276521058858691e+01,1.338045727399623885e+01,7.058784789288392858e+01,1.999944764734248892e+01,1.399275994864017569e+01,1.947488012452853967e+00,1.276600555812269278e+01,5.694334595103111241e+01,3.075079115848110334e+01,6.516305067914635707e+00,3.603621477476322355e+01,1.117502334737999448e+01,3.041490291579912153e+01,7.001844515429981186e+01,2.017807993948009582e+01,5.782078635930724886e+01,3.364876440585135953e+01,3.577081947054603006e+01,2.057030654074553766e+01,9.493705931251977859e+01,6.880405406678120528e+01,3.874917429437186200e+01,4.760757370208943939e+01,5.064148838035166733e+01,2.983124309526568751e+01,1.643529426206741917e+00,3.677022489695803475e+00,2.015817764402675394e+01,2.388971274284520518e+01,6.751391290709950965e+01,1.275571717454310061e+01,4.216102976183717743e+01,3.289501639310135772e+01,6.067298515579199858e+01,1.199258713487680836e+02,5.466116769469969938e+00,2.651941455971688733e+00,1.613005770870024591e+01,5.398173073647708975e+01,2.004930521514312947e+00,2.473099139169574556e+01,2.225500226417585736e+02,5.731168013662217220e+01,9.361377897803524917e+00,2.432996727028781780e+00,1.233571312668305353e+02,2.476555946124843643e+01,1.438918189433234716e+02,9.029742695226071092e+00,7.458242685517529935e+01,2.202084580894828605e+02,3.445495581048913181e+01,2.177311470696670526e+01,1.099811559231441294e+02,8.109803132422914729e+00,5.405391842196560326e+00,1.848884358344086110e+01,1.030612523826710358e+01,2.020321509682278638e+00,2.790668740526535530e+01,8.412919461508705865e+01,7.747530405121702302e+01,4.652938864105794892e+01,5.308862140725580048e+00,5.177710565145465438e+01,1.449019894153103216e+01,1.858318552606066021e+01,1.786518694462783685e+01,5.882328547039198696e+01,5.983549938922924127e+01,1.830661223764284529e+01,1.047436234746829875e+01,4.565591619547799951e+01,1.475702382825292780e+01,2.315125622324838872e+01,2.096324864367535312e+01,1.465422109347563939e+01,1.261150553522836475e+02,1.292963514543589909e+01,5.630104160587833206e+01,2.054053254707543630e+01
4.673526970846879891e+01,8.142118107639061009e+01,1.124232726399515343e+02,5.438484484068015767e+00,2.156541398581192936e+01,1.484419468411405951e+01,6.066511962008942049e+00,1.291115339318447219e+01,1.386824491267565520e+02,5.607356428259939918e+01,1.219341084337055392e+01,6.019665197094766107e+00,2.934216548733090946e+01,2.005767171611095279e+01,2.098482110512292564e+01,5.821506231151316157e+00,3.702026192169894614e+01,6.036118621411615237e+01,7.200807035803481426e+01,4.803635552075168391e+01,2.831252323799387849e+00,6.980347307529930845e+01,1.487602740220195585e+02,1.803878389579426056e+01,1.248396021994282634e+01,7.484621851194691544e+01,4.604748278085219226e+01,3.814184012089210540e+01,4.561652836932516664e+00,2.735102467131495629e+01,4.386179810173630500e+01,2.605835466494053065e+01,5.825013675812266456e+01,5.088797977513399573e+00,6.713630221233628959e+01,2.602586804320132430e+01,8.894550204987774578e+01,1.679172519430592843e+02,8.928074845910647639e+01,4.122367154975250969e+01,4.484032102570165534e+01,5.008849807410501853e+01,1.451814273618242055e+02,1.552700796586683918e+00,8.295461355116401592e+00,4.469939359227363695e+01,5.300611452046395833e+00,6.052385554780233434e+01,2.689226335171635451e+00,1.966612351325761949e+02,6.163279352247125331e+01,2.970652358817029537e+01,1.844067742855366632e+01,3.567435611374678217e+01,5.974584193010828415e+01,5.390127395678067046e+01,5.686005483124405124e+00,6.850816085856823179e+01,7.040004952195742405e+00,1.024893811605981853e+02,3.550059712474634210e+01,7.443455110681564690e+01,5.117428329068264503e+01,9.863050547940139268e+01,1.491466095085697496e+00,6.095285401405324421e+01,6.939302317008107401e+00,8.016507415643358669e+00,5.318336671623109169e+01,3.440361108197186013e+01,1.307889830679933807e+00,3.930766925887219543e+00,6.855398499446148719e+01,9.770947129366467721e+01,3.863458451179847231e+01,5.612205856635995360e+01,1.132542837534811895e+02,8.775742953562099657e+00,4.376518627080024260e+01,8.663164621090800210e+01,1.162502151401936743e+02,5.733819230003206968e+01,2.826322786715102175e+00,3.245427550875548661e+01,4.839923426966623765e+01,2.766123607325624789e+01,5.817819263938063301e+01,3.543587982696477212e+01,3.137411803806318122e+00,1.907532051242279536e+01,2.195893815035363161e+01,2.894955589970896881e+01,6.756561150099855695e+01,9.362329580833133491e+01,4.157099690604177766e+01,4.240041059894594611e+01,4.973539443580969888e+00,1.315923756891218943e+02,8.453445011010654753e+01,6.624499744029998283e+01
