6.442378563073170028e+01,4.712601871127316144e+01,3.032171302247260414e+01,7.235306280663117207e+01,5.495741371795578090e+01,3.197067088939453328e+01,6.828416327506593575e+01,7.143342891901809821e+01,3.745902697854502605e+01,2.494009814345346854e+01,5.842939678080389143e+01,5.030955894370819692e+01,1.683672129664696016e+01,5.422598097455470167e+01,1.489985537629807233e+00,1.069357469067010236e+01,8.789146526285318828e+01,1.166668975661107943e+01,6.260802558046782451e+01,7.020319571408106185e+01,5.139823804240563021e+01,7.893246851003206643e+01,6.109422928116464391e+01,5.598592281116174263e+01,5.067841042197358092e+01,6.297248175638075907e+01,5.216524170764157020e+01,6.341575116407670976e+01,6.796421492486751958e+01,3.627861671194511928e+01,7.126209610235734715e+01,3.186750452084405438e+01,7.186662902311103096e+01,4.721103568324437560e+01,5.924486320735763201e+01,3.074509725595664733e+01,3.484543997224889011e+01,5.918259736426902151e+01,2.181803838728649936e+01,5.153537292646120704e+01,5.434345588480572786e+01,4.367548723915390241e+01,4.361693061685290473e+00,6.834667754340620149e+01,7.875894730245224196e+01,5.538933173746280403e+01,7.068414276166063814e+01,4.002124958732006021e+00,2.107097715657872783e+01,6.779082681197142790e+01,7.037559682512149095e+01,6.200904207239609889e+01,4.494291029510131352e+01,4.839617343622099099e+01,6.469371779296929503e+01,5.251110305641057607e+01,3.985067529521273855e+01,6.372610186502048890e+01,3.397514918514243476e+01,4.039534709118474609e+01,5.095323663172484174e+01,4.907769110788130007e+01,4.974908159722857448e+01,6.124809509832784471e+01,4.696588716309430822e+01,5.220900425649680443e+01,7.506191089134956940e+01,4.691933254961514876e+01,5.092107646962293899e+01,2.164541613529760600e+00,2.177599644956913494e+01,4.985236683230440491e+01,2.017719027400677234e+01,3.974000020298988289e+01,6.155931066961324660e+01,6.649786804526874562e+01,6.692815974240622268e+01,6.409236239594474682e+01,5.253241375978912941e+01,6.625310346552977592e+01,5.796116933095941448e+01,3.664484574900902203e+01,7.210986134567700390e+01,7.064522997880679611e+01,4.950771842683297308e+01,7.109346354126731171e+01,6.236118952485553280e+01,6.771938387728369868e+00,6.900181648980442617e+01,1.921679242673214461e+01,5.469356579341205560e+01,5.356447444100884070e+01,6.830383766051744487e+01,4.339859422272127887e+01,7.649035839324271535e+01,1.586021170454303153e+01,6.207960960497757696e+01,7.308712346266472082e+01,5.128619096718853854e+01,6.342318555858813767e+01
7.332458886195765047e+01,7.745735030770033802e+01,7.718966816802173980e+01,4.379897113776870299e+01,7.492696676593843108e+01,4.537387220383710940e+01,6.083379282787248599e+01,6.752927168637695488e+00,5.526125512926049055e+01,4.740377317866620643e+01,5.994993996808684500e+01,6.160949311927718242e+01,7.094626377681105112e+01,5.312179070623426469e+01,2.093097514427240213e+01,6.565077712659959275e+01,7.431374542266374306e+01,1.340995591053760316e+00,5.762772570009456530e+01,7.991373487166445955e+01,4.510661122463235984e+01,3.833678068744463019e+01,5.483135080547589268e+01,1.451229378281610494e+01,4.872875875281551572e+01,1.022355566860091791e+01,4.147147573025341671e+01,5.619227517497158431e+01,2.718571492665631695e+01,7.345283348042912053e+01,4.164323374763971941e+01,7.477840946782249887e+01,5.159890765467116580e+01,6.647292115462796858e+01,5.880780338821247710e+01,2.083047871057980771e+01,4.762121400734545063e+01,4.625509053791891745e+01,7.013597105915236796e+01,7.014246111334395550e+01,7.746221686841394671e+01,4.821907580563634355e+01,1.014239888390585520e+01,6.461659673562408557e+01,7.082966398343620540e+01,6.183156483158922612e+01,1.003719690692264743e+00,1.344291658468227402e+00,3.307960207809917108e+01,1.062718166979071288e+00,2.746679121010886959e+01,6.734106122385460935e+01,6.131681106229399347e+01,5.288988384607840487e+01,7.176209132733275453e+01,4.016994303222061546e+01,5.572083063040870599e+01,5.377058739254838571e+01,4.206473663935742735e+01,3.909558745829659188e+01,5.169636652125245746e+01,5.047143263476901609e+01,6.409637661181260881e+00,4.247539845028996552e+01,4.837901119400341798e+01,6.688567378042749567e+01,6.526693122763808219e+01,6.474976952735671887e+01,6.054422490600769180e+01,9.186036502657284331e+00,7.218894590153404067e+01,2.727878032495491212e+01,5.758459728046972259e+01,4.178841699551644950e+01,4.749333606750181502e+01,6.094760099356566485e+01,6.090933973958715342e+01,6.605646120168209734e+01,6.243714937656275055e+01,5.446453778542716861e+01,6.362875082790070991e+01,4.515390791202605669e+01,4.610031218042175283e+01,6.202690888251552082e+01,6.409537490247384994e+01,7.506328859061609649e+01,4.813409343107338856e+01,6.383158710049773532e+01,5.446635385723257627e+01,4.738499908367674607e+01,7.767337891422292273e+01,3.529722812931922959e+01,5.922435828439639494e+01,5.208642210560979180e+01,5.221396716335755173e+01,5.673754967394877724e+01,5.576898023432519125e+01,7.047336953977833218e+00,7.972576773452520627e+01,7.550630686597875751e+01
6.366971005991664612e+01,6.702951806678125024e+01,5.899468231576377519e+01,7.421014174633612903e+00,6.019232727479412404e+01,4.456500571854491710e+01,6.651050479675942029e+01,3.309021365207562582e+01,5.981142742416790270e+01,4.375116003557565136e+01,6.536183806677487951e+01,6.037503937942571497e+01,4.636640413609911349e+01,3.244810487406311950e+01,4.830514706074504971e+01,1.547184157891402201e+01,3.511636346031356481e+01,6.548290347513635368e+01,5.110870417642163943e+01,7.275200220290116704e+01,4.743792946116018072e+01,6.252745972613328007e+01,5.996124270775884213e+01,2.411595421784328153e+01,5.083018883972786028e+01,4.186995534821867437e+01,6.959350460737469746e+01,7.930441178738146846e+01,1.855817133291128940e+01,6.608096929668585062e+01,3.994277891869910491e+01,7.748706676816125594e+01,6.497496481743415586e+01,5.617627427640224624e+01,7.425928720200174382e+01,5.813184407133984166e+01,6.639703111896969290e+01,5.042218051603163076e+01,6.595289834116928773e+01,6.707859488379628488e+01,4.938777911655896702e+01,6.242197486254480054e+01,5.201449094505210979e+01,9.561053373355338891e+00,6.719692914449575483e+01,6.345256213779815369e+01,4.979240684274228101e+01,3.218693588082313539e+01,3.271742736752882053e+01,5.486324391356205155e+01,6.625135174093898627e+01,6.756470998200727252e+01,7.437815065593304098e+01,4.619239171579260272e+01,2.598058931192328203e+01,1.685495103690427987e+00,7.229585319529059007e+01,5.411723098786151098e+01,4.648582555918977732e+01,7.181481273903722240e+01,7.602463891807398966e+01,3.170813612455409825e+01,6.862548651017718271e+01,5.703573773935304558e+01,5.541589360288059396e+01,1.532627175839453315e+01,7.455312673320732131e+01,1.325698659984769101e+01,5.258947647033557615e+01,4.553878704274712419e+01,4.765092837301238404e+01,7.458376816673194298e+01,7.103260141888468127e+01,5.312938788914194532e+01,7.132959271602594242e+01,5.230481967441998847e+01,7.518217198179303296e+01,5.898569820655678342e+01,6.524832076257587232e+01,6.962329441128841268e+01,5.322804508332984597e+01,4.331251434108374099e+01,3.482693311132238279e+01,5.936187661064887067e+01,3.391076771876091556e+01,5.392138689898251158e+01,5.936442635546138291e+01,4.211185852213372272e+01,3.653763040236200510e+01,2.328284972807443509e+01,5.025183904520998368e+01,4.529860546753142359e+01,1.639462459203647171e+01,6.798076600769974220e+01,4.344840844435598370e+01,5.914077613237439124e+01,4.151785964697223363e+01,6.043974929458575218e+01,7.042781581771122035e+01,4.994944656155243479e+01
7.412248317825469712e+01,3.359364854874794304e+01,5.151626322155233595e+01,4.559490245735304370e+01,4.577941193003954368e+01,4.731414316756956140e+01,4.403591318600919458e+00,5.911903268530141808e+00,5.720897965989507838e+01,6.395531920266568449e+01,2.760991081017020221e+01,5.303481272919337641e+01,4.938818839183093701e+01,6.251717583474660955e+01,7.584200476745535013e+01,7.035582166338534194e+01,6.248969105383743283e+01,2.366904759995928842e+01,6.800421688178042245e+01,3.524766902127046819e+01,1.510826756652479297e+01,7.128284837963335008e+01,6.030660905739308930e+01,3.977305917897034959e+01,1.410055584034211584e+01,2.589534497565890803e+01,5.297458075684399148e+01,6.092357801316788368e+01,7.100600693312432554e+01,1.786650140574449352e+01,6.093943593714578100e+01,6.103061841029106205e+01,5.218941939701223021e+01,6.599201108834353136e+01,7.226971918068450407e+01,3.806599494386375682e+01,7.408764572314264285e+01,5.413149119700042178e+01,1.494658759580612006e+01,4.173012725822972868e+01,5.419041723343654127e+01,5.717477871949218837e+01,3.550121942212966530e+01,6.480090821652423472e+01,1.327204229563692106e+00,3.509706485752080596e+01,3.873183841077534595e+01,5.173502278920043551e+01,4.648963196517843244e+01,5.224165667750250464e+01,5.835731597144593508e+01,3.673924364308423662e+01,2.319187657721030504e+01,3.209880373185664837e+01,6.528427462121484837e+01,4.555208901155940993e+01,7.388706818445548663e+01,6.708660825141004125e+01,3.079501312831565585e+00,4.738331449090779302e+01,6.607781087237965778e+01,4.246608687982652697e+01,2.229814525864004082e+01,6.239318656207900204e+01,1.041163927218734031e+01,6.321712022607023584e+01,6.813101918122818290e+01,4.075573885578059929e+01,4.593921440408229984e+01,9.469310369955181272e+00,6.117818594575583546e+01,6.074977336601438083e+01,6.857851701007413681e+01,6.094469726449153058e+01,5.369479950561536441e+01,6.643089112355394832e+01,7.747219928232412656e+01,5.094165555351121810e+01,5.798419725271403991e+01,3.043993701857638712e+01,7.305684015741940129e+01,1.104950848314497591e+01,4.512342548853317226e+01,7.345081143193110051e+01,7.225401830785624213e+01,6.275173642996894330e+01,5.521570119163516210e+01,4.932469981050979868e+01,2.973595545334274348e+01,5.234429901541566466e+01,5.387013961254675110e+01,7.170733064552580061e+01,3.964257807930374611e+01,6.952356091376792335e+01,5.094537073178931763e+01,1.987857197864569514e+01,6.027993397289759514e+01,4.313726699335527570e+01,6.481219113557709477e+01,2.749775562599916867e+01
7.325317152176063473e+01,5.376652176969453478e+01,3.595106815951510981e+01,7.864442762743587423e+01,4.467144537288589135e+01,7.079588886773055378e+01,5.808741576454557531e+01,2.148804220364874240e+01,5.337476872920390747e+01,1.629022037869755124e+01,6.187759732005152813e+01,3.060583561179774748e+01,1.669795488838074249e+01,8.033613472990526816e+01,5.423260701281764540e+01,2.451677408389572932e+01,5.948897481085545280e+01,6.208962876258109986e+01,5.865692795338708976e+01,1.904520941034337866e+01,2.830519026812918426e+01,3.410170224083689305e+01,4.967716500755281572e+01,4.610690897893717732e+01,6.778411814253995260e+01,5.906578212160734864e+01,4.168376353051056249e+00,5.918758778483851302e+01,7.596181376308422273e+01,2.353663611347799645e+01,3.891150282114382719e+01,6.079813709758094831e+01,5.791055877460109258e+01,2.790038045906332442e+01,6.058512679262064182e+01,6.712209584676337215e+01,5.843045168080323037e+01,5.228204652167187305e+01,6.805646199184933209e+01,6.990195453969111838e+01,2.776969627440977462e+01,4.547669595218042105e+01,4.953967756463034533e+01,4.323984115321290034e+01,5.526266469600570019e+01,3.993080071867309044e+01,5.444498699852988466e+01,2.256190379933848789e+01,5.933374349326000896e+01,7.036199945732130345e+01,7.542683792046504720e+01,8.899287948533670445e+00,2.606664545147474144e+01,1.377172696086070403e+01,8.428523128579203672e+01,1.521009927720901445e+01,1.056207092388753033e+01,6.883353053260410093e+01,6.271843130637504515e+01,5.371239826803618911e+01,5.138002294299629824e+01,5.239638560591319560e+01,6.965493170364273112e+01,1.135709713631009166e+01,6.742334891412801312e+01,6.558757375254096189e+00,7.477341057785842793e+01,9.667705537014787964e+00,7.565718963773170458e+01,7.453041645473655308e+01,3.767241714387225926e+01,5.582967215836447394e+01,5.876699871843526068e+01,5.935563602942706041e+01,4.815185890558559834e+01,6.724522870598649149e+01,6.808404221421105262e+01,6.725503829072650319e+01,4.749172317262300425e+01,4.943134368580066962e+01,5.035166103435980745e+01,5.991648480950782130e+01,1.173531440823270877e+01,7.481812280875344356e+01,2.971744728071897157e+01,7.237794238362857868e+01,6.887810035244960716e+01,6.088471257328820485e+01,3.509745862815317707e+01,5.955139139314003671e+01,6.299723691682989113e+01,6.144212789454925172e+01,2.194131737587220687e+00,7.094533281982448258e+00,6.309228124436344132e+01,7.265101357302815188e+01,2.504184550834812839e+01,7.754632808715696513e+01,2.338418621125872221e+01,3.222899937395606429e+01
4.071004313483365422e+01,4.771419691592304702e+01,3.215928210883679128e+01,6.732640724086800788e+01,7.835876098589578476e+01,6.746226032630171687e+01,4.827347423415008620e+01,1.950764302325074695e+00,1.048930675954470892e+01,6.670715571191624349e+01,3.315349362122641708e+01,6.668894707237673458e+01,6.041383423042495338e+01,2.639754054847454157e+01,5.840408895448493354e+01,3.894994036715311836e+01,5.925145909132923272e+00,7.007398078491057447e+01,4.140161380514462763e+01,5.241690740285361017e+01,2.046557398120814852e+01,7.228598709506579212e+01,7.203479703175969462e+01,7.213405173397505621e+01,7.186957266086443497e+01,2.952296805517990563e+01,3.033765000303555581e+01,5.022053535665843071e+01,5.443477042054434634e+01,3.254247461324575852e+01,5.765345733665779449e+01,4.783355566283395888e+01,4.391766236077385344e+01,5.309739899394064366e+01,1.687088187391240623e+01,2.086714768216674187e+01,2.177388242392012430e+01,7.143546509478146334e+01,1.858753366764949178e+01,5.985146702017932796e+01,5.125999367428851627e+01,6.994601790501037897e+01,5.754366126838874607e+01,1.894484990907729127e+01,3.135792361710912601e+01,3.824726883620181894e+01,6.602005590551971181e+01,6.360977119438698679e+01,7.232150735547924114e+01,1.081064934662367749e+00,8.241914332409540123e+01,7.581844578460174944e+01,7.613696482484172634e+01,6.924092876593746837e+01,3.801412087843813481e+01,6.821366300028871876e+01,5.478495771818450066e+01,1.009670681720504781e+01,7.499291472851361107e+01,4.845908558272095235e+01,7.091490206111659234e+01,7.288685553978669418e+01,2.131691571078118574e+00,7.198578230963228464e+01,1.984906470840122950e+01,3.553309772355341956e+00,6.057308405092381776e+01,7.029416943595754219e+01,4.326833295957030856e+01,3.362108981729362256e+01,5.040938792396455881e+01,6.477384976717513609e+01,6.064570166973494736e+01,2.812260441226586494e+01,4.388950672600748959e+01,7.436827092790409210e+01,6.717553350283313307e+01,6.602244629707587364e+01,2.607519039459522148e+01,4.250514607516280563e+01,5.956971183921670843e+01,4.860685952399521170e+01,7.525399000712934594e+01,6.131142808407317091e+01,6.878104356186252488e+00,5.668237593519830853e+01,2.071710265520578176e+01,1.932428477183991333e+01,7.499954498902567046e+00,6.860403774912903430e+01,6.192497432499465759e+01,1.285013189067543316e+01,4.518571595333234825e+01,7.222565652309235418e+01,7.444326119712239631e+01,5.677134516825677935e+01,4.554097609859290685e+01,2.848193054976356819e+01,6.640808017558804011e+01,6.283211472892322291e+01
5.983069215694985843e+01,4.548134847960577076e+01,1.766605617047913768e+01,6.138099050634592047e+00,6.043757094491422066e+01,4.171159460362310512e+01,5.712113359049217820e+01,2.570578033060254786e+00,7.634462312079217838e+01,6.804221783309539262e+01,5.159635221412065675e+01,6.325212016698479545e+01,6.162758514926592568e+01,6.570406357619170024e+01,5.412565314164308461e+01,4.860177335289043299e+01,5.986760881699266434e+01,6.279498896700331301e+01,7.453511485162425743e+01,7.324858310548339091e+01,5.647261808315730036e+01,5.648315198915766899e+01,5.292346779597985318e+01,2.357447476145566867e+01,4.191814624992830574e+01,2.885454302347938693e+01,1.553725218321767976e+01,6.719534744700708018e+01,6.278899869131736722e+01,6.666683706117932218e+01,4.114229477625456610e+01,6.784655939293931226e+01,5.795493269362675903e+01,5.654655075119678997e+01,4.024158053387227341e+01,5.176801540331264562e+01,5.236190752948877503e+01,3.733712795680685304e+01,1.638162974886262546e+01,7.977011044417703545e+01,7.080506065873041166e+01,5.246761381914227940e+01,6.402847229972164200e+01,7.532996729046385553e+01,1.718293685661814862e+01,4.942085394612938387e+01,3.776792331614382192e+01,1.264982755354238897e+01,6.215409453452006261e+01,6.249185180075980384e+01,7.493842052739323378e+01,5.429759841663336317e+01,7.335886266463697325e+01,7.554775600076541764e+01,7.391197076037830982e+01,6.177219401856083891e+01,7.307496500335257394e+01,6.190132834348023749e+01,5.178389809095343566e+01,2.981970896167301888e+01,6.948850367150201635e+01,4.546869998128954649e+01,4.940334592868349262e+01,3.250148691887586949e+01,2.962898908452335789e+01,7.295994817749667050e+01,4.190202901327648988e+01,5.994132060936912865e+01,4.572946175150782011e+01,6.765994497344365755e+01,5.529475228734859371e+01,5.767647506457033302e+01,3.066641742874987742e+01,7.711072349464525644e+01,7.466420926025516280e+01,4.692368831896539660e+01,7.847437622344391173e+01,7.348592563569640390e+01,6.009134110189321376e+01,5.706056697856006821e+01,4.933911592325722495e+01,6.115515971759560188e+01,2.577814261746548041e+01,5.425420636512261297e+01,4.810343399820472854e+01,7.010644504906139218e+01,6.352710585944240052e+01,1.726928166175744650e+01,6.901549696092658337e+01,1.545946515648583208e+01,3.016485238298077576e+00,3.743230522854678810e+01,7.037768708714335730e+01,5.302397487491002437e+01,2.827148470631285804e+01,6.454434285237648794e+01,3.066393064131996837e+01,1.116492387584606227e+01,5.848441410943024010e+01,4.904821439043281117e+01
6.389556871085359546e+01,7.164087206082932369e+01,6.078633086925048445e+01,6.328848713112241597e+01,6.557723077615544582e+01,1.203521216189845511e+01,4.873064293932622348e+01,5.939311028963251715e+01,4.455242708790326844e+01,3.026831441304582881e+01,5.642911381525614445e+01,6.703149646304102305e+01,5.578224859016575010e+01,3.820414488466629876e+01,6.768110567542950662e+01,6.223067440178893150e+01,5.087707039574095091e+01,5.485384310402480423e+01,6.008785713665573525e+01,5.989858545333088102e+01,5.226958895756865786e+01,2.333848536330083601e+00,5.574802875813560377e+01,4.960608307027914066e+01,4.741930120136227345e+01,5.266922501312313187e+01,6.990460122067541704e+01,6.633264505570501512e+01,7.378787373688075490e+01,6.621823856682865994e+01,6.062775892892129548e+01,3.798458830488310412e+01,5.650944948223118303e+01,2.765829670215724434e+01,6.194284808079866878e+01,3.583841848941736963e+00,6.332961060119764340e+00,7.690916641728894376e+01,7.115534587813063183e+01,5.065409902184303803e+01,2.733432365112842888e+01,2.223535359315362925e+01,3.814203724187052558e+01,4.520090943074178824e+01,6.246328427381325099e+01,1.788687127557683354e+01,7.511742696999253610e+01,4.888805553321009256e+01,7.031153547043446395e+01,7.294979394333367395e+01,3.846560264880228175e+01,5.467254907127510677e+01,5.472035308908580475e+01,2.751896634973728339e+01,7.210768815790038389e+01,2.520585544462059957e+01,7.891231128867489986e+01,6.884205652654934227e+01,6.823413545279444747e+01,3.510893405048938831e+01,8.090930611051856403e+00,7.475222979887224994e+01,5.051639987010356236e+01,6.297487649878539173e+01,1.624629895802129553e+01,4.683850670173234931e+01,4.519218680531849941e+00,4.889799259911310969e+01,6.266801916022269836e+01,4.620052601906199641e+01,6.073045672091394209e+01,5.778167018794225385e+01,4.655553044808979735e+01,4.288713186648354281e+01,7.692774363007650607e+01,4.791927853089041633e+01,5.602452480989563099e+01,7.030460073141053101e+01,3.884558054274786798e+01,3.150397748291331013e+01,5.590506989389901094e+01,5.210414918345929181e+01,5.406902377474100518e+01,1.560696023927966181e+01,6.199781875470645076e+01,3.796031441914239224e+01,5.376255014532771526e+01,4.710605539010148135e+01,7.283798331777296653e+01,6.456457693289080169e+01,2.159174620894556185e+01,6.526350658064359322e+01,5.883534940889154541e+01,1.533733979391481483e+01,6.088644096260217964e+01,6.685776668104526266e+01,6.539440706120146274e+01,2.644276805252479789e+01,4.382413074111286733e+01,2.947883296917936136e+01
4.520988663270028241e+01,6.215219101602725971e+01,4.769437327068897048e+01,4.499512723755104560e+01,5.940074185098728776e+01,7.195132797278262160e+01,5.341822992578377693e+01,5.379543662629465928e+01,5.453912465064425419e+01,1.240331671530214175e+00,5.693451254092962444e+01,6.983233810556198762e+01,4.585673466411495980e+01,6.376577138303552772e+01,5.902918859170289068e+01,5.153284130139690689e+01,6.321788004469633648e+01,5.006108045675488682e+01,6.108394644082639502e+01,2.734190961310933332e+01,1.664064817998166745e+01,7.402791180194972753e+01,6.898552145828394089e+01,6.411794796362048032e+01,2.283863517912160646e+01,6.125286239569356894e+01,5.766383077546120717e+01,3.827434655709817690e+01,5.169711478916749314e+01,6.935401726937688238e+01,5.499154962619816445e+01,3.367423258244988915e+01,2.719483045643739061e+01,3.957125802242679669e+01,3.361139572556963628e+01,5.748729803303108099e+01,7.900852897959012466e+01,4.524715671277537155e+01,5.869167320640933383e+01,6.389711066153287078e+01,6.164344785000187699e+01,5.791454343672766925e+01,7.438069840099102237e+01,7.053103448652764484e+01,4.478659257528870086e+01,7.966181985515224540e+01,7.054708825621193569e+01,6.427949926286962068e+01,6.586805618463762357e+01,7.082447584852982914e+01,1.928748606535786791e+01,5.351864574826743848e+01,6.086008943224648249e+01,4.912877638425556626e+01,5.757847829287276653e+01,3.975400028179766565e+01,6.130596247343640215e+01,7.312016692327320300e+01,5.540874446757097616e+01,2.650990112218137895e+01,5.062025437175351072e+01,4.905339641848667753e+01,3.079103955057624020e+01,5.412945787087068794e+01,3.542541378688119380e+01,5.507945693148316479e+01,3.384819284783672799e+01,7.383947376018950592e+01,4.993877663052472116e+01,5.948208718728083255e+01,5.580118099018253730e+01,6.854566977311647236e+01,3.059360141469921857e+01,5.536890308359440382e+01,7.272075450330596880e+01,5.378024769767876023e+01,4.620449561777556369e+01,6.361439138348107747e+01,5.457067246591381604e+01,3.179869795562697377e+01,5.986825250212670824e+01,5.710716494997606674e+01,3.986827391346252369e+01,4.007199830991006451e+01,5.356959777380581755e+01,6.338382575466126667e+01,5.914365781463166627e+01,3.218635299539240435e+01,6.269621804615189831e+01,1.618308257337117340e+01,7.371299555180691243e+01,2.791040904358379393e+01,6.602563665388704806e+01,4.842466102704746334e+01,6.778746961973889995e+01,7.196188975557627998e+01,5.150293151996176277e+01,4.557604638924163964e+01,4.448825978092088462e+01,6.363809739719287251e+01
7.332273613666886547e+01,4.077322562780142334e+01,4.609324401483365818e+01,5.351896528784011053e+01,5.681436328296283023e+01,7.305119372507043352e+01,7.436439072563672426e+01,5.559863664722453080e+01,6.501566594542829591e+01,6.010377504813647676e+01,5.367909335807912186e+01,1.982717229767924039e+01,1.883124277697304549e+01,1.398033653500171880e+01,6.139928291231094448e+01,5.594313933635031333e+01,4.215402510607911069e+01,6.427507649024146019e+01,7.063647487473416220e+01,6.712241685947599024e+01,7.094510128310787422e+01,5.397073969724196019e+01,2.275648338708668561e+01,6.638112145685707333e+01,5.933235539338876663e+01,1.864181369318956882e+01,5.772294359256132878e+01,4.230152703393218161e+01,5.850006043150700918e+01,5.851373394954060814e+01,3.960514327751619845e+01,6.772538035143399782e+01,5.447762852324190419e+01,6.356442674279185923e+01,4.105614465283834846e+01,5.621932221435387333e+01,6.839203270935942669e+01,5.792977127147661065e+01,3.814237205807850017e+01,5.438254480033492655e+01,8.118502978540814041e+00,5.498132796238711251e+01,3.800456382571329073e+01,5.730222494350442020e+01,7.089421741584845904e+01,6.069009230492896023e+01,5.590777481107347313e+01,6.706612874345462671e+01,4.108613042419544570e+01,5.691388271820509459e+01,6.445788264593650752e+01,6.100456087541296313e+01,5.048910228342952422e+01,2.580521134382680160e+01,5.950031850547652112e+01,5.106287149544797899e+01,5.542045131103124334e+01,2.239095025184347065e+01,6.446057012008880349e+01,3.672431389916720690e+01,5.673934845179118724e+01,4.379071680546176992e+01,3.814604936755183218e+01,4.872586979540181318e+01,4.911209030955217258e+01,6.661763885254990214e+01,1.629314974266503668e+01,7.775609160201358350e+01,4.648591317166794568e+01,6.329689684386751480e+01,6.024210052153172512e+01,4.956170192556695753e+01,4.953383458846335685e+01,6.296244208479524218e+01,3.479922735468468176e+01,5.709676718651054728e+01,5.429869725878887010e+01,7.101418028895099610e+01,5.096483348723000972e+01,7.206296991780790506e+01,3.516729638819877124e+01,6.173817298580908641e+01,5.893925173521967054e+01,5.842026432879654152e+01,2.861840239971290600e+01,5.586776352684211844e+01,7.366902899272712091e+01,5.621852958548446111e+01,7.129776701135148187e+01,6.396191877764566414e+01,5.013280427056869115e+01,7.571110540663383404e+01,7.361911740716669783e+01,3.347949422182986012e+01,5.999238925483430052e+01,5.907966016055755176e+01,5.821239960185535267e+01,5.724637360413206011e+01,6.402593739463635814e+01,4.343549578463068173e+01
