2.342886482793941738e+01,4.340842774601230047e+01,3.347361111221941599e+01,3.264725427956823722e+01,4.424293011713851342e+01,3.277550166869291814e+01,1.429291445258717541e+00,2.820972326355396298e+00,4.884088576265490644e+00,3.466900850576661242e+01,1.707413317974489075e+01,2.534603795114695046e+01,2.882610642489366271e+01,2.670758885625371448e+01,2.825568041884347537e+01,2.028146026629420362e+01,3.215637256654465403e+01,6.407162806587546555e+00,2.793587763848885430e+01,2.234692633215276203e+01,4.066411198105895153e+01,2.444406455437617609e+01,3.528355096645223199e+01,4.814539336348126142e+00,2.190774408923780570e+01,2.421362895215979094e+01,2.512740554010630234e+01,4.638698132691071407e+01,4.187776124287295687e+01,2.415872697655454004e+01,3.898783917792350451e+01,4.053121538677950042e+01,3.401598755525231610e+01,8.652468078531285300e+00,2.048387332317676623e+01,5.310373823498229484e+01,3.292912600313898963e+01,1.716277408806486449e+01,1.468669677552245822e+01,2.919741473306130075e+01,2.385769472757903031e+01,2.593741255052958827e+00,4.637827080245800460e+01,1.588870267632389588e+00,3.548132385194764282e+01,2.275562376297081357e+01,2.243576398540605155e+01,1.327026002421816031e+01,3.250888236974117973e+01,7.452375074662706211e+00,1.503900478542318631e+01,1.705643090517033444e+00,3.539955730579325177e+01,3.267600882136630247e+01,5.028880677740448846e+01,3.261785724466412262e+01,2.889184080225319917e+01,3.183174867223198756e+00,1.004188564326417676e+00,3.348302772299349783e+01,3.186771828470397594e+01,6.544725960222110395e+00,8.947667081789623111e+00,5.874830645498493986e+00,4.848013429014105924e+01,9.942497822021806542e+00,6.876938637411487143e+00,3.543133737337758049e+01,1.952018347923580643e+00,2.819606866935779621e+01,3.462261067581280116e+01,2.085030706474566742e+01,2.390152906874505945e+01,1.228372278379958793e+01,2.471663322803351548e+01,4.100336161017641956e+01,4.672257231240755004e+01,2.583791897928185577e+01,1.875462757675490266e+01,2.074620716731220682e+01,2.776659937837682790e+01,3.805197324114941893e+01,1.837682644069463578e+01,2.577122830773818407e+01,1.412512016931298131e+00,1.585945637761303217e+01,3.513397874968531909e+01,1.980269907464952794e+01,3.498791720285304763e+01,1.469378122656349106e+01,1.280258099697034169e+01,3.602290506144132820e+01,1.549160070100721320e+01,4.168654391561880601e+01,7.160251712420584447e+00,1.341389029743838890e+01,1.972714079321279002e+01,2.830776561664582402e+01,1.075298130324527612e+01,2.629303524610208598e+01
4.601715026586193602e+01,1.699329800062066198e+01,1.386805176206679313e+01,3.692125705332257013e+01,2.671328005590737220e+01,2.595280193944283198e+01,1.903922230653923720e+01,1.570595271667787074e+01,3.044481205140478863e+01,4.185428347160273432e+01,3.773466106735853742e+01,2.544486948064994536e+01,3.698821004521372746e+00,2.669805005428834477e+01,9.605146800668970641e+00,2.518845490649002627e+01,1.967318824389888476e+01,2.807607611636595735e+01,2.106116740253260033e+01,3.211268932171583401e+01,2.767122843066449533e+01,2.790118043835898121e+01,2.187175699811479745e+01,3.309186500737769165e+01,1.756981548348768030e+01,1.779450315360018564e+01,1.159006690733250267e+01,3.935142397339589593e+01,5.076662507455333895e+01,2.348789454639089413e+01,1.522864274632479287e+01,1.539221320237863821e+01,1.766465622267710955e+01,1.828118474789346948e+01,1.913204657287213895e+00,5.981613653942207343e+00,1.526272702234090417e+01,2.837915136749631984e+01,2.801999987768205358e+01,1.479826329043876898e+00,2.542415629683969502e+00,2.340945566628133889e+01,3.278409887603930173e+01,1.789442833017074719e+01,1.775705124540402835e+01,3.156927416874360404e+01,1.813297203645230482e+01,3.613499433556223295e+01,4.050917667070941697e+00,2.824618960383438804e+01,4.994419264025220961e+00,2.153648563866063625e+01,2.746770234231538321e+00,2.879504756671883570e+01,1.194939064829233288e+01,2.111023423405600852e+01,2.743641861569972207e+01,3.501622318440696802e+01,3.794362094409102326e+01,1.964223126510434847e+00,2.412520553874077045e+00,1.293536384659029537e+01,3.976199024336026344e+00,2.605301588954037939e+01,3.014713905938725791e+00,3.020579444635576749e+01,2.490740082035171810e+01,1.438367948086097314e+01,3.844251728700611892e+01,1.191435512591982082e+01,1.944703922955212860e+01,6.987282230912266634e+00,4.329448914347638677e+00,1.136167063543905442e+01,2.869071456057336533e+01,1.372833386276138334e+01,3.427946125504728769e+01,1.916619459497393052e+01,4.602854697395251549e+00,1.438327149745597922e+01,3.083001830873930160e+01,1.535303183786620629e+01,1.451843717919280330e+01,1.819080255546493774e+01,8.366962821339205547e+00,1.017845146277843860e+01,3.370641192679131848e+01,2.877255123712607698e+01,1.358654381287176349e+01,2.773660824542777092e+01,3.290964290728806674e+01,3.167148794994669814e+01,2.358224081326222077e+00,2.021985301047336847e+01,2.197159171442244840e+01,1.353984404271438891e+01,4.132882672533570201e+01,1.782056265988822830e+01,1.555971305460060172e+01,4.780757988950259829e+01
2.451518943222529501e+01,5.169125465463288549e+00,2.135485672404830382e+01,2.172614173080825495e+01,1.110268126875658190e+01,3.253489388261958659e+00,4.068025819304548207e+00,1.483159623406765215e+00,2.079276095501595023e+01,2.993247005657002546e+01,1.171288871498991035e+01,2.332726543694916188e+01,4.795532431570421039e+01,1.568819322122513782e+01,1.307336147155132799e+01,3.654098498177914678e+01,7.002088788836625888e+00,2.832750981263135515e+01,1.004355949332542686e+01,2.586873844368114206e+01,2.299845778698141885e+01,4.916637967429635658e+00,1.201658130967625304e+01,3.314686264205079880e+01,3.681834133201573422e+01,7.083403486518372816e+00,1.975392957592337950e+01,1.732123130342827366e+01,1.104484511294813842e+01,1.943251365627638094e+01,1.851118668240828313e+01,8.613837065279565053e+00,3.835554788666729387e+00,3.033220325459432232e+01,2.028407597710526744e+01,7.939789639356733097e+00,2.509280658672080477e+01,2.311555561809019466e+01,3.486985627927978015e+01,5.449028535231896342e+00,2.641276836045583920e+01,3.881550075391847088e+01,1.656559035754987974e+01,1.312183383318735785e+01,2.561079499369601820e+01,4.836030204789184950e+01,2.132500095772355664e+01,1.286372274615923317e+01,2.792137626955577190e+01,3.214144255091635927e+01,2.913805911471008514e+01,3.580702855832430753e+00,1.624174480788623853e+01,4.333070454544925809e+01,1.293018793821173951e+01,4.299715242163416207e+01,3.274173068927805019e+01,2.593539962498177687e+01,1.567803431626360045e+01,3.600264624160960381e+01,1.705509802259608243e+00,4.218368197559991728e+01,3.671327449333156778e+01,2.705743957979671421e+01,5.284011731547934687e+00,3.939942138842381070e+01,3.809090706085998335e+01,2.279143003245717480e+01,9.350914135890100454e+00,3.389755041086650067e+01,2.000412891427548701e+01,4.568588205999133400e+00,5.451609579706233433e+01,3.698465404137082402e+01,3.879907080903124950e+01,2.047439057749139479e+00,4.454616789415473477e+01,4.023374526239284421e+01,2.208733914086930383e+01,2.241069402089926754e+01,2.918812740668866468e+01,2.984435033741031518e+01,3.264065552225162037e+01,5.358611196009301914e+00,1.761573688455726838e+01,1.960981917455358925e+01,1.987932720025598599e+01,1.255613436237738156e+01,2.205815322154963809e+01,2.758956856324410012e+01,2.981659116595171000e+01,1.499240305404862461e+01,1.682627467013458400e+01,1.074985523279536537e+01,1.314903148249173981e+01,4.041687465927290646e+01,5.375855233427663471e+00,3.814072906744550551e+01,1.334880945783608297e+01,2.168376206713668353e+01
2.525482446914351087e+01,2.896788989451879104e+01,1.812090810319088163e+01,2.493888091899793125e+01,3.266051272410599182e+01,3.140916432916924350e+01,4.149063514591464497e+01,9.858811886947142611e+00,1.000711837310627184e+00,5.464567428465143095e+00,2.105289602481718259e+00,1.125518005251080389e+01,8.858615352460994075e+00,1.030324690498200724e+01,2.688450737562491000e+01,9.233279881875009920e+00,3.101517443226511794e+00,2.364317345484831279e+01,1.834870410100175775e+01,4.279324874589509164e+01,2.049943653119442644e+01,1.391453580306903781e+01,4.328580033856354703e+01,4.091942552100282171e+01,6.853188354112059955e+00,1.424462448369030909e+01,4.439207654438005335e+01,1.648081354327959858e+01,3.452590006245169718e+01,1.713428741304595349e+01,1.042339654933867443e+01,3.531687498295575978e+01,2.785839857427282240e+01,1.172005439036310293e+01,1.968495803663765997e+01,2.060385852324168710e+01,4.555492500343649453e+01,2.464314376570113296e+01,1.909168564484243191e+01,1.845577055311666470e+01,1.689620086251073516e+01,3.242851485521697441e+01,2.887247927625398169e+00,1.130360200846264540e+01,4.166469024924614573e+00,1.393561038173909949e+01,1.060046447174976647e+00,1.003717297848634615e+00,7.312911628375347028e+00,5.674769293113693180e+01,2.643297622821299342e+01,2.578854306329334278e+01,1.054450159791559116e+01,2.263678545553638788e+00,1.660761549899729905e+00,3.271087825939522986e+01,8.359241554838808597e+00,9.484251825765312560e+00,5.262607942798103622e+00,1.578142281184515916e+01,3.368532041293249790e+01,4.940340935895102703e+00,3.187975804573477134e+01,2.479043443472568242e+01,2.300143316313059216e+01,3.710970555165508244e+01,2.487443081626554431e+01,2.779719476041253756e+01,2.516222706776151341e+01,2.925374623228293558e+01,1.324076214305303623e+01,1.860843057022296421e+01,2.924102068398473264e+01,1.620396130709552907e+01,2.624972558545868750e+01,1.120766148283961705e+01,3.818413010335401481e+01,1.273504195587238463e+01,3.199942563019776287e+01,1.496727069266231602e+01,3.970594395854015968e+00,2.895071096728460347e+01,1.578048455723476451e+01,2.659085881421211894e+01,8.390193480550165006e+00,3.728360359932902668e+01,3.005109341070603790e+01,1.658389554303031588e+01,3.878712398951664397e+01,2.395847408919243193e+01,3.691579290482632114e+00,5.208591577791507632e+01,3.938534347175333039e+01,3.875384815885659862e+00,3.455839716414257623e+01,1.698403285181719369e+01,1.837875460697726737e+01,2.629006195640060639e+01,1.774110423799582748e+01,2.261995853663151923e+00
1.916623362522230423e+01,2.625496596184271425e+01,2.985205102396401600e+01,1.344517923579843988e+01,1.819302634208904124e+01,1.186703818180295933e+01,9.847102905423914976e+00,3.098858515495925658e+01,3.572128527269809695e+01,2.058221895946881830e+01,3.429424688962410528e+01,2.543050656110235153e+01,6.173951834734318744e+00,4.760825033085962588e+01,1.612816918150107171e+01,1.143102866824905206e+01,2.245793680603264519e+01,1.322117171934334978e+00,2.865598801885610669e+01,2.076153608365363468e+01,5.439684102910081975e+01,6.740133288937029121e+00,2.053707064999606757e+00,1.577820652671973534e+01,2.135322955028714720e+00,3.262965551158308841e+01,5.528877008603171106e+00,2.327335197084221008e+01,1.122515629316280572e+00,4.131835135116688207e+00,4.449643086254631896e+01,4.409922754659949362e+01,1.707358876641935908e+01,2.027699685982550193e+01,8.900114675470632619e+00,3.686894892979611882e+01,1.467064944148713224e+01,2.767751400758703184e+01,9.509133417230396290e+00,3.207473801814751369e+01,8.481089042814154766e+00,1.908892032508521197e+01,2.139424892065423833e+01,9.275440679397105370e+00,4.324299868367906186e+01,3.582194760769656483e+01,1.502365746159113691e+01,1.053635481039518318e+01,1.360138181070608709e+01,2.790915243206314234e+00,2.363411858161326506e+01,4.174926729693240190e+01,8.393455035764038286e+00,2.052390714671780358e+01,1.010617834012413674e+01,1.439382646412846611e+01,6.154444159846919504e+00,3.659261719472593199e+01,2.373294739271078058e+01,3.530371950364636913e+00,3.508940582542619779e+01,1.515544268843262365e+01,2.433350102093122658e+01,2.446941611334494837e+01,1.914672177917485385e+01,1.260096512648101097e+01,3.911926857910010114e+01,4.256948255212614640e+01,1.186489123111947208e+01,7.245818913578233378e+00,1.030794771647924613e+01,3.653296416763565446e+01,2.174928791671124273e+01,1.712911791495286273e+00,4.553197292571854149e+01,2.438986340573857703e+01,6.883666580615946273e+00,2.083094254424938541e+01,4.883792462986401262e+01,1.262968779935635055e+01,9.566264856902309432e+00,3.741338634827156007e+00,2.665625866880797901e+01,2.928723945559129049e+01,1.158820030549179769e+01,3.303601075183537716e+01,1.807191169088854110e+01,3.011452781996194261e+01,1.252558296452095199e+01,3.929192478131123778e+01,1.593857771760871245e+01,1.874319454078401836e+00,1.062845684863391504e+01,8.495508756321692445e+00,1.614496358076046967e+00,4.080666726977578662e+01,5.491541475374646097e+00,1.000817700049072201e+01,1.994101749235028365e+01,1.776126849028899102e+01
4.061933137612981426e+01,8.241864614283450408e+00,3.206687018693697766e+00,3.558891318021975536e+01,3.760813397695307003e+01,2.206500198301426252e+01,1.519383161876368149e+01,1.890302002909998436e+01,2.690001227617669954e+01,1.060261769750525396e+01,6.677954209009734576e+00,2.874702616321335924e+01,1.744414224137443270e+01,2.486225536675378933e+01,6.059249354820596345e+00,2.918172442087346852e+01,2.801850008178460172e+01,1.881921843633974945e+01,1.262782470586150296e+01,4.152412804676799141e+01,3.428170732450007563e+01,2.074274950244519999e+01,1.476493630833317106e+01,1.755985650551979660e+01,1.332772469807622651e+00,1.717665898433906690e+01,1.874386121733399690e+01,3.677381367851267413e+01,1.545880835655642827e+01,2.875040674110561056e+01,2.875437043849654017e+01,3.451791639721725602e+01,2.308390649440128684e+01,3.551823913143110900e+01,3.437278729415968570e+01,7.872139278889920710e+00,8.408938098184069787e+00,1.878088303739793474e+01,1.291437828612153815e+01,4.325675011868831632e+00,2.605213387878866982e+01,2.640948718126502470e+01,7.198272876129774289e+00,3.647581005742447591e+00,3.309476890531345816e+01,1.378398758934586077e+01,2.415019684781198350e+01,1.453884023403349524e+01,2.285172096720532409e+01,3.425851493893088673e+01,2.146119106008426414e+01,1.253565798907358619e+01,1.816286609504886229e+01,1.548170753104948361e+01,3.019722496120535382e+01,1.779253921381411585e+00,7.859207333300521903e+00,2.189113545380889203e+00,2.720066950984588061e+01,1.770396572086551856e+01,3.873988667512301731e+01,2.015600258877453399e+01,1.542009015872337940e+01,1.210345084125587611e+01,1.150259592733708836e+01,2.937834630736070096e+01,1.002839900819270191e+01,2.030022826479413567e+01,9.940632678669102162e+00,1.319816634420081769e+01,1.744919003385591694e+01,2.233846867819553950e+01,5.948031320095823027e+00,4.121810326482481024e+00,1.341586316270922197e+01,3.401390538496156779e+01,1.109586931795744569e+01,1.440917341917540107e+01,4.664694671433274209e+01,3.174057627013877436e+01,3.106847678470204244e+01,2.508429422415139953e+01,9.626256952919874266e+00,3.118632467879794490e+01,9.522291620994987937e+00,3.841989428089699032e+01,2.860235386113142297e+01,8.043954541730032659e+00,3.092150510464140467e+01,4.100032235131776304e+01,1.619194596704031142e+01,2.899908670532071042e+01,3.765919563657864444e+01,2.056882840931213252e+01,4.307373410384218460e+01,1.534325942515484975e+01,2.005924380983569222e+01,2.536809435196096274e+01,2.874661169427514817e+00,2.811179758051477151e+01
2.379996875384389554e+01,7.185630682868387353e+00,1.943982101531986473e+01,3.634589909281914544e+01,2.632095830235125788e+01,9.921346947265591965e+00,3.035193743459222659e+01,1.963043468357569665e+01,3.355433620655259830e+01,1.906443774530179525e+01,4.742775680311956954e+00,5.561207194152861355e+00,1.129498549435961863e+01,2.783595244251566569e+00,1.771035087789514506e+01,1.329382095787018692e+01,4.091485761815769173e+00,3.002903509338587540e+01,1.155989957695968506e+01,2.347766017398901539e+01,5.869877644482273560e+00,4.611698145772849244e+01,5.716871380108248246e+00,3.300261908243044928e+01,3.866601186635369203e+01,2.452189800787628471e+01,2.410605569092427203e+01,2.746266842069875835e+01,1.381381744982923898e+01,5.857519345246653408e+00,5.008398527186480820e+00,3.487784967698522109e+01,3.588749636888651651e+01,6.054764738892689735e+00,2.961121330878823343e+01,1.632393070197000284e+01,9.785963569467815759e+00,1.789291721854545969e+01,3.227193331546860833e+01,1.362825621454846647e+01,1.723291323685598542e+01,4.474789923544655323e+01,1.225000569984364240e+01,6.632831697845965380e+00,2.415178624276483887e+01,2.277619269944656821e+01,2.425978776143742621e+01,3.157000373070224519e+00,1.156412201106764748e+01,3.151594238665148140e+01,4.106003714203261978e+01,3.689191463684351646e+01,4.813658350236337036e+00,1.003121576011819061e+00,1.381954206638053329e+01,2.439766926009759729e+01,2.059371853499036931e+01,3.305346390770112208e+01,2.284171356184009483e+01,3.663952584643893573e+01,1.026015003851283147e+01,4.358388905212160047e+00,3.952352712155478542e+01,7.639121625592020237e+00,2.781492642816892058e+01,1.472030109252854402e+01,1.959691520289209521e+01,2.903320633970954390e+01,5.339729155708613284e+00,2.971135497069756681e+01,4.106690002755320279e+01,1.915718662880595602e+01,1.512927089313995488e+01,3.614856219004254712e+01,3.358593814181730863e+01,2.848644400678078981e+01,9.819925954089042008e+00,3.407387798375346932e+01,2.565767376581397485e+01,4.272364378700235221e+01,2.174194190037487040e+00,2.048490801009771900e+01,4.542199698261804031e+01,2.904540169360209845e+01,1.175653667595072394e+00,1.512881209925232451e+00,3.758724878190258778e+01,4.515108319370265377e+01,4.707967408632012507e+01,3.033678213528196110e+01,2.766848457480689305e+01,2.247519299636796930e+01,1.440881622953221175e+01,3.605652034685505924e+01,2.908904418028332728e+01,3.895026200629027269e+00,3.730209774936653133e+01,2.594422366450881423e+00,3.191331496174624149e+01,1.158878581168402100e+01
1.625494421760524233e+01,2.782034517683014840e+01,4.010410012059150375e+01,3.380357157915468491e+01,8.517716806611348446e+00,2.732642949166920587e+01,2.552339320794347799e+01,2.268677445725096931e+01,1.820495889845733828e+01,1.558008578133377497e+01,5.438366690666371994e+01,1.231667929912978021e+00,2.792372324550124318e+01,2.166873296680176608e+01,2.420037810303129788e+01,2.576145733532625925e+01,3.270303118896876526e+01,2.069463863650599222e+01,1.788954521086035498e+01,2.540079756147263268e+01,1.316148309846040831e+01,1.022671201759045445e+01,1.787961856730679600e+01,5.388714235801734276e+01,3.300840250768788309e+01,1.366668296421011597e+01,1.693554106455650299e+01,1.530968357839117644e+01,3.490230603052030744e+01,4.436854518769476385e+01,1.312829276896985142e+01,3.021994308071859425e+00,4.301659697476171829e+01,1.930127760844032281e+01,2.467427048141825097e+01,3.619947985008937508e+01,2.356571970607144184e+00,1.416924570823534069e+01,2.572103467105793584e+01,1.748213705754744440e+00,3.410085766215219394e+01,1.828921610852020407e+01,2.579570817065153676e+01,3.101082297871882076e+01,2.859199730963944219e+01,2.540417872005096811e+01,2.739383494111797290e+01,1.245870444276137334e+01,2.466587356559043798e+01,1.239051201424612891e+01,5.637733594262118508e+00,5.193101206360653421e+00,1.577484168976397783e+01,8.920191229919129938e+00,7.739957289091811354e+00,2.109721584806078809e+01,3.790976388755230886e+01,5.300491115939514053e+00,1.394649249103702804e+00,1.565266563591356963e+01,2.710603866697721642e+01,3.993611877355360207e+01,1.977711146924625396e+01,1.277732752319406861e+00,1.015384052412337113e+01,9.570413311508639609e+00,1.004692473330879920e+01,1.705649776445873345e+00,3.407594989565720489e+00,7.373189759972730073e+00,7.300955901408533677e+00,2.222708355969455241e+01,3.728997885344777785e+01,3.692635448587385838e+01,9.399555930853022545e+00,2.608577076960161989e+01,1.956022085160416779e+01,9.360576377088316136e+00,1.842715691857592830e+01,1.143528463905518988e+00,5.057180140230875054e+01,4.109872495194338171e+00,4.549160130015889791e+01,4.062735429605825743e+01,2.199208217452001080e+01,3.939287298638210366e+00,3.918865401006866644e+00,1.486045818149221764e+00,4.774732727827283085e+00,2.538079565890980493e+00,2.407292037230963899e+01,4.659653227961240596e+00,1.360971476266225721e+00,4.802363368009488198e+01,1.904990591503501562e+01,1.417232072991935077e+01,2.424897495270451486e+01,5.740143520127102938e+00,1.383665060365937016e+01,1.746615033782440207e+01
1.021716023884953195e+01,2.959562976659835698e+00,7.865863441078190910e+00,1.762747771247019912e+01,5.081633634518478715e+01,2.430813493439162443e+01,1.936048909871352208e+01,2.820208893247848181e+00,4.410662962246046703e+01,1.792837266818397524e+01,1.945952333946651436e+01,6.284949504767219253e+00,2.793319433977411137e+01,3.378013288317232110e+01,1.039047543775928117e+00,2.206018194830645740e+01,3.881751229754641486e+01,2.191129388516463905e+01,2.911230785728016812e+01,1.741258729050887410e+00,2.571133610525466651e+01,3.671530905089542074e+01,9.582125048630871333e+00,1.542946990326658430e+01,2.916939617452320377e+01,7.157640981130966473e+00,2.420850099076109885e+01,1.691800412445348201e+01,1.035499631700462864e+01,3.830003054397921147e+01,4.870234034895806197e+00,1.038123824138683027e+01,2.603793817498359076e+01,1.554145783358614175e+01,3.974425785025352820e+00,3.245924894961873974e+01,4.018045259092866139e+00,3.743498662008015998e+01,1.856393467305399270e+01,2.527333691747306332e+01,9.625461882618271403e+00,6.808572354243521474e+00,4.558756776056780069e+01,2.185738986626313718e+01,2.272777124367106438e+01,1.739313140545541003e+01,3.624193678546808428e+01,7.921906757061734972e+00,1.048619987034027012e+01,4.202199630376896522e+01,3.666531197135194020e+01,1.300947198077217237e+01,2.281413947329749448e+00,2.925163971264093732e+01,3.052890128178793816e+01,1.014407175172134323e+01,3.950548047406677910e+01,3.045022011032645182e+01,2.727409144024564469e+01,2.638300242569431475e+01,3.278000773431964721e+00,1.754968474090494723e+01,8.432561473574629929e+00,1.825738634417174566e+01,2.471979058558429898e+01,2.837768584142095207e+01,1.572232452401162206e+01,1.889059500066266040e+01,3.223098421821561033e+01,2.099019609022379385e+01,1.719524566852505032e+01,3.816880186346224235e+01,2.099960591932196863e+01,1.759302631988385812e+01,2.559703263148047725e+01,4.412847115471192438e+01,4.878248280731258291e+01,1.443566957107582915e+01,4.844440848442297387e+00,1.317077080116639287e+01,2.724971574900794025e+01,1.863665192318408614e+01,2.214970588678647090e+01,2.480750948066813066e+01,3.629473667466768028e+00,1.059079791802680193e+00,5.370259456031549661e+01,2.489335944030064418e+00,1.495638753480270111e+01,2.754501756594576278e+01,1.344279104944144798e+01,3.298267346344604789e+01,6.013294992528055438e+00,6.679544367470075628e+00,5.786064439439005724e+00,4.375578675178432064e+01,8.362794069167694744e+00,3.844447003381922201e+01,3.376872126805471908e+01,9.349789272520236949e+00
3.397550298195555740e+01,4.993667747046760752e+00,2.644043604306137052e+00,1.480483462185422638e+01,3.151293047034317496e+01,1.886888766769992287e+01,2.329356491929124928e+01,4.159822243945931319e+01,8.837669200461613528e+00,4.327477851137804699e+00,1.479712972057425135e+00,2.589911217174914793e+00,1.632322550344450729e+00,2.293713099780210385e+01,1.762021586644029725e+01,1.127205231395251772e+01,2.525328502511237261e+01,1.975381782496840444e+01,1.705397753120708515e+00,5.146062621715070406e+01,3.600260582855166547e+01,1.269746535050607683e+01,3.822224172131813091e+00,3.516414698845763098e+01,3.480686358590404694e+01,5.353431080446113377e+00,3.239008462581438152e+01,2.579829296060972510e+01,2.119976986115798923e+01,2.242509029362176420e+01,3.755639922171550626e+00,5.023716959958782979e+00,5.646932093891887661e+00,3.215141346785036802e+01,4.138366780180646742e+00,6.296594887777906990e+00,5.145861675759480391e+00,3.323992896298313582e+01,6.480409797330009880e+00,1.584100659286828794e+01,1.309950337863488556e+01,2.833917352465590156e+01,1.776382294593244993e+01,3.755801763277347760e+01,1.493075986122057230e+01,3.031355094277076034e+01,8.821321139752530627e+00,2.586757939057402211e+01,1.470926189371382797e+01,2.111773795620986771e+00,2.028408442743113937e+01,1.210669541297393259e+01,1.969680701270494794e+01,3.143527398652075888e+01,2.418728023741250510e+01,1.102845643092067895e+01,1.011254173821763835e+01,5.826829637068510870e+00,1.886788922523927425e+01,4.382969268102119997e+01,4.923962408891829234e+00,3.466287004477926104e+01,6.689778345072133980e+00,2.986360849855403643e+01,3.190173479986960459e+01,2.731528229138345409e+01,9.069922087470985161e+00,3.435585776637727662e+01,1.316609452211303477e+01,6.469684239127976966e+00,2.445671787634599070e+01,2.286168643217833196e+00,3.494708463248759500e+01,5.847287318278955759e+00,1.603532318048465655e+01,1.417310184262050221e+01,4.408806629981599556e+00,3.826660578369710919e+01,4.375607168244467715e+01,1.861924999104199685e+01,1.423195088095737404e+01,6.459591764185357299e+00,2.284844246474232321e+01,3.500662171294407710e+00,2.161164776764473316e+01,2.528173446365983423e+01,1.000310797197285773e+01,1.165894619095813489e+01,1.723818214205055099e+01,1.747410097151064079e+01,2.286315928400443198e+01,5.148182625479606145e+00,5.464160727353296387e+00,3.210452951632512253e+01,4.585220883768298172e+00,1.348936734291076966e+01,1.355206811080044815e+01,1.243097041836508154e+01,3.461773166658256429e+01,2.370101713082227235e+01
