7.902246809681206230e+01,5.351725499099364924e+01,6.604840123108093053e+01,5.010777407129589278e+01,4.954162597016375713e+01,5.357369878125906126e+01,6.681844518890733298e+01,4.308648737446058163e+01,5.648762777984663330e+01,6.768862136276108288e+01,2.669786370128837305e+01,4.753439824031711680e+01,3.153862891768217835e+01,6.199675667820296354e+01,4.455090042814420315e+01,6.258897302629723924e+01,8.353484410468345445e+00,5.458244137743389501e+01,5.270068843170373896e+01,5.883710097095757163e+01,1.764377265403813411e+01,5.901143614691418549e+01,5.530696986931621240e+01,3.369305768098918463e+01,2.934718714706347242e+01,7.643415001603197823e+01,4.516894141279556862e+01,4.909330192797477110e+01,3.309551233499019673e+01,6.065036276179323949e+01,4.214216681951979382e+01,5.642007275965917756e+01,4.408221390008527862e+01,7.837051330686105644e+01,4.528822234251138923e+01,5.916590352148613619e+01,7.298583600738162147e+01,2.436670687804932811e+01,4.478137710802939608e+01,5.530567701330138419e+01,6.882787603178131519e+01,4.893637834460872682e+01,5.341138066265057915e+01,5.217639577856252942e+01,4.095494784599992499e+01,5.072568137053335846e+01,5.650625800859693015e+01,5.050706795749708533e+01,3.266055754971040415e+01,7.242602611893887854e+01,5.233643336886557051e+01,4.716153412440918657e+01,6.277756050788323705e+01,2.420207370788752499e+01,5.792909569715327223e+01,5.607870110878306491e+01,6.796166390361085519e+01,4.162191172076821744e+01,5.110079623591357034e+01,6.414252478960925430e+01,4.287778359907598258e+01,5.811612376692576021e+01,7.073092933678833560e+01,5.061811869012299070e+01,2.227977174957688433e+01,4.750236154276775835e+01,4.684531424392378085e+01,7.138713929375161626e+01,7.748541846505602848e+01,4.936285946292944260e+01,5.947655821463007442e+01,6.660969919932749406e+01,5.406228542103777812e+01,5.887808764594375077e+01,2.868198356698541929e+01,7.352205484674085767e+01,4.775283902472003916e+01,6.747994969304190249e+01,1.981734177251894735e+01,6.589359193018853489e+01,2.531358413925108763e+01,2.654532976322567706e+01,7.156022594676211668e+01,6.132106929892017888e+01,3.604711076198236697e+01,6.219938767837025040e+01,5.480909549412484694e+01,7.036198209927846392e+01,4.946488995587529303e+01,5.924086213349038843e+01,6.558001050654189612e+01,5.641012719920454543e+01,5.891199761951971681e+01,6.646126153194776975e+01,5.551479387881086325e+01,1.577835984561212435e+01,7.068739899589999709e+01,6.634230156057648742e+01,3.605933493841340720e+01,7.811354790227674982e+01
7.453193622305856536e+01,4.420273766394723225e+01,6.678066316319228690e+01,6.724957758993672030e+01,3.608757735280592271e+01,5.993905334973797494e+01,2.752303989575381138e+01,5.489429981499749545e+01,6.684123393325037910e+01,5.199060433765350098e+01,7.379479272633967923e+01,5.617149076912426864e+01,6.947151168152009859e+01,7.564213309539883312e+01,5.532404292861862416e+01,2.550604500610523573e+01,8.136258370821832386e+01,1.006739080159715805e+01,4.322643926947893789e+01,6.393046658773020852e+01,7.138713148700449551e+01,7.534439973400807844e+01,5.077042668705333028e+01,5.706734162454942094e+01,5.526429240865111581e+01,6.265766651975334867e+01,3.953467845705355899e+01,6.186334024749953642e+01,5.087425514415044603e+01,6.732328966033763606e+01,5.185762909803033693e+01,5.408194448761388173e+01,6.271109984200315779e+01,6.822360128849936700e+01,4.904101451312645565e+01,6.001946802261043956e+01,6.558963274252967324e+01,2.342312235994707237e+01,5.817161065061596048e+01,5.017009736384405727e+01,3.909479838412747199e+01,6.498735045363257257e+01,6.671345342613660989e+01,6.234445335036850366e+01,4.378519952121579450e+01,6.441905750760902549e+01,6.318908918804667252e+01,3.246015283828161557e+01,6.460145203914889578e+01,5.288661688349058210e+01,3.557449787128681606e+01,7.347857423734859594e+01,2.974517969413825114e+01,5.015237450244253381e+01,2.607394400047470384e+01,6.865066206338472909e+01,5.751987619475860924e+01,5.342164249993792424e+01,7.159515512035306983e+01,4.802699769421537468e+01,2.491534653177341951e+01,7.109976956415103189e+01,1.912121170658502223e+01,6.100238267221998001e+01,5.650524301804528449e+01,4.359006960538413011e+01,4.870170116591318532e+01,6.001801626133734402e+01,7.214867600603861320e+01,3.511548759082164395e+01,7.123950220978808545e+01,3.352610242292918041e+00,6.439596721591833273e+01,2.222289482404252325e+01,3.102310257610497857e+01,5.815944871632229507e+01,6.158788543903868629e+01,5.911133446486044107e+01,4.964967600561593741e+01,1.103255330466159911e+01,4.683131043279018968e+01,3.606037327754193456e+01,5.766799689091180880e+01,5.402750287205021351e+01,7.797451000294556422e+01,1.670040476165394239e+01,2.952065482242418160e+00,7.692986741428417474e+01,2.709897072651315142e+01,6.598984522072791492e+01,4.767958002633034909e+01,7.499026719934353480e+01,7.475926260801935541e+01,1.516683471038214215e+01,3.794274921589723704e+01,5.592882774974526683e+00,7.025555329815789207e+01,5.442604074678475001e+01,6.633607562802497171e+01,5.132934235318754901e+01
2.163897790829170376e+01,5.434221663379610590e+01,5.298724473732196572e+01,5.056169573952510632e+01,5.342049201882147003e+01,5.152017335936313458e+01,5.424525720299573806e+01,1.518148395764436387e+01,1.111871405844203409e+01,6.586940347971390963e+01,6.124163195225946055e+01,1.841696864504084630e+01,6.165278557231378898e+01,1.127096163268252837e+01,2.687770386780882603e+01,7.040294997133953814e+01,6.881450810759812953e+01,4.366956423988035851e+01,6.835268214132283049e+01,9.072036655663268334e+00,5.838238058587138823e+01,6.896885395099931770e+01,7.191850879999161350e+01,2.989282323342253189e+00,7.049667557368695725e+01,7.555857098612305833e+01,3.612406007098313410e+01,5.255413398641418610e+01,5.577184918535921554e+01,4.095816491966101580e+01,3.413178917967621118e+01,6.679654379060515623e+01,4.995904670239153944e+01,6.267017196680541247e+01,2.393990101802995696e+01,6.453476448907781560e+01,5.870797762665134911e+01,1.632380130347588443e+00,3.960840705474124235e+01,6.492449697253411500e+01,3.773745987527177448e+01,2.259304022554523783e+01,6.084136753501515216e+01,2.780771583097192590e+01,7.049261551153678340e+01,3.712608358046460211e+01,7.229308389357069586e+01,6.526567770291973147e+01,6.693433968989451444e+01,2.933541922861602558e+01,6.479072834788199486e+01,1.500603924387472432e+01,5.520985747478534478e+01,6.071467343513133130e+01,5.715229699182815892e+01,6.070480552017369291e+01,1.496503177063247492e+01,4.193246518142096591e+01,4.541947515679469660e+01,4.800272569222756402e+01,4.959325698244841618e+01,2.599171310225436926e+01,5.656764431009219152e+01,1.987842977981441805e+01,3.526165183493482402e+01,7.299137305322601321e+01,5.339064630809917844e+01,7.082706946453247099e+01,5.326306231552088377e+01,5.223561359457846009e+01,1.226973503841863788e+01,3.480124758256579298e+01,5.489936134529000356e+01,4.805294694365210972e+01,6.904237132824046341e+01,6.145647485082722739e+01,7.215023074821841931e+01,3.951653139854775532e+01,1.358349925801550562e+01,4.226082803173303404e+01,6.797392221515728750e+01,3.641100241198344634e+01,6.831894814683498396e+01,3.187730680276403916e+01,2.452628161308653532e+01,2.297182449895325362e+01,4.020882524503207378e+01,3.102384431525688768e+01,6.917291883610751313e+01,3.544940552361961750e+01,7.771015396483211646e+01,3.957854472865390960e+01,6.898578277263742109e+01,6.717478475728049148e+01,4.670076199465901112e+01,5.118671587576784532e+01,2.256757056064385125e+01,7.395701991080944993e+01,6.743180291343301747e+01,6.724336339405410001e+01
3.945582227996003155e+01,5.527455512496571544e+01,2.015079263091902106e+01,5.447572532537174084e+01,7.254596015202972126e+01,5.564576627569014988e+01,7.342679751891425965e+00,6.285170200154507825e+01,5.374481360120446993e+01,4.183377154630001371e+01,2.735662912123954627e+01,4.365553137388189953e+01,6.041356470172924986e+01,5.842883763690507948e+01,7.886686351412159013e+01,5.551839430664168873e+01,2.701603977347705765e+01,3.755249603952925952e+01,3.563398469796698720e+01,6.107835315251911368e+01,8.361996165701429007e+00,6.388761398342909104e+01,3.444407055686147601e+01,4.290388152871226879e+01,6.395874167603631122e+01,7.265318673300059515e+01,7.701255390733341244e+01,1.197091364108270817e+01,5.576261558275087538e+01,5.080708779148849885e+01,1.451450931755389995e+01,7.060529725720093097e+01,7.777874037935096396e+01,1.007927375815237392e+00,7.787726263340988453e+01,7.683410121259720427e+01,3.536732776737442130e+00,6.493063375342494226e+01,5.080867155654835443e+01,6.019687286423936001e+01,5.859823976010184055e+01,2.799927389421441148e+01,4.173389891836937693e+01,7.329409780963351295e+01,5.874481809073706984e+01,7.801047408642510561e+01,6.506928201326243766e+01,3.374715911027138304e+01,2.258662269651170718e+01,2.662768023716844112e+01,7.735693688626957965e+01,5.974330971531465195e+01,3.401966643449632954e+01,6.815544873634910061e+01,5.141155726714128349e+01,6.836398909020428505e+01,6.801855290936269682e+01,4.933050351094445318e+01,4.828037964839082719e+01,5.644006017243621898e+01,3.061428543293395421e+01,4.442199483544339955e+01,3.835387345265547054e+01,1.683978593585680983e+01,8.091102199125816696e+01,6.423929125060641354e+01,5.409372745888668277e+01,4.749871897094678985e+01,5.577777828500568802e+01,1.404372565780906790e+01,7.712166123487169500e+01,6.620473382745838364e+01,5.238819802455736152e+01,1.062607723615028643e+00,2.799242561462615697e+01,5.353203301433045880e+01,4.276850114224580324e+01,7.708065049436417837e+01,3.899137204563043468e+01,7.332014472224500423e+01,4.480100015777811251e+01,6.793805624821929712e+01,4.386605574467822777e+01,6.885748267052730398e+01,5.170362066042704896e+01,7.113361657489380718e+01,5.101628527001214763e+01,2.811650003753958771e+01,5.806290488394015625e+01,5.860447884512417716e+01,5.058666138976983007e+01,5.692667978241374271e+01,7.414134956796219456e+01,6.320117472979700324e+01,3.946196465464202419e+01,2.541501819010520080e+01,4.514045363579596426e+01,4.952972769542267173e+01,4.613625416886115715e+01,3.594757284658025753e+01
6.303939629446635706e+01,6.303875219817414433e+01,4.591342059012627175e+01,6.859183299418843660e+01,3.953904467243976484e+01,3.410898519830855236e+01,6.931860349057238579e+01,3.498275587884045734e+01,7.007985654630904548e+01,4.069324207578499397e+01,6.206584108292925350e+01,4.488097601843512052e+01,5.798099832362217398e+01,7.476819020166126961e+01,5.626186821854406617e+01,7.530018643069557704e+00,1.589470268371141159e+01,3.757635312837281027e+00,5.495166769086353753e+01,6.416487128498383186e+01,5.961064828717888986e+01,6.103292886492768332e+01,6.994042325912577951e+01,2.530622699218439919e+01,6.128960125127419900e+01,6.989672378359026084e+01,1.427652104524350740e+01,6.656319641357043793e+01,1.876945607643734348e+01,3.725383537922986932e+01,7.986302172676055022e+01,5.587154115775457086e+01,5.237412403333199507e+01,3.724134953520837854e+01,5.437464175978406189e+01,3.392693620264954291e+01,4.992988817140766855e+01,5.567413311489709571e+01,2.784124228938410539e+01,3.700273299452675957e+01,5.227947002772368990e+01,7.075836205388826272e+01,7.669183291023881566e+01,2.045276304734585082e+01,2.090781080376016021e+01,1.741143664288337334e+01,6.157576994339451915e+01,5.892466278413213843e+01,5.316881190435164228e+01,2.875564744567674680e+01,6.178924749951569595e+01,5.603015218895273364e+01,5.486078167197620559e+01,4.233006056720038401e+01,5.896803880981967438e+01,6.567238587082400159e+01,5.276548247297923666e+01,2.185025117152774499e+01,3.304971192010820147e+01,7.073607894322917389e+01,6.010651140395834346e+01,7.127549638739354521e+01,3.996648876085983204e+01,5.376802488753538256e+01,4.849484488154237027e+01,3.629172535369704633e+01,7.112548526203606514e+01,5.327790516327028314e+01,5.416328145731517907e+01,4.518868894390501367e+01,4.993998697631701589e+01,5.831587692710272108e+01,2.545311089463878673e+01,2.009399549419805098e+01,6.272944710700256365e+01,5.687554145128751060e+01,5.259298267944990357e+01,5.214561062559662474e+01,2.042360509497209975e+01,7.347389441459597492e+00,4.713151218835026413e+01,5.519329277652396826e+01,6.318018029518889023e+01,5.545518750854474632e+01,5.413227975150990545e+01,2.105890150187896825e+00,4.147763721365792833e+01,7.111194344014479896e+01,7.376902860945649820e+01,6.016262170735859627e+01,2.172644543256268790e+01,8.089378645008902424e+01,5.052469911416910975e+01,2.551603645271051590e+01,6.908486867626604067e+01,4.302836715269194912e+01,5.701384790784235435e+01,6.549612195628490952e+01,3.985874287342871725e+01,4.745897726097044966e+01
4.670990544969543379e+01,1.941617556703859293e+01,6.534677741656041405e+01,5.167909236758107028e+01,5.658361219370093664e+01,4.789622588260999692e+01,3.603464442829431391e+01,3.895618081440392899e+01,4.484254030886078368e+01,3.800679990332416480e+01,6.581379613969944842e+01,5.413980564964741404e+01,5.242917243178990105e+01,6.884886388119578271e+01,6.313449486307302294e+01,6.272381997613822335e+01,7.752156472624137962e+01,1.593732518866153036e+01,4.228944969505903373e+01,7.264806033062627932e+01,6.942318056004653215e+01,5.873185355310311451e+01,1.228725070089273608e+01,4.274234030852272070e+01,4.370065402548973310e+01,8.121040764308979476e+01,5.891215618791231634e+01,3.056291818542211303e+01,4.574456692592618623e+01,5.009464923080873433e+00,5.640674724255380568e+01,4.798855029294780650e+01,5.083336953692914761e+01,2.646597252241908649e+01,6.137316368321281601e+01,6.500763853868672015e+01,2.772876646477276452e+01,2.898302998660400220e+01,6.755494970908283392e+01,2.785983054001226922e+00,4.614481370510771541e+01,6.755968057698011364e+01,5.927068777899298624e+01,5.971513789087090629e+00,8.440518659975055016e+01,4.074432272788155984e+01,4.085841225015100520e+01,4.823245312572267096e+01,2.693120798463492349e+01,6.973961813218868144e+01,4.780526207571079311e+01,6.221537090495287714e+01,7.314421247145257610e+01,7.070746027348360485e+01,4.140661010669086295e+01,3.916615009406694270e+01,6.815385117931697323e+01,5.224974047505375552e+01,2.506872291248850004e+01,7.643359170333030761e+01,2.714717645840937266e+01,4.867036252343986291e+01,3.818928940083318224e+01,3.827682491723752634e+01,6.361065043644690320e+01,6.070961084479309733e+01,2.171742038726689827e+01,6.724529604759500501e+01,4.227187236916451951e+01,6.927076026884466842e+01,3.765038285057259060e+01,4.658715862497354721e+01,3.446615904805521780e+01,6.939122390587338884e+01,1.347506365121221172e+01,5.440640560383709357e+01,4.384527890626044666e+01,7.023444928681912813e+01,5.674099244598937020e+01,4.943899916631207248e+01,6.453606469381706745e+01,5.265854284455376444e+01,3.453171963582270632e+00,7.335384632527707538e+01,5.360490432312894171e+01,1.356016301467597174e+01,4.979101470896122805e+01,5.595614010697727281e+01,1.704072236776252680e+01,6.528220385308333107e+01,5.176865600806250001e+01,4.426416557501409699e+01,4.537726153710779897e+01,6.413866042483394381e+01,4.606647913687751839e+01,7.482108986520351834e+01,4.860949845700523042e+01,4.610229390182933429e+01,4.592305101349143825e+01,2.874058728103349836e+01
5.015238570211253943e+01,4.969120946644335390e+01,3.891620152972649294e+01,7.786467285397792182e+01,2.920523877657818446e+01,5.859682200114838935e+01,7.403995617403825236e+01,6.078136617248502915e+01,4.753349596920477893e+01,4.983549432724830552e+01,6.051106466612476709e+01,4.312699100574901934e+01,1.607786083931712184e+01,6.015288506134182001e+01,1.966982937021544231e+01,3.420094595773980473e+01,4.988551789554159654e+01,6.903582210662494845e+01,6.746958821581375787e+01,1.346823050285416556e+01,5.604735457917718833e+01,4.816128832279007099e+01,8.004301285887690653e+01,6.623713079640252488e+01,5.519154196728715078e+01,6.541220128220419383e+01,4.657398893428830178e+01,5.897291504319214539e+01,2.744770320187618395e+01,2.049590177233445587e+01,7.009590677019190252e+01,4.424223228854809520e+01,7.179950554853229505e+01,5.388090585043096326e+01,6.895415486446583486e+01,6.679514504777738182e+01,2.759333318209886698e+01,1.024146561761766705e+01,2.065662334950489409e+01,6.428030411055641480e+01,4.975578311009938659e+01,5.414024343029284125e+01,7.710341160740355804e+01,6.416396229361643577e+01,2.581496316319319106e+01,6.364629244750960879e+01,6.879256615413365239e+01,7.319641995270926316e+01,5.317081163825555734e+01,7.787869138913995570e+00,6.094193730614991722e+01,6.096919158978879238e+01,5.384332626348483331e+01,4.225580207604571825e+01,5.084344174276913009e+01,3.296543685575942817e+01,7.533496176355190244e+01,5.142961125321966875e+01,5.483064849680343400e+01,5.930608675947785713e+01,6.251408444289861421e+01,5.560256485339424160e+01,2.084562625373565936e+01,3.029458750727907912e+01,4.127836118483755001e+01,5.600547843515655444e+01,8.253949119190264128e+01,5.975554084214212480e+01,2.648238403855788903e+01,8.489634997004831263e+00,4.838895613019894881e+01,5.370985132634464776e+01,4.678678973427819443e+01,5.000711047280266541e+01,5.139551735136664234e+01,7.065551728504610196e+01,7.379918581357304674e+01,5.973946256060896332e+01,7.112152588831918365e+01,4.441342284383163985e+01,3.978060516186507556e+01,4.441490720683949434e+01,6.649670900204624502e+01,6.045292487737159348e+01,4.545662355291801759e+01,5.714937195579206985e+01,1.073489781645978702e+01,5.836901042022427788e+01,2.308204682129954932e+01,2.884440069677600249e+01,2.053752198215165237e+01,5.601837076527803561e+01,5.942325665546085389e+01,7.663087279438606458e+01,5.648832165525608673e+01,4.187116549882509275e+01,4.967413767431879279e+01,5.850083192748295602e+01,4.453012243111646029e+01,4.477286562695978489e+01
5.936845148140717754e+01,4.601160000060844624e+01,6.340528276166823929e+01,7.566491721660912617e+01,5.173162479743108122e+01,5.112040069404699949e+01,5.729215857139197254e+01,6.199143429753117829e+01,4.921998207651446222e+01,5.999042300566367913e+01,3.918823210914953137e+01,5.758048083180066357e+01,6.966437233176131372e+01,4.756543204110551670e+01,6.644234556586911822e+01,6.412873239286761873e+01,6.976574482705979108e+01,2.792459910329483463e+01,7.359083860856937065e+01,5.868506835392344811e+01,7.154491096214013623e+01,5.477521148469956813e+01,1.883670530452083014e+01,4.772052578065682837e+01,7.167673546051814526e+01,6.143008921153479918e+01,4.947465472307013812e+01,5.012857123020683758e+01,5.341538278557163011e+01,5.841198105098482074e+01,5.678289349077137160e+01,5.831593483855594684e+01,3.158144956235231504e+01,1.792759746104718843e+01,2.083115752200092530e+01,6.052930026747409187e+01,6.382455084344346830e+01,5.186697204953006235e+01,5.425338979045159959e+01,1.510632662316873720e+01,4.763428251868951691e+00,7.838531685462240262e+01,4.124188654174227509e+01,7.124436540985428223e+01,4.485864886354251979e+01,5.480092221768923366e+01,6.599544396561329052e+01,4.890322094436213973e+01,7.223639836348414178e+01,7.369749036326955149e+01,6.997834729034518375e+01,2.971543338438504733e+01,6.551345615724295612e+01,6.383958152519198137e+01,4.927687793093309665e+01,7.485911010966978552e+01,7.642907164709436074e+01,5.409941668362442613e+01,7.111509357959540978e+01,7.824502068776983776e+01,5.501055209059735773e+01,5.735985444669704236e+01,6.392430226336411891e+01,4.589648587377715216e+01,6.587705460244805522e+01,6.659871920824021174e+01,6.653701421964134965e+01,5.930067018902498432e+01,4.054706892010625552e+01,5.632163555421985990e+01,6.101679833653311391e+01,3.600405986919754753e+01,7.012318292648301110e+01,6.272286617990277335e+01,5.743663806055297805e+00,6.592996938151566155e+01,4.516961103438708847e+01,1.743174563499070118e+01,6.477083804622553487e+01,3.620998597660553742e+01,6.870025763696339993e+01,2.203218023510559220e+01,4.515725874646214066e+01,4.421169106084671796e+01,5.343089025263946468e+01,6.663717164048188124e+01,6.211654098707247584e+01,5.453882043437568683e+01,4.880230277046072729e+01,4.469964778038799835e+01,5.476615207918642625e+01,6.047088890746817214e+01,6.917639714529610728e+01,9.615001184600551198e+00,6.927634615406161345e+01,1.815153475173803344e+01,4.095871036880541993e+01,5.890860029172558399e+01,6.002510898528814209e+01,8.143281409876568233e+00
7.938189105637019338e+01,6.895645342731940275e+01,5.584984683522042559e+01,2.710566501257629213e+00,5.900638548551491169e+01,5.495343596437951561e+01,2.009088444856503841e+01,4.083833299097368297e+01,6.790062815109537553e+01,1.252321439866756236e+01,5.716630842144574132e+01,6.756950631771603355e+01,6.362880923831616542e+01,7.133099755355937077e+01,4.371787015059531001e+01,7.460218229702982740e+01,3.112716020080391033e+01,5.169195864359623727e+01,6.998454395978596665e+01,4.637106622211143048e+01,4.166095806685606817e+01,6.890546901445590322e+01,7.227424479373379995e+01,7.147372109594092748e+00,4.380866923807371904e+01,5.477991182859609864e+01,2.714016298272966665e+01,5.524240723382354901e+01,6.899471783080275600e+01,4.695618711432755532e+01,4.157309646053088059e+00,2.922666909278123626e+01,4.176485051304484131e+01,6.611643673295863266e+01,7.403769809205408592e+01,6.443311585795994745e+01,5.692884117804656796e+01,6.453950063168122142e+01,4.885586939426582376e+01,5.918992568848499758e+01,6.130584102672515456e+01,5.250732392203988042e+01,6.828120936059779922e+01,5.477126547711326054e+01,3.904331338814886010e+01,7.376876900187458830e+01,6.602770298410074190e+01,5.477580689973841999e+01,7.274936347132998549e+01,1.456750068234867257e+01,1.262557262316985529e+01,5.037968717988649558e+01,7.174740379842887705e+01,5.277685671482071683e+01,6.778531660331434239e+01,7.052234247659536948e+01,1.486703844047038459e+01,7.600408944766778063e+01,3.512834130133724386e+01,5.442400176376908405e+01,7.073295352892898791e+01,7.675446545387941910e+01,6.593942907003686571e+01,5.493638937568459824e+01,6.172459723201034620e+01,4.642289357623178603e+01,3.754456790320868009e+01,1.059953758137930180e+01,7.191416335699400975e+01,4.297475378419922265e+01,2.622934242389423076e+01,5.080829162554262979e+01,5.480522830204446194e+01,6.605543910808857788e+01,4.710565993049056033e+01,3.713150675944616808e+01,5.425787666143204291e+01,3.937888562738488218e+01,5.982422564253737818e+01,4.846834837241691218e+01,8.061423378515119964e+01,5.875419991667342856e+01,7.335704575683148221e+01,5.388876731987897983e+01,5.576216310845254753e+01,5.385829217731730267e+01,6.445736314599913896e+01,3.605009943577771026e+01,5.163532307826905310e+01,2.663604819257727030e+01,5.236523561316203512e+01,7.728039453845877915e+01,6.017861497525486669e+01,5.532677200858928757e+01,5.792611820558633440e+01,5.285249211576472561e+01,6.260691968329287960e+01,4.634062543532993317e+01,4.691906211100131685e+01,7.449111796632952753e+00
7.915782310265731780e+01,5.812892307512318979e+01,6.209701292219099855e+01,5.915058910906727618e+01,5.509159477910593239e+01,4.740520457459473391e+01,2.919541102871648874e+01,6.455765830973928132e+01,4.996032063245272070e+01,6.103564998842679756e+01,4.093832590113571257e+01,3.826885582029006372e+01,4.147156472738842581e+01,7.611611644572755608e+01,6.226057546071270110e+01,3.545653933610549302e+01,4.797461095274688603e+01,4.952992757232170362e+01,5.303255816049443183e+01,5.429961165725934080e+01,4.613565615655637941e+01,4.575015075624571637e+01,5.228314808559021643e+00,7.019780408797765858e+01,5.534234949909259882e+01,6.772049968108279927e+01,4.387030855061726520e+00,2.455844844380909819e+01,5.929709076798013001e+01,5.397848102855146379e+01,4.242623001048274034e+01,7.464355184502885265e+01,1.885958467099974456e+01,5.404002517769598057e+01,6.649903807015640211e+01,6.374905769114760545e+01,3.356305099325664543e+01,2.950666775414726928e+01,5.352188915064068908e+01,3.178141937570288533e+01,4.491024727389991256e+01,7.790915144944624160e+01,5.384475673820717390e+01,4.086906816697128164e+01,6.868483439536321100e+01,7.986742967564001106e+01,6.372419514334639246e+01,2.883398268162739342e+01,6.049495271594339130e+01,1.514765892634195055e+01,3.217220023307690013e+01,6.527162789863345438e+01,5.336360838714148258e+01,6.337737320679708120e+01,5.684812756716574000e+01,5.849811847533521103e+01,1.004826345588289538e+00,7.551302302950522005e+01,8.053259016067492837e+01,3.442766426150859704e+00,3.133690403398162516e+01,1.070968189307557772e+01,7.737937554260439299e+01,6.182892538304195540e+01,4.748540951600482884e+01,4.942285907896791031e+01,7.004790422873290368e+01,1.000031313368782371e+00,5.127576414937828275e+01,3.637583201577979253e+01,6.991971417935620536e+01,4.032510011172056608e+01,3.354671305825151251e+01,2.449390428985071466e+01,5.312872510095012046e+01,6.457609686382591008e+01,5.319798061960060664e+01,3.619920707997145826e+01,2.587469236993375077e+01,7.946268435357848148e+01,6.974601533401261122e+01,6.244660253385286097e+01,6.403031342839402384e+01,6.614970427184131552e+01,5.666282204144687995e+01,5.694863531212957497e+01,5.009160163614243544e+01,3.729572208165671299e+01,5.949336320301424053e+01,6.718188545748321872e+01,3.048600346232215585e+01,5.281960007040332528e+01,7.538770332713707489e+01,7.669590915424431898e+01,7.733699427849211361e+01,7.681950943464816817e+01,6.292359057800968003e+01,1.522434256739853531e+01,5.211224525660539086e+01,5.995526240672039364e+01
