-8.686165051973478768e+00,-1.496148695978076404e+01,-2.185854107676405533e+01,-2.650258737359726524e+01,-3.152749475975909377e+01,-3.454272410564112761e+01,-4.312447803571651406e+01,-5.539642877717263048e+01,-6.682388891203794401e+01,-7.461532211860621544e+01,-8.509970299329224019e+01,-9.208236302520552385e+01,-1.004855202819962585e+02,-1.076559384595053217e+02,-1.135138615877663852e+02,-1.190232367448259936e+02,-1.255834246764454889e+02,-1.355691243925836886e+02,-1.441124673478705631e+02,-1.532487855365305904e+02,-1.605069345121191020e+02,-1.668874475128972961e+02,-1.729613110781076841e+02,-1.839665000171253553e+02,-1.922563191177443116e+02,-2.027140282788922434e+02,-2.110633418408198736e+02,-2.167084576179744317e+02,-2.227962781260125382e+02,-2.287814828109163159e+02,-2.338538301946598210e+02,-2.380261853847866576e+02,-2.396786387028280672e+02,-2.441257760335724925e+02,-2.482746352305678386e+02,-2.507460978804969329e+02,-2.542560986663396818e+02,-2.591998205771805601e+02,-2.641762024677819909e+02,-2.686038828402728882e+02,-2.717979977658376924e+02,-2.757709465995361597e+02,-2.768974437802311854e+02,-2.882671754361279000e+02,-2.927141945330612316e+02,-2.988708996350650295e+02,-3.037580271374452536e+02,-3.099892178498601538e+02,-3.144147943079094603e+02,-3.200134080263470651e+02,-3.263640123550218277e+02,-3.372564951489397345e+02,-3.452644159757373927e+02,-3.501624911791444674e+02,-3.570743617875721725e+02,-3.608081623943843965e+02,-3.627537991202090097e+02,-3.692950593832260324e+02,-4.137897086182592830e+02,-4.213961196172670611e+02,-4.268698788787081639e+02,-4.376023951512877943e+02,-4.475554121412969266e+02,-4.608838140055564168e+02,-4.685254177750007329e+02,-4.740333112536753788e+02,-4.839118782353046413e+02,-4.911722267985410326e+02,-5.064970531128396942e+02,-5.163713335971590368e+02,-5.246632957551412346e+02,-5.352199090796990504e+02,-5.442967855347784507e+02,-5.551017940537471986e+02,-5.658545097572381337e+02,-5.761640872520547418e+02,-5.834693448520778247e+02,-5.911971943946092551e+02,-5.983931170099932615e+02,-6.052824897345303725e+02,-6.107230625185303552e+02,-6.152281070419663820e+02,-6.210536999620977667e+02,-6.272148191046327383e+02,-6.396098074813335188e+02,-6.523717929959494768e+02,-6.602537788441985640e+02,-6.697863864122609812e+02,-6.754752001725115633e+02,-6.852098568298816872e+02,-6.947491682856168609e+02,-7.019144751235483000e+02,-7.099622514842420742e+02,-7.163827454547115394e+02,-7.254622205496241349e+02,-7.348760265228077060e+02,-7.451099003746007838e+02,-7.539040192119281301e+02,-7.661474511793633155e+02,-7.758870155128274746e+02
-6.255378731855808283e+00,-1.275567965475158871e+01,-2.312267099396692061e+01,-2.872740282334863338e+01,-3.833948418486830434e+01,-4.393238550160835132e+01,-5.050709015052301254e+01,-6.025009105124403419e+01,-6.861603294791095209e+01,-7.604962557378226506e+01,-8.215938927749279230e+01,-8.787178601097687647e+01,-9.752991063195983656e+01,-1.057918542065110472e+02,-1.146001181661017085e+02,-1.212682126601004313e+02,-1.313140209479687712e+02,-1.368654762386984203e+02,-1.448733761894688996e+02,-1.486895567978839097e+02,-1.529709083193550327e+02,-1.551822985580794523e+02,-1.583984335496794529e+02,-1.609161182298643382e+02,-1.619622216861862114e+02,-1.590984201341325672e+02,-1.591434814311499224e+02,-1.573528410026973461e+02,-1.532956691412432235e+02,-1.491450434301124233e+02,-1.441971779587706237e+02,-1.394140371404892278e+02,-1.325489050266398863e+02,-1.261143442818278970e+02,-1.257360780257836552e+02,-1.244812916765209394e+02,-1.218949076929225157e+02,-1.183859044473400530e+02,-1.113932475155138917e+02,-1.198447731968848302e+02,-1.214718593803257534e+02,-1.187086316977330398e+02,-1.141595584660045404e+02,-1.091072605433856779e+02,-1.079190957792646941e+02,-1.036672706268539486e+02,-1.012290433943984169e+02,-9.445874224747507242e+01,-9.646068420561283574e+01,-9.541083204293687459e+01,-9.908626881305802669e+01,-9.936577742535685331e+01,-1.057305334307779674e+02,-1.048738252844101595e+02,-1.068950030852743254e+02,-1.083161423885900660e+02,-1.080965300823038149e+02,-1.059682316981475054e+02,-1.054364302087760308e+02,-1.087305901233306855e+02,-1.139153218399734016e+02,-1.187194318755966975e+02,-1.254255478108100874e+02,-1.255121540743362800e+02,-1.332232664893258516e+02,-1.327274423803407615e+02,-1.330928258652835723e+02,-1.347532438002593835e+02,-1.325644129225244683e+02,-1.328296934359879060e+02,-1.315920198994900829e+02,-1.333496907505789295e+02,-1.357636635376640584e+02,-1.403672774757150989e+02,-1.439532256184209018e+02,-1.471494410239779427e+02,-1.490388403741820582e+02,-1.500432434025036912e+02,-1.538328062547497268e+02,-1.590580310753827860e+02,-1.610890392811422203e+02,-1.671496095943773241e+02,-1.740728971504627793e+02,-1.788832420177757854e+02,-1.910131112290897875e+02,-2.023386905653418921e+02,-2.076832819193092803e+02,-2.129218476958707811e+02,-2.223073828003832944e+02,-2.262306238630128519e+02,-2.309872766607994663e+02,-2.346093431350067817e+02,-2.491220485880631941e+02,-2.584237295088879591e+02,-2.690928588157151466e+02,-2.816014220781736981e+02,-2.897752405032795764e+02,-2.994742343870082095e+02,-3.110014431146287848e+02,-3.197677020711753926e+02
-9.707465352778104517e+00,-2.037053648786045201e+01,-3.046223876029926458e+01,-3.937864973064445451e+01,-5.122931024649062692e+01,-6.617816574124881868e+01,-7.820639572667322170e+01,-1.109308064122125757e+02,-1.254427725680923658e+02,-1.361650152994276368e+02,-1.512174514147130537e+02,-1.643774024724365859e+02,-1.764334102263566137e+02,-1.894678427949467050e+02,-2.016621090553776980e+02,-2.098976347098794406e+02,-2.247913845702146318e+02,-2.375670867059685634e+02,-2.525939929714305379e+02,-2.664639931704623450e+02,-2.764669016067398388e+02,-2.928964398592180487e+02,-3.072007814251221021e+02,-3.172200328627571366e+02,-3.262013053874591151e+02,-3.412806825256390084e+02,-3.533299493298710559e+02,-3.673589442295651111e+02,-3.826850672843056600e+02,-3.976758948089712362e+02,-4.077391342388909834e+02,-4.196794874981659405e+02,-4.371262725844877082e+02,-4.480020796922364070e+02,-4.589028209326462502e+02,-4.701676097611354521e+02,-4.795490527965886258e+02,-4.878101796859298815e+02,-4.958059083316809392e+02,-5.059382421958420650e+02,-5.130762114145792339e+02,-5.210012011312870754e+02,-5.299165119969558191e+02,-5.402575156132481879e+02,-5.509998896608049108e+02,-5.576682989394139440e+02,-5.680462192370812318e+02,-5.798180220971543122e+02,-5.895672340979606361e+02,-5.988929755495441896e+02,-6.060266925474813888e+02,-6.170906839534612800e+02,-6.283724742423006546e+02,-6.357338714735461735e+02,-6.460402803751218244e+02,-6.542934989989568066e+02,-6.637491125387591637e+02,-6.724831359194658944e+02,-6.854846995943895536e+02,-6.928381162745807842e+02,-7.124365022248475725e+02,-7.223758933327795830e+02,-7.306770653830155879e+02,-7.399960473626829298e+02,-7.527486481428958314e+02,-7.618654634693317576e+02,-7.697759258394396511e+02,-7.785018736815233069e+02,-7.893563762689801706e+02,-7.984944577742418232e+02,-8.081452131894596960e+02,-8.191045974553120459e+02,-8.272947613550115875e+02,-8.357815867491336803e+02,-8.418588698560397461e+02,-8.525512402881366825e+02,-8.570596407566937387e+02,-8.625108738779537134e+02,-8.703592058929600626e+02,-8.766901066996475720e+02,-8.825686252146705328e+02,-8.850849281709112120e+02,-8.874149844411531376e+02,-8.947079466471431033e+02,-8.985006123958938815e+02,-9.033280821733543462e+02,-9.096189319152881581e+02,-9.157786260422993792e+02,-9.204920095102984305e+02,-9.263781761008143576e+02,-9.283807712024248531e+02,-9.319246762304304639e+02,-9.356820886422895001e+02,-9.377951089526042097e+02,-9.426993247734219494e+02,-9.438790630175910792e+02,-9.498574246041400784e+02,-9.501512804950725695e+02,-9.535444383247468068e+02,-9.557575566509161717e+02
-7.653406476984670803e+00,-1.638700748057664569e+01,-2.375287330000574570e+01,-3.250780284119582575e+01,-3.950012991502585180e+01,-4.736581515474103554e+01,-5.262412103532127361e+01,-6.277785118715952706e+01,-9.296461537171254008e+01,-1.048676493844244817e+02,-1.215930487372561686e+02,-1.307424299303552573e+02,-1.441532626966033774e+02,-1.579952868293618451e+02,-1.673591268813506190e+02,-1.822737244286462612e+02,-1.998435540364513088e+02,-2.140527341170812576e+02,-2.259636056651737306e+02,-2.376829712684232732e+02,-2.469942227391495635e+02,-2.592939357036175920e+02,-2.693633280181152259e+02,-2.799410792044569121e+02,-2.962669185255073785e+02,-3.101281597711081872e+02,-3.205810806326005604e+02,-3.331389510492711565e+02,-3.418437592424571108e+02,-3.508183004666014995e+02,-3.613649216655675218e+02,-3.707681588418257093e+02,-3.785132364616152358e+02,-3.868621403024020537e+02,-3.966761140940413384e+02,-4.040621416486041539e+02,-4.102523916982209471e+02,-4.171800743690616287e+02,-4.257635914622856035e+02,-4.292770720972506524e+02,-4.339729286854246197e+02,-4.390915468819616194e+02,-4.493900157566327493e+02,-4.573482862866662231e+02,-4.643288307831929274e+02,-4.707074103993468839e+02,-4.956450196909228794e+02,-5.139419990287674409e+02,-5.289933180508351143e+02,-5.385968815214798724e+02,-5.481999109867425659e+02,-5.569572822627038704e+02,-5.660838795185261461e+02,-5.814155813203830121e+02,-6.045086792447469861e+02,-6.155081467807974605e+02,-6.312424967212110687e+02,-6.467995660199129588e+02,-6.654896814737262503e+02,-6.811948436472815729e+02,-6.929133459416904088e+02,-7.105524172506114837e+02,-7.240048413723238809e+02,-7.372645779986966090e+02,-7.508444351202205098e+02,-7.629145822877463843e+02,-7.736752792853317260e+02,-7.819597937194033648e+02,-7.915060960209482346e+02,-7.988250958743147976e+02,-8.065733300994273804e+02,-8.125824045288885600e+02,-8.174604288190253101e+02,-8.218597966920423232e+02,-8.254484987715876514e+02,-8.304871306300370861e+02,-8.332543427838719481e+02,-8.392752639967499135e+02,-8.414343320017402448e+02,-8.409813224521262782e+02,-8.494849069368681285e+02,-8.525364508272937201e+02,-8.553675066645478182e+02,-8.569232240023403619e+02,-8.642114528826625701e+02,-8.703905513647026737e+02,-8.730276784811811694e+02,-8.790836508340607907e+02,-8.820353483007988871e+02,-8.852217727829079195e+02,-8.954968912941588997e+02,-8.994769421642806719e+02,-9.036257496975996446e+02,-9.153282703358196386e+02,-9.227122880182256495e+02,-9.300657426525925757e+02,-9.391548876156093684e+02,-9.445310979308006836e+02,-9.494515196532407799e+02,-9.583559527534980589e+02
-1.003302405196033220e+01,-1.766901482867677942e+01,-2.468059112692911583e+01,-3.298298090917706560e+01,-4.174002033829587788e+01,-5.063602076247882877e+01,-6.108185781642309564e+01,-6.913902820654102754e+01,-7.567504823173987916e+01,-8.427084487020715642e+01,-9.074699191538260834e+01,-9.836407734306905581e+01,-1.091773968912525277e+02,-1.160586100872958752e+02,-1.253044334949490235e+02,-1.357369523075039126e+02,-1.434708729782712169e+02,-1.761393079242036492e+02,-1.848259413195828529e+02,-1.969970407561865500e+02,-2.075497309560763313e+02,-2.243674575746184416e+02,-2.465511373875261256e+02,-2.599471594363733402e+02,-2.800497609945164754e+02,-2.949326817222462864e+02,-3.149151463874080719e+02,-3.333782842037304022e+02,-3.589354512139223061e+02,-3.823174310542332250e+02,-3.993595141294884456e+02,-4.163551848538350555e+02,-4.340505520181536667e+02,-4.492304919101776477e+02,-4.613642571405911781e+02,-4.733589452961034567e+02,-4.874831573294297300e+02,-4.972213750966643602e+02,-5.039440331647484186e+02,-5.127564938888177721e+02,-5.256876995179001142e+02,-5.377094319426490756e+02,-5.481526953886082083e+02,-5.608409086317907395e+02,-5.698316152333642322e+02,-5.771545310261625445e+02,-5.879251897351128946e+02,-5.946538969820878719e+02,-6.001804461847287939e+02,-6.139086244624027131e+02,-6.241059610645793327e+02,-6.326942458611682696e+02,-6.450309041585197747e+02,-6.577318942195443014e+02,-6.716919396667816500e+02,-6.836948343503314618e+02,-6.948979906523333057e+02,-7.049058388006733367e+02,-7.177538210677020061e+02,-7.363608218187424654e+02,-7.510971825748873698e+02,-7.681935769297707566e+02,-7.817731525365551306e+02,-7.969716354501518936e+02,-8.112263412332422376e+02,-8.275276018643352245e+02,-8.414922860298189562e+02,-8.545554609635853467e+02,-8.680655224122579057e+02,-8.855784016568090919e+02,-9.027089081159307398e+02,-9.182620743376620567e+02,-9.345850737811888393e+02,-9.536638425286332676e+02,-9.678173540872401190e+02,-9.847014049355672114e+02,-1.006773705766226954e+03,-1.027388698686005455e+03,-1.046287286077974613e+03,-1.066541685240525567e+03,-1.084313053886595299e+03,-1.108944817547480170e+03,-1.129798364301557285e+03,-1.151268864313072527e+03,-1.173770691622615914e+03,-1.192306482080462047e+03,-1.212443746278012441e+03,-1.231299860101522654e+03,-1.252895085913702360e+03,-1.270531329430972391e+03,-1.289094400463444117e+03,-1.317269437734185885e+03,-1.341144447546283345e+03,-1.367043777996078688e+03,-1.395703697877213472e+03,-1.415597530834631925e+03,-1.444012895295186354e+03,-1.472243897871491981e+03,-1.496836068298654709e+03,-1.523667421599693625e+03
-4.832991696432952899e+00,-1.140774479879548053e+01,-2.187137032791916269e+01,-2.755875470640553004e+01,-3.232088286104368535e+01,-3.861316201247517910e+01,-4.547580022196895300e+01,-5.098218010717574344e+01,-5.325458352384097083e+01,-5.620169856419619236e+01,-5.980438108802076158e+01,-6.468426870261187389e+01,-6.974354117034417300e+01,-7.334009263449367211e+01,-7.712902139655479061e+01,-7.811792321652336568e+01,-8.061669048016348427e+01,-8.337195334464145446e+01,-8.583830299093853000e+01,-8.533350803039778043e+01,-8.554469726309814348e+01,-8.526016106620951973e+01,-8.673789925309343118e+01,-8.466481723586134933e+01,-8.946048931148295935e+01,-9.207268342096855918e+01,-9.298950934898762455e+01,-9.307683853544804720e+01,-9.281324771200353041e+01,-9.247163601084099582e+01,-9.351403646697561101e+01,-9.286235411272132012e+01,-9.105675857788639860e+01,-9.019656372135396794e+01,-8.921149482879715720e+01,-8.600013723159220547e+01,-8.534398731142502470e+01,-8.613222576872369984e+01,-8.765096379144841876e+01,-9.324703544036258052e+01,-9.774459076210391117e+01,-1.014179345808917816e+02,-1.008603670065971869e+02,-1.059719032588009782e+02,-1.071887271661609020e+02,-1.094073901397080135e+02,-1.133470070707241462e+02,-1.133484246676373175e+02,-1.115756098432350427e+02,-1.091219925423104087e+02,-1.081211659943966765e+02,-1.087841368332861407e+02,-1.089103177198532961e+02,-1.104316699357199525e+02,-1.083772817516437215e+02,-1.129246761868280373e+02,-1.131202564831761492e+02,-1.171934004516316890e+02,-1.179671301918370006e+02,-1.190636561433317979e+02,-1.176484123145383762e+02,-1.174515924324919496e+02,-1.167983153770734930e+02,-1.178643150592376969e+02,-1.214155860538483438e+02,-1.213315157266492577e+02,-1.260359006721193964e+02,-1.256572347364646305e+02,-1.304665871274370375e+02,-1.348753980926664440e+02,-1.379581094976727229e+02,-1.435134350706275370e+02,-1.520515753257066649e+02,-1.641912060701025950e+02,-1.751714867618757694e+02,-1.836385618864800620e+02,-1.909723326925104629e+02,-1.998249873792094320e+02,-2.056564558424379925e+02,-2.119763028302522230e+02,-2.152325358651975478e+02,-2.190297880148747822e+02,-2.233872456845402894e+02,-2.256411530939871284e+02,-2.277385883647989147e+02,-2.269381063520024213e+02,-2.256006951908015594e+02,-2.307274381419319695e+02,-2.304932616891318276e+02,-2.311273503371333504e+02,-2.357535654473896898e+02,-2.351759230804811978e+02,-2.344539525605639483e+02,-2.341564827478312054e+02,-2.320854664581736131e+02,-2.291162918199759986e+02,-2.257395151155092208e+02,-2.198678167380959678e+02,-2.223358052848469697e+02,-2.208727066296277997e+02
-6.287817827071029875e+00,-1.695022560739640483e+01,-2.431272848871509140e+01,-2.934932312061989634e+01,-3.471379978171665215e+01,-3.930525891252462856e+01,-4.053271848402521726e+01,-4.451012863701273403e+01,-4.453470639667172293e+01,-4.625858383818691522e+01,-5.159524781872403310e+01,-5.936550759554491208e+01,-5.841495561693828620e+01,-6.190149709477082496e+01,-6.284181560237309583e+01,-6.246747920958274136e+01,-6.929191386903006844e+01,-7.002674540149746463e+01,-7.468011115638023512e+01,-7.735215292593780134e+01,-8.349728012128309729e+01,-8.572239909147322123e+01,-8.815901785174125393e+01,-8.987625389189284419e+01,-8.987350540064882409e+01,-8.792259096103589400e+01,-8.464294785707002688e+01,-7.904610784495291398e+01,-7.549377865355650385e+01,-7.634522412788675183e+01,-7.699613387193085146e+01,-7.506033004751445503e+01,-7.221936335359160353e+01,-7.037793543161274101e+01,-6.592699512451700627e+01,-6.413653242486284967e+01,-5.834454621417742715e+01,-5.304389340426407529e+01,-4.793284409897816545e+01,-4.395180904639077824e+01,-3.590661788672493060e+01,-2.745539526012148812e+01,-1.870638695262696771e+01,-1.367839299324881885e+01,-6.915535413437142509e+00,-9.939130941522940077e-01,5.349320360203828173e+00,3.903729531745908421e+00,6.367760276289692101e+00,1.179038477150600350e+01,1.697573521197269031e+01,2.223966183209309122e+01,1.948659912577135600e+01,6.120425419729713212e+00,5.371337096000820210e+00,1.070528875111232381e+01,1.567332777949225964e+01,2.268915033716650242e+01,2.804341787926321317e+01,3.567083395716217353e+01,4.202111384967260221e+01,4.246344642314454632e+01,4.833912928615429649e+01,5.114584418286261780e+01,5.753456749051179742e+01,6.068824495713896994e+01,6.353293688332767175e+01,7.018019225157081564e+01,7.229026749551162823e+01,7.794637895312388309e+01,8.279898363449436260e+01,8.951268364795350863e+01,9.483617460009652689e+01,1.037399304922501528e+02,1.133880720445342547e+02,1.216130903928748381e+02,1.269751085119295482e+02,1.368970330153573514e+02,1.443663436725032057e+02,1.540817144901825202e+02,1.565268929813727539e+02,1.624804231140535364e+02,1.689854050347668988e+02,1.774966706722295839e+02,1.793709477554706950e+02,1.738052234937439380e+02,1.793012908974596087e+02,1.851289165637754195e+02,1.908788480806666428e+02,1.983696551691500929e+02,2.050827342964700222e+02,2.109617755808969832e+02,2.191916642727138367e+02,2.295752667076534124e+02,2.408301762209985952e+02,2.449572687741157608e+02,2.547911454496096439e+02,2.553397137309066522e+02,2.600843998900789416e+02,2.643234506382807467e+02
-1.091605588956717554e+01,-2.147687591041312771e+01,-3.114189426822731122e+01,-3.873770472417743349e+01,-4.680943945856100896e+01,-5.534501279495774639e+01,-6.306735012616080382e+01,-7.072276493691329335e+01,-7.841004907199831564e+01,-8.978703437552707101e+01,-9.676969546163151392e+01,-1.109034871455320967e+02,-1.210497007791602186e+02,-1.285539557405247422e+02,-1.381092180821540296e+02,-1.440421375685932333e+02,-1.494609219202629333e+02,-1.575076009770461383e+02,-1.646802818334494987e+02,-1.681888916373554252e+02,-1.724114616151645691e+02,-1.782226641535411034e+02,-1.853023132801750990e+02,-1.897568527502174049e+02,-1.945686383034860398e+02,-1.967881855652972831e+02,-2.031479521608517302e+02,-2.082983906724905694e+02,-2.116179624539478823e+02,-2.144562763827477738e+02,-2.202429232262231267e+02,-2.315406444375933006e+02,-2.351173064122339440e+02,-2.414628367270750005e+02,-2.461041504456324844e+02,-2.487736063535138840e+02,-2.577729517665654271e+02,-2.659302973771140159e+02,-2.705371534975099621e+02,-2.874071131490571247e+02,-2.946878611453328176e+02,-2.997600029737404270e+02,-3.050843612634343458e+02,-3.101319500615796301e+02,-3.123608567302582628e+02,-3.164996359604793952e+02,-3.198427179356264105e+02,-3.236352013537270977e+02,-3.247789369772389705e+02,-3.289001782144897561e+02,-3.356082709680324569e+02,-3.523726857081760500e+02,-3.609939671604914793e+02,-3.715302512310681777e+02,-3.823408116654463811e+02,-3.907190959229933469e+02,-3.962056478966306940e+02,-4.060213802259888212e+02,-4.227541468546508554e+02,-4.355232337827337119e+02,-4.436216057829449824e+02,-4.494436532043950479e+02,-4.546569568628418097e+02,-4.695094990718278609e+02,-4.799707479607766913e+02,-4.912663366575137616e+02,-5.041479086922060446e+02,-5.226754479980754695e+02,-5.408571884945484953e+02,-5.545395655688263332e+02,-5.712511903360820043e+02,-5.864655302831715744e+02,-6.004055650432162565e+02,-6.137698197193318492e+02,-6.300572559216388981e+02,-6.409929091378809289e+02,-6.534690636321278134e+02,-6.692214230007963351e+02,-6.843806801584520372e+02,-7.055588118373532325e+02,-7.194224791366624459e+02,-7.389036417169612605e+02,-7.531243115729618012e+02,-7.676677082571454775e+02,-7.817248849228201379e+02,-8.039022548475217036e+02,-8.251813152059437471e+02,-8.517961487407728782e+02,-8.780738107234145673e+02,-9.034653810821612296e+02,-9.236120113910021701e+02,-9.460298968823994983e+02,-9.745690417949025459e+02,-9.947633195349363859e+02,-1.012554741927781265e+03,-1.033178516902204819e+03,-1.053561997644935445e+03,-1.074449241893907811e+03,-1.095040860822787863e+03,-1.115500377867611178e+03
-7.995131402816540778e+00,-2.354366621987571406e+01,-3.696985486072443905e+01,-5.028241636810130899e+01,-5.865140551062678043e+01,-6.880981481633251917e+01,-7.819674580845205014e+01,-9.472919456938434735e+01,-1.034590016411576130e+02,-1.114581803020280688e+02,-1.179081569918583341e+02,-1.294900610789687789e+02,-1.367394197104738964e+02,-1.425005840744396437e+02,-1.572089018488282761e+02,-1.663848764373337303e+02,-1.741271392611810143e+02,-1.788893944910589653e+02,-1.817187401284197108e+02,-1.964113458294142731e+02,-2.037019435549775892e+02,-2.096709832329162282e+02,-2.208901103212636770e+02,-2.308784702220461895e+02,-2.377817963474429064e+02,-2.498023335176694957e+02,-2.551529084133665890e+02,-2.598557908864603405e+02,-2.671303402806519784e+02,-2.715485115982110074e+02,-2.822054386855239727e+02,-2.915965521361084143e+02,-3.007305351379473564e+02,-3.087396707858003992e+02,-3.216689107920537936e+02,-3.293468236757276486e+02,-3.416936542900795075e+02,-3.512142608970074775e+02,-3.624310240988970691e+02,-3.712047163402470460e+02,-3.852789207946106558e+02,-3.972401383065871414e+02,-4.065020038692867956e+02,-4.163897159813737971e+02,-4.249169116587739836e+02,-4.330914861539283720e+02,-4.407320562215655286e+02,-4.511480678010677821e+02,-4.598670387203184760e+02,-4.657205427908177739e+02,-4.712844645957386547e+02,-4.799027453021133169e+02,-4.936738000644516546e+02,-5.022600238406355970e+02,-5.084465919379280763e+02,-5.194865893262754071e+02,-5.280602370353592505e+02,-5.363050362977548957e+02,-5.419722239503981882e+02,-5.512922136868189682e+02,-5.630100407749087026e+02,-5.755910113097487510e+02,-5.897616679802995350e+02,-5.979365749616970334e+02,-6.086007014566712314e+02,-6.174224423638953567e+02,-6.247380279976657675e+02,-6.352239924810171487e+02,-6.431785158815353043e+02,-6.532837113966362494e+02,-6.643945583611572374e+02,-6.744157241799970279e+02,-6.832625700074066799e+02,-6.957102610727647516e+02,-7.031670328639274885e+02,-7.101109717548033586e+02,-7.172262860869359429e+02,-7.269620567715916195e+02,-7.377988359721171037e+02,-7.461570696822230957e+02,-7.512913878338744098e+02,-7.594005005527988033e+02,-7.674077441361864658e+02,-7.776978104862630516e+02,-7.890395024432815489e+02,-8.073451850895459074e+02,-8.172768676161398389e+02,-8.338451236603350480e+02,-8.480708388422598318e+02,-8.611575888735501394e+02,-8.734968839883908913e+02,-8.824567574788504771e+02,-8.954657272312508667e+02,-9.107339888033914121e+02,-9.299613955160474461e+02,-9.434352393452376191e+02,-9.580988049064180814e+02,-9.727299967012788784e+02,-9.840923254314936912e+02,-1.000327973964666171e+03
-5.590289371540345442e+00,-1.578378119969979387e+01,-3.201552596010084528e+01,-4.380931770669209158e+01,-5.349928983299535901e+01,-6.448737150666318030e+01,-7.475998943455192602e+01,-8.302191812859702225e+01,-8.929271037412618739e+01,-1.033900089630154753e+02,-1.173005644759875565e+02,-1.346755539796821495e+02,-1.512885715194271938e+02,-1.646563414758501267e+02,-1.802393895216830515e+02,-1.950162415050855600e+02,-2.069167226885403750e+02,-2.192916637919816765e+02,-2.388378284381815604e+02,-2.512314703440305550e+02,-2.655753307248980946e+02,-2.810637606118920644e+02,-3.031699842260958917e+02,-3.214001903163833731e+02,-3.384351060850646036e+02,-3.603865023688302927e+02,-3.790688027351702090e+02,-3.988880133604823186e+02,-4.147551096223036211e+02,-4.290002335164654710e+02,-4.489788846934954449e+02,-4.710334095099679530e+02,-4.953319022063934085e+02,-5.146597216955243539e+02,-5.430456409868612582e+02,-5.684128208349463875e+02,-5.954456751715551945e+02,-6.179108945234675048e+02,-6.464994758714962018e+02,-6.684269891418275620e+02,-6.913885120497425305e+02,-7.140894718792532103e+02,-7.393860510083247846e+02,-7.637361077954841448e+02,-7.874838848910189881e+02,-8.086326310704769185e+02,-8.344769540042889275e+02,-8.552127595305798877e+02,-8.775845680180559611e+02,-9.055891509323889750e+02,-9.286042859264144909e+02,-9.509844180683041941e+02,-9.722683291619864576e+02,-9.931259855697931016e+02,-1.013629332419913680e+03,-1.037813168077415412e+03,-1.062640975752017994e+03,-1.088956730232899417e+03,-1.112920329585649597e+03,-1.135456183003694150e+03,-1.161286389224061622e+03,-1.184117427564933678e+03,-1.211093938762037851e+03,-1.234171057626570928e+03,-1.256416375099198149e+03,-1.277708476977269811e+03,-1.303059610508407332e+03,-1.323718592686565898e+03,-1.345844627663461779e+03,-1.368450323013072648e+03,-1.387017432253338256e+03,-1.412969031615535641e+03,-1.433243320185448511e+03,-1.461616862797310205e+03,-1.487615709866754742e+03,-1.513526810603606918e+03,-1.542601861162628893e+03,-1.564906100238288900e+03,-1.588176866056184963e+03,-1.610438923636847221e+03,-1.635871169629646147e+03,-1.663329892652428043e+03,-1.690919193033185593e+03,-1.721709100203478329e+03,-1.750576741185498577e+03,-1.775547865174431536e+03,-1.801338540461153116e+03,-1.830451987882867343e+03,-1.854838758427226367e+03,-1.881342067641446192e+03,-1.908362405318360970e+03,-1.940740265656703968e+03,-1.968275728532672247e+03,-1.991027978680123624e+03,-2.020320787418698046e+03,-2.050420137142224121e+03,-2.080472404817779989e+03,-2.110224402779592765e+03,-2.137049964191960498e+03,-2.162246009305098596e+03
