-2.966494268984883220e+00,-7.586776157906676588e+00,-1.000728530830528484e+01,-1.176452473188929915e+01,-1.258813113403841832e+01,-1.452962379087036027e+01,-1.495951696960767840e+01,-1.910221867918478011e+01,-2.239974024182503953e+01,-2.458199707084928320e+01,-2.674054009421522693e+01,-2.906754188226373969e+01,-3.110007932888633775e+01,-3.233430112179082272e+01,-3.499521429776817882e+01,-3.621890773784395634e+01,-3.906435184825465967e+01,-3.993394585262181806e+01,-4.306414332901474751e+01,-4.449126407553172413e+01,-4.594778184011568101e+01,-4.947407446247017759e+01,-5.076424658755547625e+01,-5.317073922145772968e+01,-5.594941985474297041e+01,-5.789514636886261911e+01,-6.161238966900689462e+01,-6.442123948148334023e+01,-7.164915366321579882e+01,-7.792024388551362790e+01,-8.236957591524696909e+01,-8.811009107458791334e+01,-9.318734429799077645e+01,-9.979210316391404945e+01,-1.055596484249672358e+02,-1.108988938061429508e+02,-1.159246159951636059e+02,-1.201174391795583318e+02,-1.251281339364073517e+02,-1.286185697477126837e+02,-1.322061229628909587e+02,-1.353607717121867324e+02,-1.382630239269417416e+02,-1.428762031050905819e+02,-1.478801665846807509e+02,-1.555821800091559624e+02,-1.620349873057611489e+02,-1.674458944263472517e+02,-1.729287047410987270e+02,-1.779685116961515234e+02,-1.816433382864938721e+02,-1.877874074345306781e+02,-1.913865832456247915e+02,-1.967335364221189877e+02,-2.055466356320834507e+02,-2.126518699774706249e+02,-2.199488276831168889e+02,-2.279894301922184354e+02,-2.343948595305928677e+02,-2.408166087367221451e+02,-2.465338264713947183e+02,-2.518588972876187313e+02,-2.567131083540537020e+02,-2.616971148126459070e+02,-2.665264827412971727e+02,-2.707816364169904659e+02,-2.750235193382029593e+02,-2.803458724675790563e+02,-2.839462038640981518e+02,-2.878909761900879403e+02,-2.921933354007163643e+02,-2.961821235270324451e+02,-2.987540216719083332e+02,-3.024222663261486446e+02,-3.099267172980945588e+02,-3.152386270769879388e+02,-3.234361018221580935e+02,-3.299185855119030180e+02,-3.368106341433708053e+02,-3.535276601261099358e+02,-3.637389897892406339e+02,-3.738337178208697651e+02,-3.842953093202216905e+02,-3.922924686243629253e+02,-4.018797699452616712e+02,-4.090818176582395154e+02,-4.188139031794904099e+02,-4.277339236281578110e+02,-4.354162908544296329e+02,-4.439090297571132169e+02,-4.521874373929319404e+02,-4.599913938049699595e+02,-4.663351718476359906e+02,-4.744878291187347941e+02,-4.812137978684057771e+02,-4.880901276673195639e+02,-4.950500601835280463e+02,-5.007784581519520088e+02,-5.072581721117898041e+02,-5.141754322862744857e+02
-3.496139155729001136e+00,-7.985974158716196314e+00,-1.064295703172817831e+01,-1.312486108248159233e+01,-1.537458671198336013e+01,-2.023321706442060020e+01,-2.407389840420258764e+01,-3.097023895002700655e+01,-3.396996797862821182e+01,-3.713134324095050687e+01,-3.966254561492166886e+01,-4.582990118040534355e+01,-4.992525684930675567e+01,-5.482823237817162010e+01,-5.908046849723969984e+01,-6.374309022064369401e+01,-6.921316537682899650e+01,-7.756673249882382493e+01,-8.735461626146084768e+01,-9.498031901984391823e+01,-1.006566400449004419e+02,-1.089932970951732329e+02,-1.169203751067523172e+02,-1.269767605471489844e+02,-1.355093530856330517e+02,-1.443112436564442476e+02,-1.523652175760780949e+02,-1.596986938615594624e+02,-1.695413333352450991e+02,-1.768003264897417637e+02,-1.836756640311386377e+02,-1.943050642572433730e+02,-2.021492881240347401e+02,-2.091795251490001135e+02,-2.156705049570554991e+02,-2.245067402033168662e+02,-2.308139835005157465e+02,-2.377177815556054554e+02,-2.434789352830637768e+02,-2.482392629214856754e+02,-2.547400795502232143e+02,-2.602610246909526950e+02,-2.673932782997188156e+02,-2.733830530959832572e+02,-2.787735164062163449e+02,-2.848837252810353107e+02,-2.889589679920438243e+02,-2.944002642777596179e+02,-3.006110264087739665e+02,-3.042456435233700063e+02,-3.093852016035530710e+02,-3.129689825004284671e+02,-3.182102347181572668e+02,-3.245075401327652003e+02,-3.318517498235183893e+02,-3.364719076500898609e+02,-3.408055497071762829e+02,-3.467651236829177037e+02,-3.505025339144664258e+02,-3.539342633485561009e+02,-3.572350734188713091e+02,-3.613320310603563144e+02,-3.646278760184060843e+02,-3.686161871759733231e+02,-3.704369702775406950e+02,-3.722776573676497947e+02,-3.733750216329885916e+02,-3.741983405127392643e+02,-3.769529554000102962e+02,-3.782164241769414161e+02,-3.787985025434912245e+02,-3.827283499763320265e+02,-3.844413586959960298e+02,-3.849355531353689344e+02,-3.844334184354785293e+02,-3.867480273004681521e+02,-3.858840604625532364e+02,-3.877603666272636929e+02,-3.886301736217452572e+02,-3.884919642911511914e+02,-3.900196087031467300e+02,-3.900788677717373503e+02,-3.885485583337376738e+02,-3.874968631404003645e+02,-3.849072181782588586e+02,-3.868151740897561126e+02,-3.856883483144599722e+02,-3.845144093737932849e+02,-3.841192597995564597e+02,-3.828014869435661467e+02,-3.847640221252532342e+02,-3.866710807657092346e+02,-3.883921060832981880e+02,-3.874372723979110447e+02,-3.877645806875819403e+02,-3.890552298752335787e+02,-3.884856507765378524e+02,-3.890839691422472697e+02,-3.886411344018009686e+02,-3.870612790396369860e+02
-2.207069372221765580e+00,-5.070509332655520396e+00,-8.073460455914084122e+00,-1.065340667078558923e+01,-1.266571702440625913e+01,-1.582203408705094105e+01,-1.682012728311523020e+01,-1.678061157798121172e+01,-1.894702078323525640e+01,-2.004210866204208230e+01,-2.019490033465058687e+01,-2.256937983294344363e+01,-2.434499855873756147e+01,-2.845840904689026729e+01,-3.240620747835627213e+01,-3.396458913788058709e+01,-3.545563792626307276e+01,-3.940873533802529494e+01,-4.169619176653019110e+01,-5.011429223162344471e+01,-5.260507252306037884e+01,-5.542839719640696217e+01,-5.979752234030070213e+01,-6.307523706253365958e+01,-6.924232439842197095e+01,-7.762692766000229483e+01,-8.234743732944347983e+01,-8.596884943011123426e+01,-8.857587029463928729e+01,-9.110885097519931719e+01,-1.007946672220460869e+02,-1.115674900525039419e+02,-1.211995237002767425e+02,-1.277271345714915753e+02,-1.343053437285271343e+02,-1.451893895152914524e+02,-1.519100501141640223e+02,-1.596945770768948591e+02,-1.656455798101107177e+02,-1.751573206376147027e+02,-1.821090491427357563e+02,-1.912395323140981418e+02,-2.026325670483669512e+02,-2.139155995001176223e+02,-2.241553679566179369e+02,-2.346430412762264268e+02,-2.441288280621794513e+02,-2.531708070351430706e+02,-2.619833216674648497e+02,-2.714979132836277245e+02,-2.815427671620632282e+02,-2.904597698249182827e+02,-3.018490302111728738e+02,-3.110284139300266020e+02,-3.190903875118253268e+02,-3.279452387329093881e+02,-3.351637478145547675e+02,-3.420199580941520594e+02,-3.479208964745110393e+02,-3.580484480404783199e+02,-3.648347606081687786e+02,-3.721434018598853299e+02,-3.782478820365142838e+02,-3.846679747140705672e+02,-3.899397558568718409e+02,-3.977954537917661924e+02,-4.034079259915074545e+02,-4.086912602854736747e+02,-4.124124759681382102e+02,-4.154001383744033546e+02,-4.194423095322961785e+02,-4.225166499644247438e+02,-4.257167499515753093e+02,-4.299544620743143923e+02,-4.346915538431857726e+02,-4.409288220120917572e+02,-4.457413298897142795e+02,-4.511986054527197894e+02,-4.548016937424715138e+02,-4.583184021308933893e+02,-4.652739053080007352e+02,-4.704653138667523535e+02,-4.734102989147623362e+02,-4.774441895366791755e+02,-4.809196471540671496e+02,-4.830021862967581683e+02,-4.840935326183825396e+02,-5.017561187882700438e+02,-5.075134225456808394e+02,-5.095378632125267586e+02,-5.108571865013169599e+02,-5.111907304528443206e+02,-5.116258074554222617e+02,-5.113192758100179276e+02,-5.117101917282885211e+02,-5.106797162749865606e+02,-5.107255500877336658e+02,-5.115681465269784098e+02,-5.103705017249150728e+02,-5.099302720388644730e+02
-3.524273533808372161e+00,-7.101008761311600637e+00,-1.038569173861987416e+01,-1.215110502255405223e+01,-2.060103523221200916e+01,-2.652285487489275795e+01,-3.059827812757965404e+01,-3.415770357682196590e+01,-3.772164150600173116e+01,-4.071032902266274078e+01,-4.415025748171440512e+01,-4.638810376395122148e+01,-4.930640075662544319e+01,-5.146931363106309476e+01,-5.570729096069769071e+01,-5.846032238736176367e+01,-6.075262348311427729e+01,-6.444522943200237819e+01,-6.705262168740665629e+01,-7.023148458274641825e+01,-7.237539750535552230e+01,-7.478345684871960941e+01,-7.896766660879244171e+01,-8.012229225859317694e+01,-8.117569420812415615e+01,-8.142499498712427908e+01,-8.255251296818175888e+01,-8.460427366213336597e+01,-8.516242424385737309e+01,-9.299716047342994329e+01,-9.490846320299355909e+01,-9.844455748996948330e+01,-1.037145244350894870e+02,-1.066834607141682909e+02,-1.107120512238233232e+02,-1.190859432664412907e+02,-1.235351507259914570e+02,-1.278272021592218550e+02,-1.312719971005030573e+02,-1.336644073587481785e+02,-1.372865279344207465e+02,-1.389016018977721103e+02,-1.399661542244743089e+02,-1.433302314591588242e+02,-1.440728350656549139e+02,-1.512925716327478369e+02,-1.533876860070638202e+02,-1.546126974653708430e+02,-1.563335785513160374e+02,-1.594797900317745132e+02,-1.600586696628813002e+02,-1.610484333979866847e+02,-1.629460048386408459e+02,-1.634782171700672961e+02,-1.642100512325310149e+02,-1.650813107227089347e+02,-1.667256651068231577e+02,-1.666842030032630078e+02,-1.679014501031967370e+02,-1.677322807282417898e+02,-1.681566527454588424e+02,-1.677101805409829751e+02,-1.688938093861395373e+02,-1.695493664072452873e+02,-1.725435390652455112e+02,-1.767086448438799948e+02,-1.786823531076140625e+02,-1.801389331148352539e+02,-1.810006426545507736e+02,-1.854666250732796300e+02,-1.898795142135564049e+02,-1.915767095651430907e+02,-1.927712712235399977e+02,-1.941214367753740362e+02,-1.947108850015034704e+02,-1.944405921033003040e+02,-1.948257156968827530e+02,-1.948907197712793788e+02,-1.940899975389654060e+02,-1.930882696938143681e+02,-1.941535273654289995e+02,-1.940710828668281920e+02,-1.973680942595187844e+02,-1.976961881265298189e+02,-1.978410585483378554e+02,-1.979999557891244990e+02,-1.975728269625695077e+02,-2.013607444979524246e+02,-2.012929741090670746e+02,-2.027353536630006943e+02,-2.029568544620273087e+02,-2.057395263434389108e+02,-2.062555744016679853e+02,-2.062360249355847088e+02,-2.075087145437678089e+02,-2.093917141490657059e+02,-2.113521538365158960e+02,-2.125146805904914800e+02,-2.144506815168432183e+02,-2.143330527807064811e+02
-2.651487116469237737e+00,-6.737545598196014396e+00,-1.090199255342531259e+01,-1.321898094248270539e+01,-1.510193556756767919e+01,-1.753201399429913820e+01,-1.859123193021555309e+01,-1.857205573813903499e+01,-1.745348239584896533e+01,-1.586427315684368544e+01,-1.707282625442010016e+01,-1.609872794498343751e+01,-1.769310988346861535e+01,-1.786976182056326934e+01,-1.775075686996764546e+01,-1.736454461624570556e+01,-1.662672602645562492e+01,-1.623917432122138393e+01,-1.442834262953139302e+01,-1.169367607888965566e+01,-1.219709448947252817e+01,-1.063347477105758188e+01,-8.740292107946991962e+00,-8.148750293160137659e+00,-5.345191213512638484e+00,-5.133566387509592488e+00,-3.854079212961861955e+00,-9.769704840241582033e-01,1.773768426457544400e+00,2.980627285085710731e+00,3.310774118934536325e+00,6.212614400343578147e+00,8.873620717134336644e+00,9.949142923224520985e+00,1.262999703499318827e+01,1.442036202470933759e+01,1.765551903498883490e+01,2.187178859494012073e+01,2.651918952301561916e+01,3.128087739463673245e+01,3.494253034405444680e+01,3.856786454013003862e+01,4.150459290245613175e+01,4.659577779523195318e+01,5.031399621911995723e+01,5.166832975302457953e+01,5.566757210919942622e+01,5.983241103783580428e+01,6.529446651955412051e+01,7.088267867973220859e+01,7.257417280490489020e+01,7.486120213370652721e+01,7.769571977519778727e+01,8.221251208319800696e+01,8.704421252783208729e+01,9.033467283520724322e+01,9.349328428808487956e+01,9.737112072696447740e+01,1.008177089861490288e+02,1.043265511282188243e+02,1.091915375041557468e+02,1.106743004378608077e+02,1.146994794410069431e+02,1.195169835113969867e+02,1.243433203605767829e+02,1.306233109158075081e+02,1.351612973138481948e+02,1.401955329850585485e+02,1.439362260670502849e+02,1.478301209057615893e+02,1.492053367345153845e+02,1.542962355333297921e+02,1.589462569823198521e+02,1.645945378384452624e+02,1.710857352328971501e+02,1.778786693515915545e+02,1.838973983198233384e+02,1.911513160187321603e+02,1.986766331350097516e+02,2.043783709031677915e+02,2.087137108904915408e+02,2.151609510817858961e+02,2.230285185010926341e+02,2.316466915012916559e+02,2.410277778986374244e+02,2.507952259318338974e+02,2.621930508839540721e+02,2.719501792475604702e+02,2.825615335162798942e+02,2.927031942107084319e+02,3.017544656101698024e+02,3.125363020899652611e+02,3.184007185360476342e+02,3.280026011141565050e+02,3.356782683148576325e+02,3.454536536079001507e+02,3.551247734035181907e+02,3.625341103675575596e+02,3.727029450996959667e+02,3.820826042313689186e+02
-4.467683846521426361e+00,-7.927679892447990539e+00,-1.117964899859666517e+01,-1.315461462330467057e+01,-1.398113544934465580e+01,-1.479986264077053626e+01,-1.824660173592579326e+01,-1.972592340549158507e+01,-1.894431980102644886e+01,-1.741285828736214114e+01,-1.739133714091059701e+01,-1.909084703891195645e+01,-1.785283374015823910e+01,-1.755695234793208570e+01,-1.995716556265248798e+01,-2.146842115768741266e+01,-2.168993227893331266e+01,-2.388184907044145078e+01,-2.399778990071786211e+01,-2.422625695547069569e+01,-2.356280082854060964e+01,-2.357680104798731691e+01,-2.437130903145278893e+01,-2.343794412300301389e+01,-2.412090517927174105e+01,-2.690197459319265150e+01,-2.775612006764865924e+01,-2.886499358749082944e+01,-3.118067372004717441e+01,-3.187712950139988521e+01,-3.548502016104675505e+01,-3.644245241213038611e+01,-3.741708584307464491e+01,-3.820116814139292671e+01,-3.926200882004165038e+01,-4.197867803748184912e+01,-4.220326445691995332e+01,-4.389384817717208875e+01,-4.473510269712479470e+01,-4.619218729851856153e+01,-4.514154773068766247e+01,-4.295688541883090039e+01,-4.204942954536051047e+01,-3.902441099802724267e+01,-3.809291170540723215e+01,-3.542979353060822234e+01,-3.326475658061339402e+01,-3.113378135532338575e+01,-2.779686555105480039e+01,-2.431276969726318526e+01,-2.198117583815797005e+01,-1.827456955644368719e+01,-1.376034013058158045e+01,-8.656346566468538839e+00,-3.286619358246568368e+00,1.980267016951557935e+00,8.076234770918256700e+00,1.522837693830406636e+01,2.090554881407033605e+01,2.849058510472937655e+01,3.541447174059598524e+01,4.116848491816865874e+01,4.852403357220257618e+01,5.617425955516621627e+01,6.274156254782708686e+01,6.710341259207450548e+01,7.463913227213349444e+01,8.127253488776237589e+01,8.903723125522655835e+01,9.721017420606476378e+01,1.044880456852912971e+02,1.121310974985306927e+02,1.214089595701221640e+02,1.274509991181235762e+02,1.368679145677712654e+02,1.465893811342685638e+02,1.549480147536098116e+02,1.631441347402913777e+02,1.698963230243579972e+02,1.762848443214591043e+02,1.781467922961859358e+02,1.853567374087337782e+02,1.922042591926780801e+02,1.986945945460686573e+02,2.029944881713110192e+02,2.094781239773526806e+02,2.147068739713100172e+02,2.211394000678660916e+02,2.264312954637731252e+02,2.295628251585188480e+02,2.358994325013723028e+02,2.415210974364827337e+02,2.446671073685100453e+02,2.503267851316695385e+02,2.552106136880863403e+02,2.610391522636426771e+02,2.653248556365687705e+02,2.708806321816037439e+02,2.773287179929926083e+02,2.846221211569256866e+02
-4.001976821478372415e+00,-7.392798151318879185e+00,-1.124758024912794596e+01,-2.035823517119054316e+01,-2.352299366391777724e+01,-2.607563099931611106e+01,-3.079895445086608774e+01,-3.416023004588801371e+01,-3.671670348377224968e+01,-4.107030320059021022e+01,-4.452512562541106433e+01,-4.705385825839489655e+01,-4.960621701260760119e+01,-5.526066383860921860e+01,-6.160002795137273779e+01,-7.636276733155304441e+01,-8.246209891550836346e+01,-9.298375047470230470e+01,-9.996531798579813710e+01,-1.080960463239245826e+02,-1.141211986341261024e+02,-1.263643959804646215e+02,-1.337108176543034403e+02,-1.412697322685495465e+02,-1.478056584705356329e+02,-1.537288435161245559e+02,-1.630301266224079200e+02,-1.697068921149848961e+02,-1.779196484431092244e+02,-1.848119593300626775e+02,-1.906502326954981470e+02,-2.016897442186802891e+02,-2.073579219875219906e+02,-2.123493260574692840e+02,-2.202984920702594707e+02,-2.265995591662418462e+02,-2.339546164772812915e+02,-2.390272631326839132e+02,-2.433805242696931543e+02,-2.484760104740915665e+02,-2.590326453161625864e+02,-2.642685245021225455e+02,-2.731977267930453195e+02,-2.781803670816915428e+02,-2.831208346738609976e+02,-2.917158735043834668e+02,-2.978803043679973825e+02,-3.039919159524046108e+02,-3.116785604296456995e+02,-3.227738662127795806e+02,-3.367789509373734518e+02,-4.851259241351071978e+02,-4.984826540296372741e+02,-5.119185653988557192e+02,-5.247944130223951333e+02,-5.371387183878072165e+02,-5.500662853136515196e+02,-5.618525939616894220e+02,-5.725792913989267845e+02,-5.870403667521951547e+02,-5.981121606000936026e+02,-6.093712722542036317e+02,-6.208946115132492878e+02,-6.316052162463683999e+02,-6.415756610462027538e+02,-6.555463443446950578e+02,-6.663658668230505100e+02,-6.767468464522858085e+02,-6.875494044003172576e+02,-7.056181024943449529e+02,-7.229265379167808305e+02,-7.387570821558972511e+02,-7.528102067526201608e+02,-7.675563264140927231e+02,-7.827001586626449807e+02,-7.966360243770815259e+02,-8.127520981763022974e+02,-8.271553249136945851e+02,-8.415161777776714871e+02,-8.553542584128946373e+02,-8.722698858027728193e+02,-8.857683387240684851e+02,-8.982665856569645939e+02,-9.103402269993509890e+02,-9.256020832609834770e+02,-9.382676201298094156e+02,-9.524146354673163160e+02,-9.642148823908007671e+02,-9.759671717385115244e+02,-9.932411340208814181e+02,-1.004861863056913194e+03,-1.015534075060902296e+03,-1.027996008880065347e+03,-1.039621063049878558e+03,-1.050645986135574049e+03,-1.061251989248776908e+03,-1.072601101168270588e+03,-1.084202676820085571e+03,-1.094153789121279715e+03,-1.104517952299645913e+03
-3.629503779247946316e+00,-5.957802054896421673e+00,-9.752291503418582863e+00,-1.251779791440398526e+01,-1.493361281585195144e+01,-1.589658285596367371e+01,-1.808362422731527275e+01,-1.827579182886059783e+01,-1.869216016195898078e+01,-1.900259589627201251e+01,-1.927229632659894776e+01,-1.831881542348202885e+01,-1.692262397752558911e+01,-1.588880878313073453e+01,-1.533423129798743823e+01,-1.373470086644661947e+01,-1.502902653485558027e+01,-1.611577410885949035e+01,-1.586096794212688721e+01,-1.591314685733821577e+01,-1.663321878052588332e+01,-1.850471154576026223e+01,-1.790647367316204708e+01,-1.748207009723591554e+01,-1.769065608228098796e+01,-1.677364177055787664e+01,-1.894493091569562182e+01,-1.814309632833551689e+01,-1.935198168225421966e+01,-2.149439259257966839e+01,-2.842750162232312050e+01,-3.407632296867095079e+01,-3.798982568792045100e+01,-4.169096766607399474e+01,-4.689918058324046513e+01,-4.965314784098573853e+01,-5.335453160174939313e+01,-5.876258985992641470e+01,-6.125071908354499328e+01,-6.587942255975082162e+01,-6.803389349528308117e+01,-6.990211114490243460e+01,-7.125396617280097189e+01,-7.183398866933627858e+01,-7.354960624604497355e+01,-7.344244114021495307e+01,-7.214155582188665505e+01,-7.010212523091487924e+01,-6.810509495006584757e+01,-6.713329958329434533e+01,-6.704779709106487928e+01,-6.657523234894061659e+01,-6.459317238271842143e+01,-6.212200720829353884e+01,-5.869721353694976784e+01,-5.559681590694694364e+01,-5.151353168182612308e+01,-5.103624069334668434e+01,-4.721598928045204246e+01,-4.301530630131663457e+01,-3.921101982700511712e+01,-3.366054563409031175e+01,-2.846961550450630796e+01,-2.395350137359240605e+01,-1.813307902071252897e+01,-1.173608613300624981e+01,-3.723133261564518293e+00,4.300142233406852199e+00,1.202600250369069279e+01,2.172076137337024093e+01,3.028890431732805411e+01,4.007817166951399201e+01,4.862284528288564900e+01,5.966175244013263068e+01,6.994922491857684577e+01,7.923991326351732312e+01,8.976483306026651121e+01,9.558847754958249254e+01,1.048077569087348451e+02,1.149642434713030639e+02,1.255455583383218396e+02,1.365257416555934924e+02,1.456060925187721580e+02,1.569114467889087052e+02,1.576395670545323071e+02,1.626984681289240484e+02,1.712241361181509092e+02,1.795822057402720873e+02,1.889535821611209485e+02,1.984041958753043104e+02,2.064804665850588776e+02,2.155191683553486541e+02,2.222827655813950400e+02,2.280734402281756559e+02,2.280720099008067905e+02,2.333390950831561668e+02,2.380825810129968261e+02,2.449349966063122110e+02,2.529998635967621681e+02,2.604079953738793733e+02
-1.598956499211152682e+00,-6.714445581886519854e+00,-9.902156761478472902e+00,-1.807832182575864266e+01,-2.248564012826192027e+01,-2.817534589747605978e+01,-3.730335247589852798e+01,-4.238067736493164972e+01,-4.744706900942559713e+01,-5.312691910311628618e+01,-5.832076539523583847e+01,-6.388431036811056174e+01,-6.819262406752399386e+01,-7.156161791975156916e+01,-7.434696927003292899e+01,-8.162943890026893712e+01,-8.789332367878461127e+01,-9.295437400009747364e+01,-9.660956071826566927e+01,-1.005163355837564296e+02,-1.063383315518665455e+02,-1.130229972496185695e+02,-1.169855162001800721e+02,-1.209563708448228851e+02,-1.249631687340537667e+02,-1.320801214140308275e+02,-1.387562006494432580e+02,-1.445748264769653986e+02,-1.505984208398680551e+02,-1.552865547278804570e+02,-1.589963230028915575e+02,-1.666140792666892594e+02,-1.729993747731689098e+02,-1.805186918170123533e+02,-1.860878575678176787e+02,-1.929504884836433405e+02,-1.988650367098759943e+02,-2.053773525104474800e+02,-2.106846082542137708e+02,-2.189077236803744597e+02,-2.240447806049166957e+02,-2.283638676671592691e+02,-2.317571015499359817e+02,-2.366840442197250809e+02,-2.417121518924674035e+02,-2.450662326122972274e+02,-2.485719722827988392e+02,-2.507457507846550868e+02,-2.527937474526068797e+02,-2.548023490221769691e+02,-2.578444863965339664e+02,-2.591038629104263009e+02,-2.629346693637635894e+02,-2.646194533773871740e+02,-2.695476518039392886e+02,-2.824485709609235755e+02,-2.873790747524299718e+02,-2.915653471447468519e+02,-2.949719861118123276e+02,-3.000195406778299230e+02,-3.045363208920648503e+02,-3.089893899915555835e+02,-3.138958846224564354e+02,-3.187213526335580127e+02,-3.232224425529472569e+02,-3.283523505613208044e+02,-3.346116139685223629e+02,-3.388493918176795887e+02,-3.461772427875721405e+02,-3.520098393856629286e+02,-3.575072631867998894e+02,-3.617267790303873767e+02,-3.657670641747404261e+02,-3.685978475248749646e+02,-3.757965131192524382e+02,-3.799552238922000242e+02,-3.854245502164936283e+02,-3.891322965374820342e+02,-3.918638590706095215e+02,-3.982086918922504992e+02,-4.014000965851365663e+02,-4.060054896903649251e+02,-4.083267709109101133e+02,-4.110980644961438202e+02,-4.166323337510589795e+02,-4.214228041336716615e+02,-4.254117642607443486e+02,-4.294447879295025814e+02,-4.345704173157894843e+02,-4.383598109708801189e+02,-4.413534531255645561e+02,-4.482309448825255345e+02,-4.516012633689270501e+02,-4.543490542431704284e+02,-4.577525413897573685e+02,-4.606522550986673536e+02,-4.649649171082268708e+02,-4.678435512939202567e+02,-4.723536179612997898e+02,-4.752629567872780285e+02
-2.685761147224064338e+00,-5.055939386037497485e+00,-7.667990244248019671e+00,-1.135168567384274496e+01,-1.329568994248264069e+01,-1.666287970891063708e+01,-1.908832454450151417e+01,-2.273075194480039229e+01,-3.491349137323116025e+01,-3.854528800155038937e+01,-4.526067019358644217e+01,-5.892395990459562682e+01,-6.570860898169512154e+01,-7.457320683964027808e+01,-8.112003071813128940e+01,-8.754625478636208413e+01,-1.000403363115499360e+02,-1.086243205743702731e+02,-1.159541960845221240e+02,-1.223155748833289778e+02,-1.307105904758701627e+02,-1.378994089757788970e+02,-1.442923553990247569e+02,-1.523668305748571470e+02,-1.631410077261445508e+02,-1.777609373223092746e+02,-1.876943148022094476e+02,-2.003038958692739016e+02,-2.106796612308553165e+02,-2.220089158655959238e+02,-2.353929403875275739e+02,-2.470110304943620463e+02,-2.574671931354349681e+02,-2.681845284350281986e+02,-2.775223879691845355e+02,-2.881429587467076203e+02,-2.974279045893767943e+02,-3.106187513606190578e+02,-3.206590123954341038e+02,-3.302261303769878396e+02,-3.407673426099174208e+02,-3.506886116641411490e+02,-3.597152953155442674e+02,-3.681199596026028189e+02,-3.758440388442637641e+02,-3.825672657368510272e+02,-3.884352379572674181e+02,-3.958207166075021064e+02,-4.026268897056098695e+02,-4.119876123686510709e+02,-4.192834968613511819e+02,-4.283949506242449274e+02,-4.349728875182827323e+02,-4.443005508582563721e+02,-4.522064691926826754e+02,-4.612619494881162154e+02,-4.713306878667885940e+02,-4.809172688951463783e+02,-4.899751580463447453e+02,-5.009479265242306951e+02,-5.085953015656686489e+02,-5.195207187467738095e+02,-5.291861142474357393e+02,-5.397620932084558945e+02,-5.476752540238707070e+02,-5.552809727587095949e+02,-5.635390636693038005e+02,-5.743318610651568861e+02,-5.866068689174635438e+02,-5.970208844500291434e+02,-6.065479449531679847e+02,-6.151767268636937160e+02,-6.306086945893107440e+02,-6.406984581779200880e+02,-6.511556994803920588e+02,-6.609260497081908170e+02,-6.697808112814294645e+02,-6.783267145695068621e+02,-6.920981653464281180e+02,-7.035752880185119693e+02,-7.143898690769239010e+02,-7.279937723460916459e+02,-7.399896293365715110e+02,-7.547160292188472113e+02,-7.686631310396045365e+02,-7.849927642874790763e+02,-7.985364932455390772e+02,-8.139024473879242123e+02,-8.384164276264062892e+02,-8.534592744893697045e+02,-8.686045261214432003e+02,-8.873639515432718099e+02,-9.021610642629156018e+02,-9.177524990577518338e+02,-9.333277286732638913e+02,-9.485424123672648875e+02,-9.661152816435467230e+02,-9.827192215679624496e+02,-9.995294042088164588e+02,-1.015053487058566247e+03
