-1.707997400586740611e+01,-3.418501527717249644e+01,-5.252564016297532135e+01,-7.139270138138502375e+01,-8.443527873594604216e+01,-1.019265403635174181e+02,-1.203493100630254276e+02,-1.384688254767688420e+02,-1.526935862644417057e+02,-1.662356926721716093e+02,-1.769821020021577738e+02,-1.846101665323532188e+02,-1.949514169981914051e+02,-2.049948213606520824e+02,-2.156557196244039574e+02,-2.292519054408528802e+02,-2.394903196051095904e+02,-2.565786747049788801e+02,-2.705040779042692520e+02,-2.856922308882467973e+02,-3.036056651819297940e+02,-3.221245705204978549e+02,-3.367091392578606701e+02,-3.538410592608436218e+02,-3.785617576753299431e+02,-4.006865506625534294e+02,-4.189859045737807719e+02,-4.417740409259388912e+02,-4.661839921153121509e+02,-4.938647122378904442e+02,-5.188843195843445528e+02,-5.431921068106507846e+02,-5.620950175091251140e+02,-5.836167768716037472e+02,-6.084050848618765031e+02,-6.286349960350984247e+02,-6.477509390519817316e+02,-6.646882008059933469e+02,-6.906795878354537308e+02,-7.083009438954165944e+02,-7.285289504663448952e+02,-7.506652870071487769e+02,-7.690818581194969283e+02,-7.907702253901978793e+02,-8.159407075400486065e+02,-8.431128296077814639e+02,-8.625039473261650755e+02,-8.876786431848738630e+02,-9.131294099617988422e+02,-9.348393172473424784e+02,-9.588181766339824890e+02,-9.748603774460967770e+02,-1.004311107780748557e+03,-1.026476730211824361e+03,-1.050313536438297888e+03,-1.072870609267809186e+03,-1.094397460111853661e+03,-1.110951548028881916e+03,-1.132663384610536013e+03,-1.146526504879560434e+03,-1.159165603435970297e+03,-1.173000042238521473e+03,-1.190003660405815026e+03,-1.198046902475969546e+03,-1.217247465492860101e+03,-1.238017782720476816e+03,-1.254805537041103435e+03,-1.278165205645463175e+03,-1.298341811245320741e+03,-1.326351096931365419e+03,-1.350899641347997886e+03,-1.371637648272201886e+03,-1.391111756718613606e+03,-1.412534974265747906e+03,-1.441700910939125833e+03,-1.465400703716472435e+03,-1.497564109418720818e+03,-1.531830331014602052e+03,-1.564495541701644470e+03,-1.589369143727437631e+03,-1.613704641064568250e+03,-1.636532920248891060e+03,-1.664943293062131033e+03,-1.693410313026958875e+03,-1.732033456921194329e+03,-1.759581891488860037e+03,-1.785456662053476293e+03,-1.813795404968302364e+03,-1.840271925739292783e+03,-1.880032698565921919e+03,-1.912360824509461054e+03,-1.939968602701316058e+03,-1.968096221410607768e+03,-1.998353175720737227e+03,-2.033258500981042062e+03,-2.065193341882134519e+03,-2.095006463692865964e+03,-2.131528082605984309e+03,-2.161719100471572347e+03,-2.198550420655493781e+03
-1.875973438071001098e+01,-4.186777872462404559e+01,-6.114209226019023191e+01,-8.152496808142581131e+01,-1.010526270564077151e+02,-1.214149158854246764e+02,-1.393326975933258609e+02,-1.641745986461240534e+02,-1.851159254042348152e+02,-2.086801631544485076e+02,-2.280856637410919632e+02,-2.502534196243880444e+02,-2.742826853694343754e+02,-3.043611748056199531e+02,-3.359740346002541287e+02,-3.710631702674342023e+02,-3.948961187639492323e+02,-4.195756333689223538e+02,-4.510296659745345664e+02,-4.780904089256064253e+02,-5.076120209432643833e+02,-5.364804037917925825e+02,-5.670816067029054466e+02,-5.971851680549621051e+02,-6.485300529788607946e+02,-6.789725899574062851e+02,-7.061222193955744615e+02,-7.376384771646925174e+02,-7.650444313782280688e+02,-7.922737921197322066e+02,-8.161714495737520565e+02,-8.395295505269110663e+02,-8.688142547009254031e+02,-8.986340236119943938e+02,-9.217694730351823864e+02,-9.545158557797740286e+02,-9.848578991079143634e+02,-1.006486668360395129e+03,-1.030010261387034234e+03,-1.056154938741738533e+03,-1.084171720531569690e+03,-1.108940936921644607e+03,-1.131748038267583297e+03,-1.161036501113553186e+03,-1.184642644245527435e+03,-1.208324955143738862e+03,-1.236208513291667259e+03,-1.254866340836890913e+03,-1.272335225492797008e+03,-1.287777246923294342e+03,-1.321269522218115753e+03,-1.353562622578817582e+03,-1.384428552176712174e+03,-1.408808287789068572e+03,-1.439074969704773139e+03,-1.467759905588529818e+03,-1.491859865514786861e+03,-1.513465226008098625e+03,-1.536558872248981061e+03,-1.559956164981939992e+03,-1.577938073861260136e+03,-1.605527679134926075e+03,-1.625997394195811466e+03,-1.652367534133789832e+03,-1.680137913899631712e+03,-1.702011721093497954e+03,-1.724539837831342084e+03,-1.742136195108799257e+03,-1.759034107979316559e+03,-1.780518255480808421e+03,-1.794818998899487042e+03,-1.813353094617597435e+03,-1.831622498582379876e+03,-1.846939148004599019e+03,-1.861260019975980413e+03,-1.881642829326046922e+03,-1.900979987034095984e+03,-1.914975425534696797e+03,-1.932872667866456823e+03,-1.949583030566286425e+03,-1.966404743354504944e+03,-1.979073199466587766e+03,-1.995667943371947786e+03,-2.013930595642371145e+03,-2.022648962173670725e+03,-2.030663128007233809e+03,-2.045266500700364986e+03,-2.054421000108077351e+03,-2.066363328021352572e+03,-2.081455980328320948e+03,-2.093346796024239666e+03,-2.099403496382780759e+03,-2.111111137165791206e+03,-2.119232852328882927e+03,-2.130228524808189832e+03,-2.140250868318967150e+03,-2.148556784750090173e+03,-2.154507274628582763e+03,-2.164019924635944790e+03,-2.171178328477544255e+03
-1.134756356720714976e+01,-2.423759191017038006e+01,-3.257890212092454618e+01,-4.915530460073954089e+01,-6.614655526719202783e+01,-8.122845189987236836e+01,-9.652452531307262973e+01,-1.132671265439081765e+02,-1.306629304778479366e+02,-1.451436227736567162e+02,-1.558096075648388705e+02,-1.759488690218654199e+02,-1.863457070310120116e+02,-2.006775407995301066e+02,-2.095285969647060256e+02,-2.263387963032931225e+02,-2.395229870824243221e+02,-2.601383076843169420e+02,-2.729515774857963493e+02,-2.819197951428242845e+02,-2.904078239418848852e+02,-2.970670063448250744e+02,-3.082457818898853361e+02,-3.189729336193250333e+02,-3.297013310778351638e+02,-3.431534419955165163e+02,-3.534997311398953457e+02,-3.639209928194836721e+02,-3.794439190430445024e+02,-3.887813531326518159e+02,-4.131296202463806821e+02,-4.290264684011782492e+02,-4.449060357958460372e+02,-4.561685170119388317e+02,-4.770293143691238242e+02,-4.910948896004625226e+02,-5.032211723375128258e+02,-5.145337894171474318e+02,-5.299665592350827410e+02,-5.463452836092939151e+02,-5.811639415322800915e+02,-5.998869770747377288e+02,-6.201306666440807476e+02,-6.467989886301319302e+02,-6.629581932083523270e+02,-6.930713768970745150e+02,-7.177783106085432792e+02,-7.375560344109013613e+02,-7.589757679825784180e+02,-7.759787619750954946e+02,-7.966447323177793578e+02,-8.212926696572584433e+02,-8.382609175201839662e+02,-8.528376846158359967e+02,-8.774592141715878597e+02,-9.004954904243354576e+02,-9.201483510829260695e+02,-9.402315276232119459e+02,-9.557969045170173104e+02,-9.724834334590149183e+02,-9.893188527927064797e+02,-1.014244327206730077e+03,-1.029527267992305724e+03,-1.045445436507750401e+03,-1.058349640751539482e+03,-1.075152829570079575e+03,-1.091340226379648811e+03,-1.111285201323196816e+03,-1.122543042576187418e+03,-1.138570458246679436e+03,-1.151021286789388569e+03,-1.171121167886800777e+03,-1.191244202545542066e+03,-1.204323895781433748e+03,-1.219760741382836613e+03,-1.231010823798022102e+03,-1.246608176208807208e+03,-1.272372904265285342e+03,-1.286680724561444777e+03,-1.301017955284205073e+03,-1.313882136416887988e+03,-1.328597319107313069e+03,-1.342692063145992961e+03,-1.359136997554356185e+03,-1.374983281409306073e+03,-1.389153974154195112e+03,-1.399932873728023424e+03,-1.412911496788389286e+03,-1.426803327831065644e+03,-1.436115645470511254e+03,-1.446790678942093564e+03,-1.461088809921410302e+03,-1.467862877593289795e+03,-1.478440268727902549e+03,-1.484267709018117330e+03,-1.505811803723366666e+03,-1.525949992590643205e+03,-1.537619382889354711e+03,-1.544303976483024826e+03,-1.559284764384408618e+03
-9.992228879688546783e+00,-1.982193098547256938e+01,-3.572613231896389863e+01,-5.101850617630918805e+01,-6.579039000244307545e+01,-7.987332519591271307e+01,-9.264770566681713149e+01,-1.058057684484222563e+02,-1.281851570877846029e+02,-1.429715692878220921e+02,-1.585438570644386118e+02,-1.776246695738843187e+02,-2.011102618968324975e+02,-2.230932010951213442e+02,-2.436135555361249487e+02,-2.621223689413173474e+02,-2.821061794964934961e+02,-3.002423353320423303e+02,-3.191553445518155172e+02,-3.365762857733467399e+02,-3.583129286027892704e+02,-3.832156299643515922e+02,-4.042055714334745176e+02,-4.243820924822809388e+02,-4.436986650503019973e+02,-4.686553414440835468e+02,-4.899221784915107492e+02,-5.069415763297709532e+02,-5.378729035766422157e+02,-5.647658908748883277e+02,-5.991567943765704740e+02,-6.265038528017208819e+02,-6.558666315289042359e+02,-6.855949795895028274e+02,-7.168073383730903743e+02,-7.454683620542618883e+02,-7.733475843636972513e+02,-8.038236752618083756e+02,-8.339676960818678708e+02,-8.571507340023750885e+02,-8.849879565907954202e+02,-9.069016386153223266e+02,-9.274376210674383856e+02,-9.513088526301222601e+02,-9.709215393072336155e+02,-9.921626342372418321e+02,-1.015230279090566228e+03,-1.040914251278790744e+03,-1.066232846196012588e+03,-1.089698476292755458e+03,-1.117745553067305082e+03,-1.155764565871219247e+03,-1.183866664566992995e+03,-1.206118958596854327e+03,-1.233633818976595876e+03,-1.258258174970084610e+03,-1.283678849770861689e+03,-1.308073996438916765e+03,-1.333129277722456891e+03,-1.355498030435477631e+03,-1.376553797563199851e+03,-1.397723661017603035e+03,-1.418436929595729453e+03,-1.437312388858959139e+03,-1.460953464659888823e+03,-1.481386183485727997e+03,-1.503768885728236000e+03,-1.526026527465442314e+03,-1.550706596382480484e+03,-1.571730129153128246e+03,-1.596782438366828728e+03,-1.618174889187866711e+03,-1.638438567447971536e+03,-1.658099906178997344e+03,-1.677143645374820835e+03,-1.699495718849663717e+03,-1.732231422961052431e+03,-1.762716686566538101e+03,-1.790319754974377247e+03,-1.814133970335632512e+03,-1.837911233922692418e+03,-1.871759297688058950e+03,-1.900148465565645893e+03,-1.928782190548684412e+03,-1.952264871332060466e+03,-1.978046585737867417e+03,-2.000601320887197062e+03,-2.026767056443748288e+03,-2.051087631540120583e+03,-2.081069606359870704e+03,-2.110789991384577206e+03,-2.140888535595823669e+03,-2.165201682394860200e+03,-2.200503893977551343e+03,-2.232845650617622596e+03,-2.258047227269422365e+03,-2.283505416414638148e+03,-2.319273034268685478e+03,-2.350843697148420233e+03,-2.380020551134172820e+03
-1.711079087327320991e+01,-2.985998174173726838e+01,-3.971965915612724984e+01,-5.317219846163438035e+01,-6.565356161455336803e+01,-7.594085765970501711e+01,-9.119008431218165356e+01,-9.967334495552771045e+01,-1.108972069944196193e+02,-1.210766971207534084e+02,-1.341279096554296473e+02,-1.424387402578662432e+02,-1.496031221212861340e+02,-1.576032736873707449e+02,-1.694155876867071697e+02,-1.850617557536441211e+02,-1.918649398480467596e+02,-2.021022022251751196e+02,-2.094201603013425483e+02,-2.136018012086975091e+02,-2.235790554931193128e+02,-2.320831073378916187e+02,-2.494363004389502692e+02,-2.593193835038182442e+02,-2.670463093193064310e+02,-2.712202804682826240e+02,-2.821758440417854104e+02,-2.883504598049180458e+02,-2.912246781742780399e+02,-2.944592151037790586e+02,-3.024873021393244699e+02,-3.011108684380715772e+02,-3.063667686237729981e+02,-3.129668000506102885e+02,-3.154918209064384200e+02,-3.216627797651789820e+02,-3.262132668525872532e+02,-3.254676668162130113e+02,-3.201053395500161400e+02,-3.190430252092214687e+02,-3.212947085553649913e+02,-3.272843911922849998e+02,-3.282136052987936523e+02,-3.277686283839768748e+02,-3.341857800644667691e+02,-3.398431560916287708e+02,-3.492772735982717904e+02,-3.493858485945512484e+02,-3.539594936738554907e+02,-3.561586825892120487e+02,-3.627063143637292342e+02,-3.666259297699403419e+02,-3.670007357241883597e+02,-3.742036730178635366e+02,-3.822424357549863885e+02,-3.906872106414360246e+02,-4.059453276079738089e+02,-4.145331061142094882e+02,-4.227883104043484082e+02,-4.362262149059178000e+02,-4.479665004124012171e+02,-4.536375437683235532e+02,-4.588266415028332972e+02,-4.654263807728065103e+02,-4.694274004160622553e+02,-4.724835182915584824e+02,-4.711996905287762161e+02,-4.701670061018060096e+02,-4.671146571304230406e+02,-4.659953342579582340e+02,-4.682318197788761722e+02,-4.661215587599198784e+02,-4.724386644966037920e+02,-4.692123858206778095e+02,-4.675032413274667533e+02,-4.661005370155243668e+02,-4.635561626453600752e+02,-4.696046482019808082e+02,-4.712645473364829627e+02,-4.673539153987529176e+02,-4.654497126992944800e+02,-4.739369116024154209e+02,-4.753026785395389879e+02,-4.762157884143929891e+02,-4.810857043574369527e+02,-4.826481014526326589e+02,-4.919013246743967329e+02,-4.927193683844124052e+02,-4.921967816965807856e+02,-4.945654868985823782e+02,-4.922338202758575108e+02,-4.915925598191370796e+02,-4.917794366156284696e+02,-4.920219961456250530e+02,-4.918473964356847432e+02,-4.968125813190468989e+02,-4.952507626422411136e+02,-4.954609759707392982e+02,-4.954287446287686976e+02,-4.957437652725132011e+02
-1.769483682574731631e+01,-3.517370035721820898e+01,-5.543748133055814264e+01,-6.995777707041662552e+01,-8.763506316125864259e+01,-1.048285418703075749e+02,-1.263818262899057459e+02,-1.446455252333037720e+02,-1.588307540743395236e+02,-1.732239829295104983e+02,-1.852796447780566780e+02,-1.996768337594485558e+02,-2.111331199464108295e+02,-2.240198461915132384e+02,-2.436299331219781266e+02,-2.579323775263076186e+02,-2.777694264197017446e+02,-2.939815890179998519e+02,-3.109062015812622235e+02,-3.284076446930740758e+02,-3.532678738216072816e+02,-3.736610019972362124e+02,-3.954119966783689506e+02,-4.224840895088174761e+02,-4.510178349209699036e+02,-4.737810307436751032e+02,-5.045671839320680760e+02,-5.388970529203643309e+02,-5.664666320808076989e+02,-5.933088929666271270e+02,-6.191402947954541105e+02,-6.556094091165708733e+02,-6.818905591784737226e+02,-7.071772288169236163e+02,-7.325488992459631845e+02,-7.538558555415528417e+02,-7.859837227315952077e+02,-8.314421611004469241e+02,-8.639926996358170754e+02,-8.996218527398258402e+02,-9.283453575907096820e+02,-9.587031747668197568e+02,-9.906536416197925519e+02,-1.021002673312117167e+03,-1.051841887499670293e+03,-1.080393682319365098e+03,-1.113429352812386924e+03,-1.144211293487948979e+03,-1.174478455161220609e+03,-1.205474173964094916e+03,-1.233071370123633869e+03,-1.267506783602947962e+03,-1.297234582185373256e+03,-1.324226021476358710e+03,-1.352186454872275817e+03,-1.384648656711539616e+03,-1.416442574700022988e+03,-1.445435180536118878e+03,-1.469060150496181677e+03,-1.509287142501082144e+03,-1.539319183341106054e+03,-1.571262150034185424e+03,-1.600601871704733412e+03,-1.630050529731052166e+03,-1.660983489962736485e+03,-1.704444380044949412e+03,-1.738236841759506888e+03,-1.774861525592890985e+03,-1.813094160743870816e+03,-1.848258679170728328e+03,-1.881833474884556608e+03,-1.915850123047091074e+03,-1.948015018921149476e+03,-1.975835094957046749e+03,-2.004669255194620973e+03,-2.038186699154108510e+03,-2.066689409733302909e+03,-2.100278860022615845e+03,-2.131704675100992063e+03,-2.157421742972312131e+03,-2.186975194238460517e+03,-2.210388862317202438e+03,-2.236356928654453895e+03,-2.261167423412888638e+03,-2.290803943075543884e+03,-2.322930718718607295e+03,-2.351571702623836245e+03,-2.387911564132069543e+03,-2.423238733606029655e+03,-2.457770099677601593e+03,-2.485913588497843193e+03,-2.526659786080084359e+03,-2.567143561598306860e+03,-2.603604124842621786e+03,-2.639487234202860691e+03,-2.674220070436472270e+03,-2.708435278674980509e+03,-2.743808185329299249e+03,-2.780589410011940799e+03,-2.818306069745743116e+03
-1.353384288530303792e+01,-2.633510373108111224e+01,-3.838515637013776427e+01,-5.490057740584897061e+01,-7.534342553702580858e+01,-9.045844795647380465e+01,-1.055515030053536236e+02,-1.270855793255385180e+02,-1.427260647596028775e+02,-1.613350420945288590e+02,-1.789752333930722727e+02,-1.993858596533600007e+02,-2.167371124257460053e+02,-2.408987292289019422e+02,-2.650353209114944093e+02,-2.866827149930128940e+02,-3.151699548197644276e+02,-3.377011249374511408e+02,-3.601643652086799534e+02,-3.911225013918846685e+02,-4.187973638310763249e+02,-4.469540500462020418e+02,-4.765802283146351783e+02,-5.064791893700519836e+02,-5.372243643883865616e+02,-5.787062594998714076e+02,-6.270482172046878304e+02,-6.675212242664154019e+02,-7.028454861397420927e+02,-7.423026459837008133e+02,-7.781316258575478741e+02,-8.174804448309155305e+02,-8.542755371597643261e+02,-8.884508331781254356e+02,-9.206004226657776144e+02,-9.614724325853932214e+02,-9.996942372014806324e+02,-1.036513033658784479e+03,-1.070124792323690372e+03,-1.105963355766481527e+03,-1.155132696062932609e+03,-1.201442508451736330e+03,-1.242510482802488696e+03,-1.283522239359535888e+03,-1.327879848290796417e+03,-1.375198440953702629e+03,-1.418371440053124616e+03,-1.471320563372035849e+03,-1.523409202102107656e+03,-1.579367734818654071e+03,-1.631322893997760275e+03,-1.686326879501784333e+03,-1.736119762552163138e+03,-1.784123190720778211e+03,-1.832780634355448683e+03,-1.885965730495169737e+03,-1.930098998377971839e+03,-1.976594659826278985e+03,-2.023012099655816655e+03,-2.072487568477989043e+03,-2.121166952792248139e+03,-2.165845434701321210e+03,-2.219785887327647288e+03,-2.263832403046278614e+03,-2.319582084867992762e+03,-2.366865549895239837e+03,-2.418134652297850153e+03,-2.468147434804848217e+03,-2.517132146356888370e+03,-2.566668836623174229e+03,-2.615647758354774396e+03,-2.663967769456588485e+03,-2.720965101376551047e+03,-2.771933620751243780e+03,-2.823046412486008649e+03,-2.882448756351502652e+03,-2.932950361462059846e+03,-2.982008343868493739e+03,-3.026005245204075891e+03,-3.078885477031411938e+03,-3.144161058364566543e+03,-3.193170576059287669e+03,-3.240798555237618984e+03,-3.287102391255916700e+03,-3.334105968798383856e+03,-3.377202900293007588e+03,-3.421710352969574615e+03,-3.468779569429397725e+03,-3.510147269436254192e+03,-3.554425875243187875e+03,-3.596454045480242257e+03,-3.642266696253126611e+03,-3.681757149992905852e+03,-3.723783635090313055e+03,-3.762681061953313929e+03,-3.800797847822831955e+03,-3.838185861084733915e+03,-3.871796003001345525e+03,-3.907349458939790566e+03,-3.942600174654212424e+03
-2.117590539398313254e+01,-3.612613333975912155e+01,-5.243716695769337832e+01,-6.465974767147412194e+01,-7.927616649131009297e+01,-9.138364191335104181e+01,-1.007997412498256011e+02,-1.090470813402056507e+02,-1.205710792446582502e+02,-1.275984692624353585e+02,-1.344617755701303281e+02,-1.447895536738351723e+02,-1.505508075271635846e+02,-1.575029583430108175e+02,-1.695235074015141379e+02,-1.761725084760793720e+02,-1.837059422473953134e+02,-1.946801027390796150e+02,-2.020995476863380702e+02,-2.148336479809650257e+02,-2.201231122844159529e+02,-2.287220214755327845e+02,-2.399920288741194838e+02,-2.507303840009094245e+02,-2.673017776493479118e+02,-2.769126896852011441e+02,-2.964164103406857862e+02,-3.104404312552752003e+02,-3.280508910605239521e+02,-3.485148407389422687e+02,-3.703980786560737783e+02,-3.937494390580101253e+02,-4.164109411064687265e+02,-4.375623305698809986e+02,-4.597287803312096912e+02,-4.799106024699285626e+02,-5.019014272604611619e+02,-5.288937758430691929e+02,-5.551879573190210522e+02,-5.837486466194479817e+02,-6.113091322016414324e+02,-6.370681176328660058e+02,-6.678236404956248862e+02,-6.966036750660563257e+02,-7.339665971604633796e+02,-7.638940940015364731e+02,-7.912797151002613418e+02,-8.180715275188879332e+02,-8.444861166397549823e+02,-8.699385043098684491e+02,-8.927252299453481328e+02,-9.142420555721703295e+02,-9.319992379359741790e+02,-9.515146864523167096e+02,-9.806488707344326485e+02,-1.009305565302105038e+03,-1.030928772995655436e+03,-1.054061461974056783e+03,-1.077260053574159201e+03,-1.098484893525335565e+03,-1.121026395730987588e+03,-1.139455228300454337e+03,-1.155951050124834410e+03,-1.172454778617105376e+03,-1.198115243944449730e+03,-1.220384873439310468e+03,-1.238944279768181332e+03,-1.258176468372184445e+03,-1.278982620118301611e+03,-1.303008989434312980e+03,-1.325192151716681792e+03,-1.350342252670367998e+03,-1.367222745909863988e+03,-1.390233904845183588e+03,-1.408746413325470712e+03,-1.434508912738928530e+03,-1.454300852505761668e+03,-1.471494958643356995e+03,-1.490968800191025366e+03,-1.508463669026693651e+03,-1.527308009750746805e+03,-1.547490613019183456e+03,-1.571532709665574430e+03,-1.596011669199220023e+03,-1.617709053774543008e+03,-1.643842235894347823e+03,-1.661813664201443089e+03,-1.689668788009897298e+03,-1.710918533986444800e+03,-1.733807942128825061e+03,-1.760934918089780467e+03,-1.787071594230113078e+03,-1.817185477421051473e+03,-1.838890316752803074e+03,-1.862103762175963993e+03,-1.886577270097119481e+03,-1.914495875041455520e+03,-1.938692755063712184e+03,-1.962788675823346694e+03,-1.986739410588408418e+03
-1.252841502280514341e+01,-2.995867565198161486e+01,-4.246168638986047483e+01,-5.618597684039844609e+01,-7.045948815202471849e+01,-8.460862190947953820e+01,-9.845366835298212038e+01,-1.200661822511162313e+02,-1.373310607852442899e+02,-1.517543423970050753e+02,-1.635255795072190210e+02,-1.807959028266988071e+02,-1.951769043640945824e+02,-2.072677823755903432e+02,-2.164934298221929225e+02,-2.308741123354138551e+02,-2.535092862656063915e+02,-2.692878393270020183e+02,-2.847245170507794683e+02,-2.987608178453250503e+02,-3.151384055107114364e+02,-3.310627625820632716e+02,-3.503441465982645582e+02,-3.726623291054117431e+02,-4.022114409333001390e+02,-4.278537134909926749e+02,-4.517143014174316704e+02,-4.735250515081149274e+02,-5.013573141540703091e+02,-5.242161248852934250e+02,-5.531315701095944632e+02,-5.760093037466954229e+02,-5.993569444461957119e+02,-6.252323781420830073e+02,-6.485255012001819068e+02,-6.748535977641317913e+02,-7.020306222227611670e+02,-7.340438913082857653e+02,-7.576243955856028833e+02,-7.764898601755895697e+02,-7.958145440539772153e+02,-8.137736508938571660e+02,-8.339833995730290326e+02,-8.557706914546520238e+02,-8.920323550228621343e+02,-9.214961385365859314e+02,-9.480102339204584041e+02,-9.756325849096281217e+02,-9.994671324541930062e+02,-1.028870006939364657e+03,-1.052644683849950979e+03,-1.077001292176830702e+03,-1.097094623062476103e+03,-1.112800548822568999e+03,-1.138567037868274156e+03,-1.170807795403922000e+03,-1.193737492796446077e+03,-1.217390585193610605e+03,-1.244401578551456623e+03,-1.271386078042950430e+03,-1.292629240820570203e+03,-1.313776474063350634e+03,-1.337084252950247901e+03,-1.367780088699709040e+03,-1.391805841509060429e+03,-1.416245803099244540e+03,-1.434587738060432685e+03,-1.459465273893942367e+03,-1.479891840194337192e+03,-1.499819802566086537e+03,-1.520374634499618196e+03,-1.544505968887081281e+03,-1.564406307560065670e+03,-1.594600862828071740e+03,-1.631285252154717227e+03,-1.662067327287003081e+03,-1.694293141966148141e+03,-1.733995421723566551e+03,-1.766925253427812549e+03,-1.794956712657342223e+03,-1.821393993309048028e+03,-1.848348195376373951e+03,-1.882824963562200992e+03,-1.908998347914554870e+03,-1.939136258541938787e+03,-1.971236526660148684e+03,-2.003005506718200422e+03,-2.034028001890897258e+03,-2.065980204356642844e+03,-2.101500625664813469e+03,-2.135895621294625926e+03,-2.171349658512770475e+03,-2.208823246381654371e+03,-2.250501591884859408e+03,-2.291445879478364532e+03,-2.333569032045597851e+03,-2.370644861002343077e+03,-2.415767448157057970e+03,-2.459371496251027111e+03,-2.497506740830459876e+03
-1.635012998289246156e+01,-3.145667320150471014e+01,-4.603296892838480403e+01,-7.056780834422040982e+01,-9.453191281655861644e+01,-1.208991764126381696e+02,-1.441925199380658000e+02,-1.649098869247321772e+02,-1.857197718338746881e+02,-2.050630171358372422e+02,-2.367629624938985557e+02,-2.641175878034651987e+02,-2.842524493847439544e+02,-3.046362119661245060e+02,-3.264775462289647976e+02,-3.551518113285046070e+02,-3.777151700650456405e+02,-4.010072082017259731e+02,-4.201539612650258846e+02,-4.387857722164369534e+02,-4.655489106032647442e+02,-4.879021391110319428e+02,-5.057262954897491909e+02,-5.292762087054791209e+02,-5.548253328459370550e+02,-5.776893765569875541e+02,-6.007263131976691284e+02,-6.214327787105476091e+02,-6.481607314306343142e+02,-6.708043283179071068e+02,-6.917508246095992490e+02,-7.148447552675253291e+02,-7.326248639305242705e+02,-7.610215606071552656e+02,-7.822268436043889324e+02,-8.104109010462884726e+02,-8.341047410555918304e+02,-8.551429045278988497e+02,-8.775768389302995729e+02,-8.951689483532890108e+02,-9.161257327196191227e+02,-9.370752927936188144e+02,-9.554202784863239231e+02,-9.832375993092450699e+02,-1.006772133739615015e+03,-1.028074723091873238e+03,-1.052776621507995060e+03,-1.074388630203035063e+03,-1.113761117824295070e+03,-1.134573505341196778e+03,-1.157339029724131933e+03,-1.183590041252749870e+03,-1.210295395428404390e+03,-1.237865621264571246e+03,-1.262851713066540242e+03,-1.286083175939751072e+03,-1.312372665612906530e+03,-1.334378397058750124e+03,-1.357035431625958836e+03,-1.379195984424269682e+03,-1.402316151671536772e+03,-1.422837301025516354e+03,-1.439686932043013257e+03,-1.459043006805088680e+03,-1.494627951362246904e+03,-1.515509597067767118e+03,-1.546458024217618004e+03,-1.576003791979765083e+03,-1.603270296818109273e+03,-1.630322309792086571e+03,-1.670131407628349280e+03,-1.706196002276252102e+03,-1.737339623959725259e+03,-1.766827059705822876e+03,-1.791203472836540186e+03,-1.819517634687556665e+03,-1.843155036624765899e+03,-1.874314608610489358e+03,-1.901183466772208021e+03,-1.928404468364045897e+03,-1.951683481164112436e+03,-1.979797549817525805e+03,-2.015080168242807076e+03,-2.047081417137123935e+03,-2.076475856155228030e+03,-2.104658509789565414e+03,-2.134785078892562524e+03,-2.161382350331790803e+03,-2.196626321419176747e+03,-2.232788056415559822e+03,-2.266296086252179521e+03,-2.303701974903274277e+03,-2.336764605856551952e+03,-2.367829116120513390e+03,-2.402996160096382027e+03,-2.435686488867876506e+03,-2.474301016269149386e+03,-2.505033836863045963e+03,-2.534903418372256056e+03,-2.564538565130780171e+03
