8.522442697408596501e-01,7.626867590581657907e+01,5.147911406185374794e-01,1.149361406890702320e+00,9.378683381792322749e+00,3.186645841666435444e+03,3.339579215536278567e-01,8.418587930406103981e-01,7.204078443545893329e+00,7.790904386204989818e-01,1.047961334691235979e+00,2.286016838258193093e+04,1.049303481420574835e+00,1.039743777914399647e+00,1.048258724510001239e+00,1.996945898644241169e+01,5.511726408228308394e+00,1.473008001420688773e+00,1.872690362650850773e+02,3.065098853802886048e+00,3.819005788303941699e+03,4.633857725867018273e-01,2.686595715005008969e+04,1.778367595442829270e+02,4.161354703885467576e-01,1.013417639611625898e+00,2.644463831950009535e+03,1.186793580126971392e+04,6.396398333323354279e-01,2.065692108829030076e+02,2.510008133350266144e+04,1.774795406149749155e+01,1.497153219358121135e+01,1.134199695066538638e+01,4.525766270534247737e-01,9.477147982702981608e+03,7.125135022141623864e+00,6.601151270413332895e+03,6.994314437877473534e-01,1.349913800302245370e+01,2.522581754347067218e+01,1.142206298326353231e+00,3.520925916055602301e+01,1.799653841364898144e+00,2.012145287227491792e+02,7.282285504019041582e+02,6.515656422572402562e+02,5.548046652042741833e-01,7.757733943888698303e-01,2.701744732128637224e+03,8.035223954223015275e-01,9.578752120949475568e+01,4.988920158952883099e-01,9.274657138313872906e+01,6.134847877883373002e+01,6.919186453931706060e-01,9.353154683243123202e+01,1.680805670249331385e+01,6.601630336941711752e-01,3.135514183916989737e+02,6.738614193565294341e-01,5.835308796034991730e+01,1.645224932069283241e+01,9.677339186086879597e-01,1.026043242372759456e+00,1.037741665306085581e+00,1.611988716928947497e+03,9.516411780191423864e-01,9.039664383460335557e+02,4.750216919808647731e+02,5.024529998692124355e-01,2.406810408711035798e+00,1.118077237678858467e+02,1.218521130200987983e+02,1.322170725003065172e+03,4.886687640323931769e-01,5.404477419649921011e+00,1.084208868890650157e+00,8.300089405792707709e-01,7.310657160543855753e+03,1.561185161869172155e+01,1.041210203599232997e+00,8.997473144332008843e-01,9.257035645348230091e+00,7.921802559773603036e-01,4.410707559860766125e+00,3.323362991054451321e+00,7.773555675296813128e+00,8.437948504133190308e-01,1.047187826732725480e+00,2.107108529815642228e+01,1.392063150470460364e+00,1.047458706548060947e+00,1.315677929505863375e+00,1.281083757446332356e+02,7.943594098589643604e-01,5.210673407778433557e+02,7.394599634015568768e+01,7.387442143862649191e-01,7.888801294503151439e+03
8.740007891923216476e+00,6.649823643662698958e-01,7.233808912966693816e-01,3.099675458894169424e+03,2.397897466657796350e+00,3.318971458004332220e+01,7.158045881983089203e+02,6.784454092562773875e-01,7.503995030265144806e-01,2.002717081669544541e+00,1.084892320625683659e+01,1.147201377258694066e+01,2.150287227094660736e+01,2.162502302642352880e+00,1.045075016070118750e+02,6.659985388878403301e-01,9.608105488745789513e-01,1.016707350112429520e+00,1.750657091348340799e+01,7.572765496702094090e+00,4.447807073143836831e+00,5.772403744373300505e+00,5.119956874411956349e+00,2.477593220408806474e+02,5.514090489531622552e+03,1.152800696135423353e+00,1.155244615834959410e+00,9.285424661691747961e-01,1.198098899255706051e+01,9.801398491468353313e+01,1.042475173428698110e+00,3.171208980703131619e+00,2.380101968569845461e+00,8.167869108797377597e-01,3.850526729673033888e+00,4.847225280005398673e+01,1.083792543944825271e+00,1.114794473598275772e+03,7.984847122145076748e-01,4.066755368652524183e+00,4.594471178695798699e+03,1.581972106376476006e+02,1.769166102895953827e+02,3.599578514850175992e+00,9.998038523987750059e-01,3.846916935364827594e+00,2.464288331028197998e+00,2.980364985577086827e+02,2.510052609086443681e+03,1.452905323071028931e+01,9.231229472505935174e-01,3.747678399551750203e+02,6.521367638403982880e+01,2.109595063868703324e+00,1.608369314602516340e+02,2.581022070097093319e+02,8.602270012197095195e-01,6.309013604806262832e-01,2.522543726887363391e+01,7.866575949718850325e-01,3.873348753685755597e+00,6.669407624494083393e+02,1.391020683379030665e+01,1.404911354202770690e+00,7.748632217214070916e-01,1.886231133054438942e+02,1.030996693672185494e+01,4.050640959987759970e+00,4.049739764664219365e+03,1.366078364953201785e+00,2.321633656785517815e+04,6.693797373557420771e-01,1.094988692196736002e+00,7.514269428047428701e-01,7.166289317594838337e+00,3.035396955896177928e+02,1.338024350219779279e+00,5.236984840051150059e+02,2.593525128709194405e+01,5.301171482587588635e+00,9.688952838940589896e-01,8.046437104331815249e+01,1.007809853699011882e+00,3.228120403615572798e+01,7.139212294355994359e-01,6.955464676020097770e-01,1.118472779180640408e+01,1.037743343792870519e+03,4.752488780431910982e+02,1.426286967131664918e+00,1.541176148446755212e+00,2.149589730293803846e+00,5.077964896603370448e+02,1.374874874584172915e+02,1.080135640618546631e+03,1.426043000343381273e+00,6.886559223497298080e+05,5.036212204186238939e-01,2.558272517833921427e+02,1.156480463359400579e+00
1.134710150664416339e+01,1.796581794731765713e+00,3.589860539016149232e+02,3.598328588552857582e+03,2.984352419603731050e+02,6.000920987720804733e-01,1.384936785755850996e+00,1.132281712007834562e+00,5.557198261165400766e+01,5.617381577298243833e-01,6.554378168798169213e+01,4.798909800084906196e-01,1.222404401761210346e+00,2.074007778349437956e+02,8.831026287761400972e-01,2.378335897339947991e+01,2.796572022237587589e+02,9.899111524966833775e-01,3.663955104305641726e+02,4.306721354858897257e+02,1.114361719874623759e+03,5.027998202976223574e+00,2.190948731182573681e+02,3.847087258281403876e+01,7.773522195563824511e-01,5.876720038123679490e-01,5.059650389855286923e-01,2.976894099032941199e+02,5.613120491274074197e+00,1.942541741471612227e+02,7.252385705706493013e+01,3.520907731677660649e+03,3.147845639872224410e+02,4.396429098400502333e+00,5.444325822355607443e+02,1.691838574060760720e+02,6.384051545506586081e+02,5.146629133495770336e-01,4.424047189550826431e+00,3.988712267521514754e+00,1.140103163554155419e+00,2.708616575044681341e+00,9.150699600295240543e+00,9.607108717387188301e-01,1.413642392945891757e+01,1.205476627884375596e+00,1.510292804541624845e+00,2.493676339126713174e+03,9.622060585075689065e-01,1.308654903791331536e+00,1.431150800357550281e+02,3.157143480156742399e+01,1.889290431121598246e+01,8.930240518965989471e-01,6.990993688644610238e+00,5.197335496666195240e+02,1.509664194312007446e+01,2.774230096102552778e+01,1.340110556557621102e+01,6.976570597118180217e+01,4.929920123032130874e+01,9.111948411968308070e-01,1.772955335686410035e+04,8.380548639797441979e+01,1.453316091293525503e+01,7.772050273745848017e+02,4.562083714063960294e+00,1.853494450389894439e+02,1.076498224407837156e+01,6.414375524233822956e-01,7.870528586492419043e-01,7.917443577129102961e-01,1.069838394378553215e+00,1.256357416466091308e+04,7.412278610971410053e-01,1.588795744505861421e+03,8.504150996183634792e-01,5.520019109957102046e+02,5.486883389716979764e+03,3.860105263543822502e+02,5.579521324409910221e+00,1.529590048673752589e+00,1.643046318938612194e+00,3.478498646670710741e+02,3.751144116473340517e+01,3.678429047694306320e+01,1.102442823063086497e+00,8.304524508738191813e+00,7.089460090642315890e+02,9.209341888738498128e-01,1.591557258812666831e+01,2.969561476411323611e+02,2.517187059710759513e+03,2.311912904909546342e+03,5.981652248220617452e+01,1.335664885538279520e+02,1.190227800225464927e+00,3.429577767631961365e+02,1.000974398687445976e+01,2.982642963523618906e+00
1.036331432091071292e+03,3.846320844601208044e+00,6.600487737540428057e-01,1.208109721462303776e+00,1.420155931591758680e+00,5.372324162359854993e-01,9.323842760669361907e-01,9.325467100575141055e-01,9.155801229220768001e-01,2.817469446445169368e+01,1.107383499841616326e+00,9.554358315165162319e-01,1.283866674327121205e+00,2.165889459201054308e+02,1.664739114169146035e+02,1.159744376719859194e+00,3.038218780053611567e+00,8.187837875042722757e-01,9.287178419356252562e+03,8.351042168168778090e+00,4.038681756045691031e+02,8.321570587013292775e-01,7.286917516374443737e-01,1.986635738492855241e+00,1.669748767394282751e+01,1.135075838611073351e+02,6.156586346694576939e-01,1.039483114323505486e+00,1.379515839822563317e+00,3.205911678029874565e+02,7.586465661990021703e-01,1.272754478807791800e+00,5.585174171120106390e-01,7.998053549100185844e-01,5.738757220698163408e+00,1.173792686953633435e+01,7.647982854986142831e-01,8.008488375224231959e-01,4.922911480196344201e+02,6.348724097512788989e-01,8.493076514678730149e-01,8.165520267990867609e+00,5.938277584151838706e-01,7.049128087270293008e+01,9.256456229878139430e-01,7.122075725487138698e+01,5.930200087318869606e+01,2.976688152683482080e+00,6.579662583412220211e-01,2.581526684531695182e+01,2.146393594349883305e+00,1.207114829205000017e+00,1.078446031079312029e+00,6.192323684656962257e+01,3.443194397264502982e+02,4.309876835629106395e+00,1.927069090881585964e+02,5.903584319601019814e+00,4.990719833213659626e+02,1.280651141890063194e+01,5.466530635655216797e-01,1.686759300687079417e+02,2.365986992656685743e+03,1.308584799998161543e+03,1.280959233040035672e+00,1.970744921949965374e+02,4.273079728472004568e-01,1.039287245792594572e+00,6.351991995760564169e-01,3.128494090343453990e+02,6.989362917137921238e-01,1.429973159785364434e+00,2.126613568795998432e+01,2.282227768540497337e+01,2.335660868322414103e+02,2.995448124169183757e+03,8.902254383164535101e-01,8.621646850777067161e-01,1.463631844855115332e+03,4.594756151480435619e+03,6.265015271204195102e-01,2.794299733496929861e+01,1.073948517056857677e+00,6.632292579925323662e+04,9.194603183106483391e-01,1.008454227941843362e+00,1.578870740261095129e+01,3.532074252255447533e+01,2.376710006684471566e+01,3.182693575764343223e+03,7.530212510003632120e-01,7.588921046917875834e-01,8.871506310684940999e+00,1.495969193531192616e+02,2.440113007654764715e+03,6.862085090774928675e-01,2.584464670157255117e+00,4.617050353213800804e+02,8.594884640655910957e-01,4.170895184002415590e+02
2.870567900147043883e+00,1.282405953646444686e+04,1.769834748288064219e+01,5.585341364726176261e-01,3.136976205284178576e+01,2.532380925305290589e+02,3.674400126112180587e-01,2.211822283533470657e+00,8.678546734343999560e+02,8.740186897215016515e+00,2.703761457239773680e+00,1.087480885164674893e+00,1.729191888883788275e+00,1.531855095109778908e+01,1.032288903790516628e+02,1.796594485774633540e+03,7.073047710068263161e-01,2.834844496374200773e+01,8.643720926083076073e-01,6.471082537805967760e-01,4.107502339530597055e+02,5.586632450952414729e+03,1.274972799041615978e+01,7.846995113616043405e+00,5.575715081810663776e-01,1.036687641400199977e+00,3.178555803292712199e+02,5.344057691023574863e-01,4.008713557435171282e+01,2.490613567839542597e+01,2.286218600169735105e+00,7.378727365458123133e-01,9.784888892611948163e-01,5.864046576538598288e+01,4.103537953337774269e+00,2.865276492250584965e+02,8.261244216568703891e+00,1.217976717375350049e+01,4.557125777042119097e+01,1.683826792416778972e+03,4.848609591743149316e-01,5.873452341453967307e+01,3.105970384996192024e+03,1.174330001577544280e+01,2.108938274426058967e+01,1.568606218210043721e+02,9.138724522786624505e+00,9.343385629805615045e-01,4.939615942268668647e+01,1.119261855156930096e+03,6.849174438709838553e-01,1.101884786044887051e+03,1.344876251894575603e+01,1.667470244951099900e+01,5.746588884204636427e-01,7.386441754703165774e-01,1.570922842817263700e+04,7.995330137521392544e-01,1.501590050798565334e+00,1.124637765137635910e+02,1.151327672259809143e+00,2.432569623363884759e+01,1.007105997779258688e+00,1.196214338378131714e+02,8.340034757400728305e-01,1.268120116528276498e+00,8.435008379119166420e+03,1.581675006517133752e+01,3.300310253381614700e+01,6.296215570722972776e-01,3.989565592292409946e+01,1.012545021275165524e+01,2.008255597527633274e+00,2.556422447760734684e+00,1.204788161146075343e+00,1.047466949080337661e+00,5.278543502753024086e+02,2.289005933375446133e+01,8.861936219289591463e+02,5.831480615965667624e+01,4.465144645488062025e+01,2.785911958410143185e+01,2.656373846849092502e+00,6.786559289810308826e+01,7.241815674306948836e+00,1.563073340545473311e+00,2.832236944469181061e+00,1.217837547580811197e+00,8.847363578838759679e+00,7.087397446329450901e-01,1.992726442344214277e+01,8.594255446723317871e-01,1.630432980428913652e+03,2.355453769812816631e+02,5.048644812642035795e-01,1.528680003816906037e+03,7.095922946913770790e-01,7.709213190385979964e+00,7.367111344837372622e-01,8.776140277779171939e-01
2.534671656140800167e+01,1.603426187053491159e+00,1.132626510486449661e+04,1.601437831432632963e+00,7.590353951707780489e+00,8.263519683620206280e-01,7.793810128433312778e-01,1.085889648953779041e+00,1.490462750735030317e+00,4.992622738330691936e+04,2.563796579763653085e+02,7.063908466827049093e-01,2.613193549962875561e+00,1.021096894998567262e+00,1.098523955340679947e+01,2.267630029302970307e+00,8.882764843566784974e-01,3.501587893647492820e+02,4.710015794838702696e+00,1.321927766879219757e+00,1.452593128507074116e+00,8.904424086338941891e+00,1.018540633347668756e+00,1.239338103444677763e+01,4.027900438126709304e+01,3.855795966852894594e+02,6.688921451436924404e-01,6.543003517944815428e+01,4.049993822792364426e+02,8.887345313201663544e+00,5.256726253917618497e-01,9.669289778274400282e-01,1.536764178870416275e+00,5.376947679771439947e-01,1.867402456402352584e+02,2.396598401409232082e+01,4.395152026482575636e+00,2.121997734174358285e+01,6.946174375222202713e-01,1.270422422214681157e+00,2.160469937106904865e+02,1.633061952451867027e+00,1.081514178672347803e+01,1.385244045361001097e+00,1.127062140447685401e+01,1.310006494387190079e+00,4.654371114606128117e+02,1.364811098272633672e+01,1.133324889741288280e+04,7.739122032431728915e-01,1.031239431315877253e+00,3.248244827666032506e+03,9.274135094266936497e-01,1.638204566102815463e+01,1.129142662515590478e+00,1.644562206483863775e+01,1.851539044682484473e+03,5.613478501183916114e-01,1.675158469233324121e+00,1.671091859247052724e+00,8.975038162654777807e+01,1.091680738370521597e+00,3.111016472578994296e+01,6.949357361260696253e-01,2.182441360487421989e+00,9.090348111438378842e-01,2.630221502577179535e+02,3.191226585513649638e+02,5.043917438565676647e+00,1.133838235827238972e+00,4.818618479742111958e+03,4.616271109236529391e-01,6.750014088309701947e+03,7.797071384785854025e+05,3.543941153005432110e-01,1.733738408768108252e+00,1.676530959015824465e+02,9.982274246165764309e-01,2.197687999077162431e+02,2.159883765164428038e+00,8.702667659116849563e+01,1.690892891247390395e+01,3.754539670013530839e-01,3.078061388063477466e+01,2.497063700485753657e+00,9.482391719664196472e+00,4.494718127771203342e+01,1.233757457729129703e+00,2.103789705498288143e+00,8.922715744981671859e-01,7.446991708630169171e+01,9.575953066758919885e-01,1.260762328505671270e+00,1.729603087489166358e+00,6.324313837287913742e+00,4.722077036017577711e+02,1.495830651860476479e+00,1.252187219153625620e+03,4.740619586422773750e+02,4.902488128517884292e+01
3.441651732775392958e+01,1.398934728078249101e+01,2.520915613931101529e+00,4.797002196027666796e+05,5.071493467767478336e-01,1.138765054436115198e+00,1.270941142901087773e+02,1.142319332798509945e+00,9.131701363402809690e+00,2.256814685237662488e+00,2.746312752021087249e+02,1.664262121293276095e+02,1.081556756780065687e+00,4.223538280987414240e+00,9.616765452447981755e-01,9.421117310388054111e-01,2.429669518615524066e+04,7.509040523637325881e-01,1.153372617116322107e+00,9.139847756527688105e-01,1.076487775831925120e+00,9.671808966818736053e+01,3.123705839112078309e+01,3.729442850087227868e+00,1.671610947355850474e+00,4.064487105496867514e+01,7.093344366814948732e-01,8.060176772970085723e-01,1.384662547248854203e+01,6.113770231469976579e+02,4.754157526338412154e+00,2.628719238195726120e+03,9.661597108896994968e+00,5.267369092222831117e-01,6.749427713877876656e+00,1.041939116027402179e+03,1.931118181963084623e+01,3.065402393981180040e+01,6.374205460493415076e-01,1.916180006764492873e+03,1.210590469009066750e+00,1.229172158289878280e+04,9.898225487259445510e-01,8.681026277673576930e-01,2.676444446835433610e+03,3.771517578949978855e+00,1.177535753800023954e+00,1.894522941294813450e+02,1.043670002531377650e+00,9.488483778642783362e-01,2.563099016394766672e+00,1.085600873264493504e+00,2.599005047819087366e+01,1.271985586928497058e+00,3.908816796122027259e+00,8.736112343760340515e-01,8.861774695634117016e-01,4.369853558189758587e+03,1.969696293387335650e+00,1.554271732956179051e+02,1.468469171022201980e+00,2.539808819308056172e+03,5.640669351944878063e-01,1.723323100901933103e+01,2.326666770213179358e+00,7.952593777330433795e+02,7.617592400586628010e-01,9.415569903414752195e-01,1.545430273649441588e+01,1.143594769935834847e+03,1.801287826190615782e+00,9.049117941175143898e+00,4.596524224270146078e+03,1.121953777265482621e+00,2.361184339158536659e+03,6.831563177636768014e-01,4.715793541953343748e+01,5.119787959104681541e+00,6.846436900498825695e-01,9.581047186290100326e-01,1.275946780594486185e+00,3.413443661362840430e+03,1.275873471655968983e+00,3.726503737429674334e+00,1.833790527881170807e+00,1.477425734641019339e+00,8.157236746551039808e-01,1.478048168727150085e+02,1.109970630620874532e+00,4.508485857900316478e+04,7.486012689864366410e-01,1.475047415513290900e+02,8.513159882573356763e-01,1.019971432868592709e+00,4.168136488981394905e+02,1.170971435455424370e+01,2.885124942093606023e+03,1.422739294706990343e+01,6.576614910103950606e-01,7.896586530387458280e-01
4.767509854201021824e+01,6.427371728045220278e-01,4.885647961012137785e+03,7.234806612327778774e-01,1.043402243872609425e+01,5.937242243402931496e-01,2.336414839564893153e+00,2.951409335230177433e+01,1.266988260531547228e+00,2.420376740306848831e+02,3.784216702983993486e+00,5.058643259231152545e-01,1.688054705031485128e+02,3.652333335297025315e+03,5.823195742286918497e-01,4.541302413807730045e+04,7.317949704988642168e+01,4.205652011132627308e+02,2.378766690055954669e+01,9.721247694592632937e-01,3.871263314240682121e+02,4.140489723987363924e+00,1.359732072987937856e+00,6.583662634447415840e-01,8.638575957715418641e-01,1.040197407159625875e+01,1.604586179403323456e+02,1.251891083680209071e+00,3.906196309406431766e+01,1.702392786341332567e+02,6.817762686903111602e-01,1.094663768589316355e+00,2.343328698276005984e+00,7.240193620043587686e+00,1.210219608037180317e+00,2.498691455665034411e+01,2.182693626009510890e+00,3.287734815039025125e+04,1.340327630437113626e+01,1.531901656814140370e+04,3.778266495833592642e-01,6.809966393744093516e-01,1.371125608625791585e+02,7.115776718443832749e+01,4.484688904283833466e+01,2.492719946506145234e+01,1.016795799989418825e+01,8.279855349811805709e+00,2.377401580640613567e+06,2.384281042603698109e-01,7.678726506296233310e+03,5.602256967855241498e+01,4.015560407815419808e+01,1.896510748763205640e+02,7.683130923589716055e-01,2.110815051781478147e+01,1.203903492112230245e+00,2.667330381945732043e+01,3.637183019257547834e+00,1.028934895085236612e+00,3.863334267176556125e+01,6.658774914757789702e+03,5.840956604490654627e+02,1.119879643177124963e+05,1.595397883439955677e+01,1.088826343178599165e+00,2.298860344770238839e+01,2.504647851577726760e+04,2.767690211914720635e+02,6.759946947558308494e-01,6.075994855652183446e+00,9.250420251597986976e+00,4.054020231119098025e+04,3.815479098677147249e+03,1.549467594307790641e+01,6.164125053959965044e+02,2.798693421032339756e+00,1.605782804170146738e+00,8.730920915199422705e-01,5.267282950548556109e+00,2.214121680965267558e+01,6.990166872475481341e+01,1.120209701621955878e+00,9.772870826916746978e+01,2.507680932600584889e+00,1.079396575253898583e+01,3.774568211756946567e+01,9.586067726659674992e-01,1.492634727423926222e+02,7.358188822618121350e-01,7.557485843924395263e-01,1.682281697389484236e+02,3.752463600674954591e+01,5.092831459975630803e-01,1.481508241720182717e+01,1.942317656233128575e+00,1.143017160329465582e+02,7.623782010502649920e-01,9.959826167861396584e+01,4.604143667927935724e+01
4.527075534777819321e+00,1.242848891645001785e+00,1.251190789873699805e+00,3.345453068930817953e+00,3.668585248871478743e-01,4.598482886096846856e-01,1.121956388651536463e+00,2.276248933349695580e+00,1.128141847789356511e+01,4.873084996810411518e+00,6.336566955020920267e-01,2.087181898953925611e+03,2.908044489829491397e+01,5.965363047533679008e+01,9.413246864133836267e-01,2.710245094387206510e+00,9.253788748933580166e-01,1.397442850665406633e+00,2.771419599172306292e+00,7.711797739840476895e-01,3.868499837329124489e+02,6.178395955626064762e+01,8.602347107254503245e-01,6.409829005166771676e-01,4.739118689259567532e+02,9.457763855009488907e-01,1.327281324417242331e+03,2.984947174925111426e+02,3.156031329488228288e+00,1.065810103168588485e+00,2.248752287242467446e+03,1.145771417999018560e+01,6.689877807702146129e+01,1.204559231586295755e+04,2.479713630842522498e+00,1.755477179831883177e+03,8.518847022111382117e-01,1.598545528836748986e+02,5.292968912330088926e+00,2.825059075702187883e+01,5.653675516000434165e+00,7.376852879787535455e-01,1.071149469676861088e+00,9.469663401820812965e+01,9.973608829943186649e+00,4.391698410185333756e+01,2.395616708081377055e+03,9.184334614076995473e-01,1.139788526833247939e+00,8.805600353170046901e+01,8.997419986688171889e+00,5.831559475135443815e-01,6.972583330158760306e-01,8.119304079892928350e-01,2.329089159383224583e+00,4.577427930910278775e+00,9.154189677342098319e-01,3.083268717269926356e+02,7.743574821156191668e-01,5.284615487226838049e+00,3.947052367219112234e+00,1.119074236419064761e+02,3.183013294519438485e+00,1.069507994725488800e+02,4.921256036380090571e-01,9.210294664925825492e-01,2.384753623168028192e+00,1.154176647490098517e+01,8.721736424846964155e+02,2.041579845128110549e+02,2.138399573411446486e+00,6.013125626158330306e+01,1.269705010332242257e+00,8.115049008177576129e-01,1.802441005960076481e+01,1.025780769364831258e+03,4.013284873490516702e+01,8.583969009910752401e-01,8.935649447629337772e+00,1.202818340912409241e+02,2.201686870249063954e+00,6.889836924625849512e+00,2.958357076383649975e+00,2.054722648155060671e+00,6.111957597643971951e+01,8.593614420194477361e+02,3.603740065500623587e+03,2.101625443278614824e+01,6.520909624516405545e-01,1.330498312704589292e+00,4.595697488800230417e+02,8.415920507314426091e-01,9.694310314827570692e+05,5.928143372841215841e-01,1.115488575790807069e+00,2.118308985609291373e+00,1.681934261177077303e+02,1.554538891923447181e+02,4.446415750349007794e+03,1.669090382502550653e+02
2.646123017528683476e+02,6.371346226195269224e+01,1.074083002696238687e+00,1.053120771098917707e+01,2.162978698252214116e+01,3.615579548998287578e+02,1.141932417817534073e+01,7.441953397248994850e-01,1.156806633371523674e+00,4.771620631428875754e+02,6.453351274422296946e+00,7.829238249698030927e+01,5.354546922340031045e-01,9.299012930719556607e+03,2.255844851482887492e+01,2.834810068366781621e+01,9.834378313437459607e-01,2.842430519676393263e+00,2.132554532427665436e+03,7.272885841534124438e+02,2.115348886371545056e+00,8.470775086322883851e+01,9.490772440477520666e-01,2.668396767351200083e+01,2.292259174739606831e+00,5.080522705918548709e-01,2.791570998481385004e+02,3.415668820711698572e+01,6.865612583956394177e-01,5.259978903288586860e-01,1.702659378149522285e+00,9.342229580313219373e-01,2.016165866782478133e+02,1.274585669255324794e+00,1.252923324685771611e+00,2.200214291115016607e+01,1.005691136186638523e+00,8.458781774798170545e+02,1.021821618341791145e+04,5.096741494450511833e-01,6.916766608743092348e+00,1.954687755643272169e+02,1.022805811032272771e+02,1.307155158624728983e+02,2.376673338412150471e+01,5.794988535622777048e-01,1.229970806416087248e+00,7.042700000415091033e+00,4.531705313763569443e+00,4.242340063791397498e+00,1.302845152819189556e+00,6.851267044165481046e-01,2.868944866565510665e+02,1.486941731314004755e+02,3.447582164544331818e+02,4.725320912444233024e+00,3.398861009421699464e+01,2.394619127696417422e+02,3.468321569682360632e+02,9.104346402254883230e+00,8.705703176030931800e+00,3.408606957015644667e+01,2.056888090961615845e+01,9.272653700718526126e-01,1.184180372255114122e+02,1.425641209255025998e+01,2.481374536452223310e+03,1.004248946325265752e+04,4.309726137154236691e-01,8.042117966196826728e-01,2.549388737985801257e+01,2.504725493789458415e+04,9.261000425683016957e-01,1.207395346894637234e+00,1.471932373936469105e+02,1.811925212208263702e+03,5.832698534912899024e-01,2.111671856872518127e+00,3.697992854527337840e+02,7.328712132879703134e+00,1.932767769003291733e+03,8.288359783390259139e+00,4.068849956193426465e+01,8.210129972159775358e-01,9.730556939023425889e-01,1.300539000212295848e+00,2.361184662362443376e+01,1.060579196079797413e+02,1.500725842886557970e+00,5.151131014789870051e+02,1.287265709645461413e+02,5.856725758798966286e-01,8.829185352172448376e-01,1.808375549056375746e+02,2.084464082844903476e+00,4.623199290461693090e-01,9.086522428944551200e-01,1.178988741618007480e+05,1.070705840657263597e+00,4.280566377305545345e+00
