7.848057512219925513e+01,4.283153448655274076e+01,7.854379846598104109e+01,4.357686483760345908e+01,4.320214663610126138e+01,6.225273519008310785e+01,7.702115751715162162e+01,5.354058390336580686e+01,4.896376469578685686e+01,5.209073630526620491e+01,4.675320498124884239e+01,5.990484536052720443e+01,5.025973112384087216e+01,6.400256741365141977e+01,6.406265421882864075e+01,4.824572269457338791e+01,4.770703192591042097e+01,3.234532207587873387e+01,5.310450232114808955e+01,5.879438985458925515e+01,6.906614716675436227e+01,3.638019448645633958e+01,4.294281872092580699e+01,5.281055988619510089e+01,4.270892762187634162e+01,7.557464851831416297e+01,3.814220147474536304e+01,9.950055846847483565e+00,5.772374185921142953e+01,1.226694826664188476e+01,5.713349120071643483e+01,6.637687514744165185e+01,6.675077356205827073e+01,2.841837372615092150e+01,2.403280630274652196e+01,7.764481706691019269e+01,1.653562432962376150e+01,4.604283770423074884e+01,6.123104157137058223e+01,6.081288091482414870e+01,2.137057643946408803e+01,2.758671053273509699e+01,3.889477650723459856e+00,5.121683792537061919e+01,5.280761669380004975e+01,4.318907658138852668e+01,7.261584764905812506e+01,4.965651132160488146e+01,4.223877391654080071e+01,3.918013074714739474e+01,3.624077711452385842e+01,6.298451208935826173e+01,7.134364707461708122e+01,5.175023100000937148e+01,5.290172353138688521e+01,6.460461832018742712e+01,7.242846247668384763e+01,5.745240285950534087e+01,4.897437807097389140e+01,7.493258192998706591e+01,4.691011542018106439e+01,5.211927069039494853e+01,4.548694405510624961e+01,4.956333241819768176e+01,2.875483080630261057e+01,6.446469052173584657e+01,2.786838591404392673e+01,3.354006185678449015e+01,6.611556863021367292e+01,6.603677934286110940e+01,1.858050700455894244e+01,7.475090303508974898e+01,5.077617920471055157e+01,5.827385987630376718e+01,6.528476593198934097e+01,5.984140204763905757e+01,3.815509615116194198e+01,5.446177676812523316e+01,6.556917651172047101e+01,4.455200469734849378e+01,2.146625212193587373e+01,5.969395474532633017e+01,2.291003854174558541e+01,8.081824769549407961e+01,1.884216643989536166e+01,4.879643339678685976e+01,7.030675078338072126e+01,5.306148582173337758e+01,5.353639721825610565e+01,5.368038717168462881e+01,6.675943736531618811e+01,7.642907913707621503e+01,7.207491689768765752e+01,7.097805462448611991e+01,3.873670767619601918e+01,5.519179351873933115e+01,7.242772146116499243e+01,6.259789165415224943e+01,8.038349614845287761e+00,6.704604828582704101e+01
6.148971014228762044e+01,7.260459571524283717e+01,4.123845481398152657e+01,6.933237529624500439e+01,1.532570590082845285e+01,1.643165808090832414e+01,6.409910442538324560e+01,4.319558068730165701e+01,7.628762828337744395e+01,3.071787067708998364e+01,6.643604877083799920e+01,7.491744860446051746e+01,4.147043697557325004e+01,6.026435163647342819e+01,6.254136151423957557e+01,5.522196520390765073e+01,6.397530536315484540e+01,6.712872254469711208e+01,5.808337409832701326e+01,5.761924182677528705e+00,1.473064334163331779e+01,7.843130049045237229e+01,5.557871735195662133e+00,6.710436566452693796e+01,5.380858229319776598e+01,4.558101172405421408e+01,2.551944045108286652e+00,3.682751318230305060e+01,7.630744496285140599e+01,5.109468658026083432e+01,1.940152859107674388e+01,4.570999078621301948e+01,7.558852115567545127e+01,4.584487675809680240e+01,7.259682396828837625e+01,6.814954079133045184e+01,5.113613916374546875e+01,4.833567277303249199e+01,3.540886394735527176e+01,1.545235921015163782e+01,5.181372169688469853e+01,3.681717429040615031e+01,6.273421414423674491e+01,7.158325223753477928e+01,7.138815808545010100e+01,4.482983601428790621e+01,7.541292795262531001e+01,7.788077939234176483e+01,1.434325739726756055e+01,3.033744656393199435e+01,3.829191987508141182e+01,6.253249024940409129e+01,3.530261576318913086e+01,3.459210220509572764e+01,6.984717064498697781e+00,6.226198117919702923e+01,4.220409362618065074e+01,5.607288706961083591e+01,6.510478970252646036e+01,6.687643837045720829e+01,5.545995716489930771e+01,1.223387270231186097e+00,4.762133334596432377e+01,3.631481312765889413e+01,4.989693040337891716e+01,5.929039103282365630e+01,7.050190857882695639e+01,6.224932500935867097e+01,7.180709697648072165e+01,6.203360991784435896e+01,3.615783133145488648e+01,4.506533350949891314e+01,5.617626583549267139e+01,5.083760842070442720e+01,7.145490818253911414e+01,6.235290687951047772e+01,5.403927644988142731e+01,6.042554300605542750e+01,2.204827112787704380e+01,7.200998349674605947e+01,7.565069204836855477e+01,5.723584480762047377e+01,5.437372581173473662e+01,6.509785143827198794e+01,7.729627008145779143e+01,3.054825279656276749e+01,6.789384087422848779e+01,1.530576610066499477e+01,4.417942514042433544e+01,7.030014152483174428e+01,3.533077666539235651e+01,3.420158278766894711e+01,3.267465004868728329e+01,5.626638766748656906e+01,5.800456909384980264e+01,7.230088380758262190e+01,4.979077161690344155e+01,6.083992430162029308e+01,6.108258553921738354e+01,3.557457762945226420e+01
1.739201133338839256e+01,7.297014674450440452e+01,6.024778311136389419e+01,6.658960010245900207e+01,5.400155860825561405e+01,7.473825204761691055e+01,3.144629367796370190e+01,7.510287335930409824e+01,5.483361097767748049e+01,6.623923752404091658e+01,5.716247618185806090e+01,6.240138090143970118e+01,5.628485363688623977e+01,4.243186226133934014e+01,4.312222593873536880e+01,2.108421909501375424e+00,5.430135681435713479e+01,5.399841811388360924e+01,4.310114560043910359e+01,5.814704298102519431e+01,7.419580814848895045e+01,3.184723421478911476e+01,5.119984874861506796e+01,8.147182346544427389e+01,4.904806853701928304e+01,7.368081706331260250e+01,6.375171755029970200e+01,5.074181142354169793e+01,5.221562694219419143e+01,6.456137116370277340e+01,5.917688444493610689e+01,4.985064025784985375e+01,6.478208378065134809e+01,6.344930292416624695e+01,1.083141894708917974e+01,5.605587782950919262e+01,5.547317379116235792e+00,5.905361642688264112e+01,6.520523463359633354e+01,5.000533698884215994e+01,6.303925129368185765e+01,5.169435694071535181e+01,5.005856963404619364e+01,6.535004160877903701e+01,6.626338573158861323e+01,4.626655986148848854e+01,4.588613808616332079e+01,5.633870161422354528e+01,7.326027102981741734e+01,5.463277257869928860e+01,5.152695746329801807e+01,6.660137815942651685e+01,3.725530748561213557e+01,5.625715686189911935e+01,7.265193963809126387e+01,5.612825600889707545e+01,6.687426562749747916e+01,7.107810227866235664e+01,4.188117563095723739e+01,6.028200787093415869e+01,3.869166006772819344e+01,6.065422893601378718e+01,7.071488435818464779e+01,5.948544857324820612e+01,5.064020784747673076e+01,1.845747527599651105e+00,2.875399293715863891e+01,1.840645547514807134e+01,5.805196267974110924e+01,9.887717650926989066e+00,5.447844530382224804e+01,4.105720532901269593e+01,5.565372370933597068e+01,5.050121882006828145e+01,5.568181096285649545e+01,6.812493562414070425e+01,6.392401049265402690e+01,8.720271900946729104e+00,6.671557858979784150e+00,3.363201842975317213e+00,5.405272018820421209e+01,7.660104800215758125e+00,7.852855808018416894e+01,3.473036258581876012e+01,1.388107922126547322e+01,2.514988668081278433e+01,6.228985523770260357e+01,4.866152561461375115e+01,7.278446405638933925e+01,6.315284904320267856e+01,1.901104852431514303e+01,3.986449054578102391e+01,2.264163565385061005e+01,7.483424092296421293e+01,3.375895826093800878e+01,5.213659909583974894e+01,4.340660695101809097e+01,6.702126722734553255e+01,6.947115454642003840e+01,4.018227816001314068e+01
7.644286327150467741e+01,4.590956781516715068e+01,7.578185780240676195e+01,6.152998068317193514e+01,3.904054327134240054e+01,6.495871858898472340e+01,7.538846952067396501e+01,6.733346336428206769e+01,6.259497705841810955e+01,5.645697152618082981e+01,5.575884924038880541e+01,7.210849485762479105e+01,6.583776361345906025e+01,7.591925718333219208e+01,2.797615580486040088e+01,5.582622820394585972e+01,1.691994366537692684e+01,6.969154784100206257e+01,5.054882105175283158e+01,6.036825112586314646e+01,3.896793762129468064e+01,7.102860697965995485e+01,5.860043777269010690e+01,5.969742472211814288e+01,6.458103535951264007e+01,3.558930370493099105e+01,7.437017129390262937e+01,6.556326957022986335e+01,6.449831045560105736e+01,1.027118052345654498e+01,7.195771108076412759e+01,7.232158158708276119e+01,1.466469589653013728e+01,4.738579242785147017e+01,5.496164483694622049e+01,2.897682952262730538e+01,7.537130852079930321e+01,7.330606850773226313e+01,5.580750646499384260e+01,4.376899892441192463e+01,8.010388845890724951e+01,7.446951937544498890e+01,8.061958191324441714e+01,3.706788408920519373e+01,5.352439314154320726e+01,5.053124777859166983e+01,2.286891580301609750e+01,6.786185315808201324e+01,5.761357664525517208e+01,4.486176031023430255e+01,7.488916693839951222e+01,5.078702711771622091e+01,5.881180020996121272e+01,6.358875173384282675e+01,3.738409764306882099e+00,4.597738153104004510e+01,5.494754040125706496e+01,6.464189131087536566e+01,5.605098509769558746e+01,6.330690953491460959e+01,4.692604110790583150e+00,3.428870658409661587e+01,6.397137092370416411e+01,4.451728645175673904e+01,6.287986887914219380e+01,6.534168073059250048e+01,4.417788309248876288e+01,2.448618302553172299e+01,6.745835094118979214e+01,7.164294282375084322e+01,6.881499141582776247e+01,7.819501516604614721e+01,4.611680302515862451e+01,5.829727681817549012e+01,9.717004131730320182e+00,7.626447814438900252e+01,7.328007090239981380e+01,3.851640372942870982e+00,6.757071570080208289e+01,6.957738108510319819e+01,3.694504302954801034e+01,5.211090240748389846e+01,7.797501124640328385e+01,6.286770355208314243e+01,4.517286716406120206e+01,2.036962382742762401e+01,4.554258059005349679e+01,1.207408218925376886e+01,3.461726085543021014e+01,1.436273121941357811e+00,2.444837472258251765e+01,3.376782201328706634e+01,2.892684455330279292e+01,2.729623575033041760e+01,4.695075735609270851e+01,5.897484118714502443e+01,6.657658787071336803e+01,5.845983045203746542e+01,4.088870433134637494e+01,6.133854042814261476e+01
6.006305873513596794e+01,5.403150371656546014e+01,4.869132397576769478e+01,6.492144945678394663e+01,6.171844042235770189e+01,4.817408181010393520e+01,6.405227084751334132e+01,4.935666474930378200e+01,4.702071099405241483e+01,5.346522487843196814e+01,5.746236385852272122e+01,5.946462734247233328e+01,6.186594560987541769e+01,5.071650964571187359e+01,6.515219055306442897e+01,6.956887946241465670e+01,4.179152747845562743e+01,4.376769720997098290e+01,2.166529438551123121e+01,2.214916267413470763e+01,6.895909095635246899e+01,3.495894645302711012e+01,3.942643112451792575e+01,5.923674307277664042e+01,6.296669000400282812e+01,4.009676803186941640e+01,3.172325566369906724e+01,5.306839877693515461e+01,5.540718814572839790e+01,2.339798790231929715e+01,4.696082176033544897e+01,4.219738958133920903e+01,5.476257502109293540e+01,3.913664447505495048e+01,6.406040555871072684e+01,4.193860746195613842e+01,6.649336978469331427e+01,7.412411955277586628e+01,1.350517494186431833e+01,6.934342188236608706e+01,7.846109356776061361e+00,4.458711166628500422e+01,6.133738392107743920e+01,5.183766663485245374e+01,3.518673098762116069e+01,7.918603927088257421e+01,1.350636880948273877e+01,1.070278384266402538e+00,7.569413316303352701e+01,3.872212187411528816e+01,4.950606733388814007e+01,4.053277746346559951e+01,5.460758485778262639e+01,6.966593270558398387e+01,6.643867729332579586e+01,5.383807023291028315e+01,5.484562385773389082e+01,5.580603922360976554e+01,4.438485664023701105e+01,3.240167965269584727e+01,4.844581867547304910e+01,7.828648170536865791e+01,6.900372142777482054e+01,4.637956153153858452e+01,4.787222156119592142e+01,2.595585196521473392e+01,7.011251551095908496e+01,6.003516314171873347e+01,6.573350528949968918e+01,3.282971151330789183e+01,3.179357708382281711e+00,6.717743885345238652e+01,7.041682839501601165e+01,3.785146049716112771e+01,6.356397283128632836e+01,4.294525235158794629e+01,6.380738659828195125e+01,7.541232194731983896e+01,4.406530134955381328e+01,6.527185730170619138e+01,7.292906402371832542e+01,7.641905400026871575e+01,6.592617161355477151e+01,4.717694748559377160e+01,6.479433482442733805e+01,7.344376342909011157e+01,6.249644964114109769e+01,5.902849972918266275e+01,5.405193951439617450e+01,3.375336247955839042e+01,4.906128375270971276e+01,6.935452263389579741e+01,5.825857097416676567e+01,5.038008397324968968e+01,4.188320154627132297e+01,5.340396092080143831e+01,9.251897174149290137e+00,5.140441124562469355e+01,3.929961257982115796e+01,4.239771937444993455e+01
5.866098782993146443e+01,6.967218063590492250e+01,7.433561602430567916e+01,4.311359419400010040e+01,4.031291405980712028e+01,6.547892349331642947e+01,4.477519576915475596e+01,7.271493283622383785e+01,5.412289941826574591e+01,7.767054601643820888e+01,4.289947433350546646e+01,6.657213942835760179e+01,1.423144622420542404e+01,4.372926285155453030e+01,6.734302486481648486e+01,5.869667348279171648e+01,4.841521782148173969e+01,5.171881466945494310e+01,7.030557620405113539e+01,4.136893137753254734e+01,4.035321402098350774e+01,2.226988486479381191e+00,7.444352863979035817e+01,7.510887522761696289e+01,6.049834722826460620e+01,2.576488316431741765e+01,5.562337929600801800e+01,6.121636204025130645e+00,8.006823319169809849e+01,6.174785500046603914e+01,3.095610162551617961e+01,2.899125294923074847e+01,8.128319657796662057e+01,4.037232191669329495e+01,4.573337755140304495e+01,2.737448619846034248e+01,6.380683389184787302e+01,6.365756827565918030e+01,6.476726182497965567e+01,4.672483563924110683e+01,7.160710935630778806e+01,6.944137727432726592e+01,1.632113060072601485e+01,7.764264100250862555e+01,7.316220674622181264e+01,3.282391781338723291e+01,6.138752556858877085e+01,3.626020560721054409e+01,5.190229479333560647e+01,3.715008803304844776e+01,3.077170899676537452e+00,1.264367684496196986e+01,5.322580491085770404e+01,3.977894130895940350e+01,6.215725409358157805e+01,7.738890412139382136e+01,6.164710818563010264e+01,6.772694095311521778e+01,5.268226155561285395e+01,5.201798141219496330e+01,4.697274928785357417e+01,4.690027119696021174e+01,4.299296932790454662e+01,9.167877309423166921e+00,3.879548339082446518e+01,5.813463871575559239e+01,1.028998556301701894e+00,7.294784279231839719e+01,6.184023842230673296e+01,6.573123249890176112e+01,6.245943489419828154e+01,6.271955242280236575e+01,2.674141105872683610e+01,6.542060283210157934e+01,6.510496083553466917e+01,5.545255217834390749e+01,6.257434469514384290e+01,6.058552177616753198e+01,4.046502651381615578e+00,6.484759756150684495e+01,7.342516072133746263e+01,6.609646322926332118e+01,5.984130882424317832e+01,7.562958173830509168e+00,7.106953887873066833e+01,7.095242111760121873e+01,7.161212955075137643e+01,2.856454298398377833e+00,6.833771257454364445e+01,5.690999133690717571e+01,4.839410722237054330e+01,6.372116420148564231e+01,4.944758609089176105e+01,4.159519632831617741e+01,6.105065396649024478e+01,7.099624277862241684e+01,6.679687164531434007e+01,6.043918035459104487e+01,6.454890730537469778e+01,4.868142405217535895e+01
7.590612816180197342e+01,2.465710687515793609e+01,5.423574695529332956e+01,6.755338316714856717e+01,6.612983784839229884e+01,2.549923572729878529e+01,6.393359317690259047e+01,5.042599158411523774e+01,2.173818945972957994e+00,7.644383806213902233e+00,2.767740957783617972e+01,7.621751062459031800e+01,4.921356047623670094e+01,6.462462303014649478e+01,6.126533040098661331e+01,3.962961338683831514e+01,6.351259118850462215e+01,3.712065157189666564e+01,1.201759394928356706e+01,9.072706478850120604e+00,5.681386328915208850e+01,3.112507395501732077e+01,6.910892420182975115e+01,5.672398961766457148e+01,7.624082937234517487e+01,4.859266083507584710e+01,4.097139487413246428e+01,2.173632747642512442e+01,6.027477803919896360e+01,7.602929387684180540e+01,6.723170014508004044e+01,6.307672029054480589e+01,5.428234416969367970e+01,5.592850529344222110e+01,5.798941912235859775e+01,5.642828697893760648e+01,6.006420630778948322e+01,5.073752027941652898e+01,7.111575548216775644e+01,7.392167901046094869e+01,5.710912141933328456e+01,3.977245293538209125e+01,6.609218005098253457e+01,1.477501864583987157e+01,4.324213567290824045e+01,6.738591101511119064e+01,7.296669809781145943e+01,5.145240304287184330e+01,7.135598805316102755e+01,7.167810135530348248e+01,3.644708643117400015e+01,4.101943385569550315e+01,5.157432696952183449e+01,6.039226996631170152e+01,5.347698926051761958e+01,6.108818359010268750e+01,5.753892554892457412e+01,7.110661696601405879e+01,6.491445314404562339e+01,3.752856525440912350e+01,6.155594673191963295e+01,6.429542353362472795e+01,7.464009585407194436e+01,5.205140088251278740e+01,7.857982836417674832e+01,2.752016349703397680e+01,5.878445553504626275e+01,5.542916990549328915e+01,7.122597864277895496e+01,2.217977374593813877e+01,2.748966364315049038e+00,1.184992255897368674e+00,6.894555011160652214e+01,6.425330663280165311e+01,4.828927701213592627e+01,1.997906439827591996e+01,6.643506097943793520e+01,6.787802879266247658e+01,3.714442224650149882e+01,5.689019406309127902e+01,3.642394866164144673e+01,8.063535946371349894e+01,5.303176904734338137e+01,4.181372307036552627e+01,5.295531827756838084e+01,6.708898551849793535e+01,4.683581250157823916e+01,5.819940800265959524e+01,3.947079814076533211e+01,6.669538114899800973e+01,6.225659500429202353e+01,7.378264295012205309e+01,3.550579880586046500e+01,5.574142754159889535e+01,7.242883752363719907e+01,5.739212168051852103e+01,5.511255023952200816e+01,1.662669459089866564e+01,3.055779724375583228e+01,6.439742262631612846e+01
5.043809231844309693e+01,1.916718440921607680e+01,1.055480510064717770e+01,6.813517834413295304e+01,6.930060412137500236e+01,6.290084268727981964e+01,7.168748752800198076e+01,7.177967904546136424e+01,5.868828920961183115e+01,5.266023869510905087e+01,3.876511324505187162e+01,4.460420166109796725e+01,4.107236397652797422e+01,6.480203911047000531e+01,3.577874637230986821e+01,5.304115540149977903e+01,4.954019337381487276e+01,5.211576204836374160e+01,7.584952347504631121e+01,6.176157639988988990e+01,6.219602374490064989e+01,6.364725962576475382e+00,6.673778431607813388e+01,7.299247213371515386e+01,4.828542120620225830e+01,6.031988008420091774e+01,5.225206912881604104e+00,7.648496207589583662e+01,5.179861622968819290e+01,5.257398179218554901e+00,4.962572556451559791e+01,6.354667602862410547e+01,6.767469502090901301e+01,6.649495551611560984e+01,5.550474801000562053e+01,6.177996614051463808e+01,7.534746906241198694e+00,6.006512013009933781e+01,9.945358422615013794e+00,6.435768554547389897e+01,5.584659242516921296e+01,7.556232015843042404e+01,6.355872415706433998e+01,5.893114007098369456e+01,7.663136710142846653e+01,4.886031788277956878e+01,1.674070495791447399e+01,7.088897598231392294e+01,7.029459367120107061e+01,6.992935754777030866e+01,2.606274238187777925e+01,6.144358445754366471e+01,7.387795085935510997e+01,5.965993988751711186e+01,4.079628157776029695e+01,5.478222291709977299e+01,6.869522930552386697e+01,7.222047492643805811e+01,7.219227738641833980e+01,1.018356641558358699e+00,6.645203322472345064e+01,7.727608191925949654e+01,6.846763356968294545e+01,5.014366547618684677e+01,4.209297394071360543e+01,1.333270805055674302e+01,6.880143016063971118e+01,6.050011499160088135e+01,1.079189646017742099e+01,5.482004656127073616e+01,4.933232737353543484e+01,6.616098989488502014e+01,7.134079523082985475e+01,4.539291470443602350e+01,3.988840404811716667e+01,6.710371368840316109e+01,5.275912625245217669e+01,4.365801449287724978e+01,7.786475561048774807e+01,5.263930327551330635e+01,7.741086925971195853e+01,4.988105560573927022e+01,4.882280488748556024e+01,6.949033818551478703e+01,6.048382165098863084e+01,5.769054598425407931e+01,4.501595323955752548e+01,6.201321419420660419e+01,6.602257051149371136e+01,2.562571769666953259e+01,4.964990296253068891e+01,6.111561188516756005e+01,6.801996020310305369e+01,2.760472347468755672e+01,5.997676008957511584e+01,3.984369025739421488e+01,3.768280054751534180e+01,2.394751720520323701e+01,5.209287136831428455e+01,3.594937245822272587e+01
5.388534669747750172e+01,7.662184767043396505e+01,6.239592419426008973e+01,7.823844523270697948e+01,5.262201958156065018e+01,5.409101689564585058e+01,4.676464257292266069e+01,6.481728937466263574e+01,5.672214488085439399e+01,5.906567598021806731e+01,3.836456777026423737e+01,1.260186548214992719e+01,3.492480291117257707e+01,4.211913322123107406e+01,6.814178282130751541e+01,1.606785045970634940e+01,6.560435492811534175e+01,4.748751321159868866e+01,6.886622541355451688e+01,5.669825576411515300e+01,5.886255341753319215e+01,2.211545424823868800e+01,5.027726880468840420e+01,6.185937387859144110e+01,6.242512014968923495e+01,6.681365838624778064e+01,5.660964698346055002e+01,4.532775298928324048e+01,5.469168604381316356e+01,4.893124502466924497e+01,7.185048820269715009e+01,2.491378723645007653e+01,1.916105054091760795e+00,5.027732759030320153e+01,1.061672378804480665e+01,6.249859171336297692e+01,5.937283695759484203e+01,3.842512664675822265e+01,6.377035745002575595e+01,5.884727237867442540e+01,6.713729433672216373e+01,7.202655691340775945e+01,7.737679770783697109e+01,5.958181427890512083e+01,6.624049521967997123e+01,7.987455861422699854e+01,6.516921708031517824e+01,5.827614213235033702e+01,6.204481966270333970e+01,5.090763638029077498e+01,6.996780355869672974e+01,6.657117248757022310e+01,6.480394948962883461e+01,5.472230431645392912e+01,7.674852727621203030e+01,5.201566528921276955e+01,5.397371403298956238e+01,6.735994663730666332e+01,5.590318777527244976e+01,2.197096580627402318e+01,6.606923209238159700e+01,3.525800463676776531e+01,8.057886396148286678e+01,4.624975858484662972e+00,3.047243365023534167e+01,6.063855443435750203e+01,7.402993845072199974e+01,5.858937290397616238e+01,5.137237989368171753e+01,5.684842204204570493e+01,4.435946166416082548e+01,6.464809251226847664e+01,1.779210523423884638e+01,5.680656327668462957e+00,6.313416786636074818e+01,6.644384388018980303e+01,4.310967797014318847e+01,5.731637595811898933e+01,7.515722038254367021e+01,6.428608092589747969e+01,3.697918369247484094e+01,5.447564609872562613e+01,3.835884699800354980e+01,5.751521706310965953e+01,4.721598102582549927e+01,4.119147885902848572e+01,5.701586779538781258e+01,6.376771075257880028e+01,9.975411241172075449e+00,6.065974717220673540e+01,9.207026755848174204e+00,7.857828477931641942e+01,3.023326860629867241e+01,7.300511192323158127e+01,7.148906202996167281e+01,6.981622538253500920e+01,5.669527469407919540e+01,2.700535563210574352e+01,7.458449710097987406e+01,5.706286669464331140e+01
7.223324771883132200e+01,5.315186927476350576e+01,4.785910349004488040e+01,6.601026438567885180e+01,5.407075771084571869e+01,6.718547773003508894e+01,3.708063403766778343e+00,6.117768389396130857e+01,4.969439083448392580e+01,1.366669688739635369e+01,8.561214700866392135e+00,7.326111865366850395e+01,3.791506458704638760e+01,7.037223753036015239e+01,5.540307315852724201e+01,7.643440881756427530e+01,6.721579962380754125e+01,2.064140027899334839e+01,4.291957956655345896e+01,5.283989662298639445e+01,6.267488523189799565e+01,2.112762400701950227e+01,9.685427736929050013e+00,4.529982024251616934e+01,4.982913244122306651e+01,4.950384703084854721e+01,6.607667220935802277e+01,5.410615047512312259e+01,4.994690248708621283e+01,6.070801564773820758e+01,4.989941576138915735e+01,4.683919815416505372e+01,1.426555115958646169e+01,5.737437270993717675e+01,5.296404428713882595e+01,3.438028258688867567e+01,6.669966393966754481e+01,6.014144621411708158e+01,5.319157010883898806e+01,7.354735856742348687e+01,7.046065758676415669e+01,4.637434782164037728e+01,4.868724528464216661e+01,7.086053371309881754e+01,6.136011982647098506e+01,2.513176724332456402e+01,6.527129092645274966e+01,3.586403674539393194e+01,6.862775214185660388e+01,4.009321562207283307e+01,4.925768502821998851e+01,3.721966304354425148e+01,4.910686684106467226e+01,5.969929951725000450e+01,4.704958342863692167e+01,6.200168460517382130e+01,4.330093020112460778e+01,5.267113720581863134e+01,5.521173996444216669e+01,6.198682364894565211e+01,4.514319170855705465e+01,6.376311569136265689e+01,8.261872666262965481e+01,5.718233411435907243e+01,4.968623025035483920e+01,5.462257518100643239e+01,5.871849111276879540e+01,3.291548773291392394e+01,4.713025683337937721e+01,6.250036387179433461e+01,5.829359800188364460e+01,7.247945722909177846e+01,5.812327650258983169e+01,5.190910919526509559e+01,5.967855294270144384e+00,3.652448682959592219e+01,1.338305515108774379e+01,6.118084550752246287e+01,2.501943765389658481e+01,7.274990208775896861e+01,3.698517987323946699e+01,2.106038786889077841e+01,7.383610935440478329e+01,7.717188027102658054e+01,6.236891665760942516e+01,7.388449583885416416e+01,5.493196065914477089e+01,6.074926131521813488e+01,4.366917424335770193e+01,5.528382656260174599e+01,4.781071549572328649e+01,4.589896386415651364e+01,7.270500463524221857e+01,4.805982182100795086e+01,3.257525840415836882e+01,7.131665378584517612e+01,5.057071149862562720e+01,7.509033815576660231e+01,6.945580252799021537e+01,6.470329919156921505e+01
