3.290203640504536065e+00,1.013741005777325626e+02,2.850825391895340122e+00,4.331719607647977455e+02,3.100193349633527973e+01,3.135393209835642381e+01,1.906504162538761538e+00,4.718249708595917191e+00,1.019421096308423813e+00,1.341302477840283558e+00,1.085559786594107345e+00,1.468428411898264674e+00,1.418470962598592955e+00,5.712525358495055627e+01,7.363384510390765803e-01,6.518641845564816073e+00,9.742906608671071389e-01,3.114942442431796010e+01,1.527155480888595429e+00,1.123525978957206739e+00,1.206759603875142695e+01,2.296109080015158668e+02,1.394100478567716834e+02,8.117052943798375964e+01,5.760577656455826201e+01,5.627258910871731912e-01,7.131688554874000374e+01,3.079755196539999815e+03,1.567663430999504115e+01,7.992875290738174954e+02,5.279033268649047095e-01,7.969888270961263954e-01,1.140090426881603669e+00,4.628276942422714910e+02,1.054938547491992040e+03,4.735580224506384717e+00,7.676418514822722727e+02,5.167848182544444313e+01,7.599945099562764872e-01,2.078639603989658369e+01,1.931841016183454087e+02,1.370151491421102264e+03,8.954944393277599374e+03,5.095927992507728277e+01,6.427878268598177236e-01,5.361379781037892656e+01,8.737396005263768917e-01,2.200011574673404802e+00,5.722617920574611716e+00,1.665619941172083429e+02,4.315885517457005562e+02,7.515398084962728875e-01,2.278948698462310318e+01,8.736028908334048104e-01,1.744931408040566234e+00,5.189757023870625652e+00,8.398301122946133290e+00,9.446913211807642652e-01,1.061978962261774342e+02,8.382603389660147286e+00,6.226027843278750851e+01,2.588871234368035061e+02,9.245325332091511861e-01,1.192080226287885125e+00,1.393046710943506517e+00,3.827405572283777868e+00,3.166833736659813781e+02,2.261928623702349796e+03,5.706494599479191576e-01,6.226055893600014324e-01,5.980467447153675494e+03,9.261996255935421862e-01,7.398177350920821738e+00,1.091678623496828537e+00,1.408312730092894505e+01,2.087586204883178809e+01,2.433492406148929987e+01,1.037128390874028527e+00,3.782884897533665747e+00,1.317192747081111115e+00,1.798991298504324050e+03,7.678028544816673850e+00,5.560198327254871629e+02,4.075267613220818763e-01,1.109447450886708566e+03,1.050026296123650482e+01,6.868389766407961838e-01,1.439551853733883835e+00,8.596050585129763055e-01,9.635413695466930051e-01,1.239169017963144803e+01,3.219140406391045595e+00,2.994545530324763671e+00,8.728834187862177796e-01,1.051926514727604012e+00,1.309487336908048150e+01,4.672910758431079614e+00,3.479626745878034910e+01,3.265242532490592112e+03,1.894543282859617594e+00
5.292950458454861895e+00,4.810184137794530912e-01,9.229903631043571144e-01,5.585852906134595841e+00,1.577761466621424188e+04,1.063878007509681993e+03,1.831624458384070175e+00,6.157799629975463773e+01,1.053734966075156709e+00,7.814175113503076773e+02,1.525923281349963023e+00,3.941882735219665257e+00,2.686765127314483834e+02,4.006102639570613633e+01,2.575730832465510822e+00,3.402660288328946958e+00,7.162617013167964508e-01,3.594938221501489117e+00,1.051828643099838256e+00,2.457709735287397962e+03,1.795539844632656639e+02,4.737744309657697106e-01,2.130899649029854118e+04,6.380075975684953438e-01,2.665374970632111129e+01,9.569361262741189478e+01,1.200018096128199977e+05,3.531823284935935021e+02,5.141909430500704037e-01,2.188041811081605559e+01,3.820157819630805079e+03,9.040180902773811056e+01,7.428855036450967564e-01,6.146360529295364472e+01,1.903405686128706975e+00,1.467225895030224692e+01,4.250617894624690507e+01,9.667405220796637666e-01,2.856568546395529893e+02,5.206520205991129160e+02,7.739217821846940959e-01,6.825082612394759281e+02,2.680926164048591076e+00,1.080002205730834053e+00,1.393746759132534097e+00,8.138619245068751695e+01,1.468489040293252001e+00,5.171627667094124137e-01,1.733544377525401160e+03,1.422142518602069572e+02,5.663111059129876423e+01,1.386657074886331742e+01,6.226870789276275531e+01,7.962691277700516366e+03,3.306931333140927109e+03,7.398611250157482999e-01,1.271111439665191511e+02,3.184637051021797838e+00,1.653256648885203361e+01,8.854957360178890013e-01,1.018704660303783038e+00,1.179876035235404503e+06,7.336489203209343835e+00,1.405290353294688099e+00,2.424305708819873360e+02,1.294203537265794735e+00,1.608857562726488721e+00,9.793006296595832794e+01,5.670282633560779217e-01,7.878995063232598906e-01,1.697436341090955523e+02,3.155207401604700479e+00,8.958372654794679590e-01,4.582197843414721206e+01,7.414730432129102988e-01,2.271432709704697572e+01,3.474723577691990251e+00,6.992051378472359247e-01,5.079178301932275303e+02,5.334862826201755226e+00,5.911412608546862124e-01,3.031926380000936394e+00,5.043673957717967937e+01,9.913116849812167786e+00,1.621018354609154555e+00,5.778410687739976765e+02,6.424235982172105119e-01,3.916569106870680571e+03,5.978095775283769342e+01,1.279318615096593392e+00,2.304479182857223805e+03,2.762058068413460887e+02,2.151111565198865492e+02,4.029539810032964020e+00,8.375442734366973507e-01,1.097032797064216192e+00,4.686688188178473524e+01,1.802304284464590367e+01,9.083834640922189285e-01,4.756704703268206202e+01
1.887198731544831844e+03,3.561648450578304370e+00,7.112143042127858639e-01,1.000524338932429869e+00,4.112346664620823589e+01,4.052184775802361472e+00,2.728352939468974228e+02,2.226113485415163140e+01,1.077349871810018378e+01,1.116963249948304648e+00,6.943438001436915386e+01,1.388116924387208684e+00,1.064375175182630473e+00,1.585247969361644582e+00,3.125559604459697738e+01,4.730721205763168109e+04,6.769205188552771535e-01,7.817841152656442318e+02,5.422065731270284772e+01,2.710640798632026005e+01,3.579731510430483876e+00,3.258311708391876209e+02,1.491801028396625384e+01,4.347198493568161792e-01,4.487907886275639413e+00,8.785282924799270310e-01,8.131414880778847776e-01,2.375446871840769081e+00,1.046082084256877653e+00,3.613281527816659633e+01,9.643521546995578175e-01,1.115655860284360479e+00,1.189511964536863431e+01,7.124748659826901642e-01,2.646124766100713532e+04,1.557092793856214463e+01,2.036876897181110962e+03,5.872754188885964677e-01,2.088324975530503380e+01,1.242546456697777302e+01,1.806438528502982876e+01,7.349503698664181517e-01,6.484827883779776414e+01,2.782668315387800106e+01,7.694328447311593600e-01,8.341142340599016336e+01,9.983962424241898947e-01,1.044212751055700883e+00,6.368740927555085030e+00,2.583974175097787818e+00,1.124942350399740754e+01,1.438270015091428320e+02,1.839377305591777031e+03,9.563896066443712263e-01,2.502471324639224726e+00,2.265124312441131949e+01,9.135700217478091023e-01,5.490972431624313543e+01,1.225127349277562727e+00,8.832292172567617783e+00,1.326534575780752512e+00,1.147748642388597640e+00,1.582802997855926597e+00,2.951665462048777666e+00,2.768937689398509150e+00,5.477148598648294137e+04,6.645794827920973091e+01,6.726334120697354138e+02,2.438383091381092171e+01,5.426048511822323053e+04,6.579217073823308004e-01,1.222747321703591350e+00,1.580814214861894662e+00,7.507205100523415275e+00,1.805882156837516961e+00,8.384871972152094344e+00,1.842838248843385207e+00,5.234629930146359402e+04,8.433236914544308092e+03,1.333899439808480020e+04,7.958586434692107581e-01,4.738146336413027711e+03,4.614789442655928831e-01,1.371347905769244369e+00,3.706352521886951581e+04,4.255129694314796893e+02,7.011970955837021346e-01,7.451349535708109215e+02,1.101185548572626960e+00,9.236273426307228807e-01,2.728720518465192526e+03,1.376558700997917413e+02,1.301321164139521898e+03,8.795001188645823476e-01,1.150162311645384960e+00,1.202529659180615482e+02,1.295387005456920519e+02,3.834444009801843301e+00,6.828521523661993387e-01,7.821181145099291143e+01
3.013434080725124975e+00,2.001934735856443837e+01,5.229636545756918276e-01,2.522794997298408148e+01,6.287075056886238826e+02,4.717697528983403110e+00,6.830763222114184074e+00,4.912678543085899352e-01,7.635653975810750893e+00,1.159320012738277761e+01,1.097861323345684204e+00,1.696475015513521756e+00,1.804100793497425359e+00,7.039318701864845096e-01,4.020042037934985046e+02,3.956096220504860383e+01,1.190891667441707614e+04,2.093571668902862370e+01,1.599520389534911580e+01,3.981936571596857277e+01,3.192105625285462267e+01,6.138282393186749175e-01,5.303290289546245262e+00,8.639418150619078141e-01,4.060410974596806000e+00,3.220066671212737788e+02,1.344019313342123434e+00,2.167792179007328013e+00,6.521350435119161659e+01,1.547202770320751824e+03,6.275536259995331267e-01,9.255789598961297049e-01,1.332363571902863214e+03,2.523649517994945057e+01,8.347108465267557165e+01,1.757666758500202207e+02,2.565064364759139792e+00,4.769756755334174647e-01,1.085996544890703408e+00,1.199463129825925307e+02,1.698100330425669213e+00,6.956240501414485689e-01,9.301888180169441966e-01,2.657175428010200449e+02,8.382498189803992972e-01,9.093891853249985724e-01,1.152113356311351481e+03,7.099239681871563068e-01,8.668884709524444787e+00,1.158115778930530041e+03,7.525189769757695046e+00,8.035641315145751751e-01,1.023385660310231149e+00,2.988804218933920342e+00,3.946200541668270307e+04,9.218681908906236622e-01,9.038353581247681179e-01,7.271299807217257438e-01,9.633088379446080651e+00,1.229617449379833527e+00,1.066167767692497546e+04,9.820391771913948276e+01,5.789648407308158884e-01,1.380559375345021422e+01,9.207635902179388765e+00,7.854962298134266518e+01,9.720051129451321970e+01,2.155195542030193678e+02,1.001424217728915878e+01,9.029512229856463401e-01,9.179632858860973244e-01,5.380375828708504615e-01,9.992196715139923802e-01,1.373239378015062018e+00,3.883793079991432933e+03,3.537643793611277565e-01,6.844269517681179638e-01,2.190266082829647930e+05,2.635647166762900451e+00,6.152574645445439749e+00,1.847415815406628496e+02,2.291529492151652647e+01,2.800826951137750598e+00,6.701843905804915735e+00,1.149288399210504075e+01,5.102757080857226356e+03,8.651981523309757449e+01,5.369211403282240099e+03,1.603844826137994914e+02,1.149102431232816889e+04,1.533006276618586128e+02,9.398827836161049731e+01,8.579508837951088651e+01,1.092774164496948197e+00,1.507065361972909745e+00,8.859954795854153531e+01,6.767630509580148113e-01,1.351131200981857319e+02,9.009977012087274639e-01,1.042166148922401803e+01
1.068082210840518576e+00,1.077759589602550472e+00,5.781771348224875595e+00,3.943410292181519505e+00,9.485033189556195676e-01,2.339270924755038550e+01,3.771610034950783064e+00,9.718698111397592321e-01,2.470502353610887383e+02,2.931560221914728359e+01,8.209017814362900012e+00,7.049745766205295361e-01,7.951638001613042128e+00,1.022482897722373441e+00,9.331974228758413759e+00,6.187569043506003119e+00,1.802081193075636349e+02,8.313153815332036123e-01,3.735687495615811713e+03,8.782890752467645825e+02,6.260034994669048558e+00,3.762512201363907138e+02,8.944125808311618187e-01,1.388385477083799060e+03,1.087222252233521091e+00,9.334340871142792206e-01,1.432302877677019248e+00,5.433291790469011673e+00,1.671936127073293310e+00,1.633687051908127842e+03,1.108592525549234509e+01,2.430108086252804966e+01,9.077088093766388921e-01,2.103544334243841547e+02,1.051264564368116217e+00,1.714939950406529245e+00,9.203787524366676687e-01,3.977775474954337920e+00,6.984899866811590982e+03,8.236072451808702510e-01,1.746888013980048345e+04,3.366299610152324817e+01,7.495245588388878000e-01,1.038204347747110123e+00,3.371085829914845249e+02,8.396392907284396800e-01,3.799914813542287106e+02,7.862437330693210242e+04,6.461091071192793578e+00,7.433339577901716666e+01,3.330764369737305941e+01,4.241729533092525983e+00,9.788001377284577531e-01,8.036835867966797275e-01,9.843722597397287499e-01,1.125635329171129628e+00,2.125154518637591750e+00,1.045976830324116236e+01,2.852099657047858159e+02,3.058336421190128362e+02,3.756907922438837488e+01,5.628593155347446642e-01,5.434929380276700694e-01,4.586139563754949577e+00,2.165636883945679969e+01,1.253506524620821381e+02,2.806579413793313993e+00,1.021257026252698763e+00,2.709591941023955641e+01,3.309187409704695710e+02,5.380715827843973966e+04,1.122275351091943918e+01,1.942694627739012248e+01,2.660634057538299544e+02,5.379617784913348633e-01,1.261062742242721946e+01,1.554538158557610039e+01,2.343723170561606839e+00,1.353576424714123538e+00,4.962331929938496700e+00,5.120658235806351266e-01,9.051672583667493832e-01,6.539493410026716580e-01,6.964974285946981354e+02,1.048421750996012491e+01,4.607794660672726028e-01,1.233685851539309875e+00,1.073985035304205748e+00,8.815855014449481830e-01,7.812772608312747025e+02,3.765001566325949511e+02,6.201442485873907007e-01,1.185472168032461138e+00,1.563741893243412173e+00,1.262108229067556264e+00,4.262224657424182439e+00,1.338978516613572356e+04,1.027580623892428235e+02,4.472625479556726305e+02,4.380686136720394330e+01
3.336092601132503432e+01,1.053634936232754837e+00,8.707991107899434313e-01,6.946397762787914765e-01,6.544290944355718231e+00,1.737966593221870326e+01,7.737936125758224648e+00,5.153133743342956485e+00,7.462254137653842179e+01,7.639339860287864603e+00,5.820175405493569798e+01,1.436738176253591126e+00,5.483640840922530515e+02,1.409471559394809326e+01,1.617310381144478892e+00,1.811740120294950529e+01,1.355550436465263076e+01,7.342309642157339056e+01,1.827080082588748056e+01,2.248311104442304043e+02,9.161789343690264209e-01,1.935759879157819523e+04,3.325163711712538772e-01,2.940532388262661811e+01,2.792553839092873957e+01,3.856915734017625823e+02,1.238681919720454339e+01,1.785078554289874091e+03,1.569427059684088688e+00,2.549274355672992431e+00,8.801458095740379406e+00,2.028685287074476219e+04,4.181758912230497116e-01,2.352581963452740510e+01,2.731642495446149965e+01,3.980357521328890584e+02,3.281446056748315243e+00,8.380323888188440762e+00,1.039300256128820266e+01,1.051980416973799182e+00,1.226219139475998254e+01,1.658872855951461389e+01,5.821812466423749584e+02,4.478902663503336323e-01,7.433713265066055342e-01,3.303213607852541145e+02,6.520895823909619304e-01,1.879636230579806409e+02,3.097441251900637482e+01,3.666538385240598075e+01,2.910469790003080270e+05,4.837341234075536818e+02,6.343370148406117792e-01,1.237438243437565859e+02,9.920631117575857161e+01,2.139725849729630980e+00,2.383679626145228525e+01,3.112265793548684822e+00,1.282833716618676734e+00,4.304701567428320175e+01,1.008450124000902406e+02,1.029639197971088160e+00,1.322987601721091089e+00,2.484901613728243101e+05,5.856727404891260136e+01,8.132509619426380176e-01,7.641567263875847857e+04,7.736263760305392978e-01,1.222246922618812448e+01,6.702619382988819208e-01,1.614244831409850178e+01,7.045633516881372183e-01,3.607144860852803845e+02,8.517227777253797427e-01,8.606588142017362886e-01,9.963105203862583359e-01,1.851328550765307313e+01,8.920396847539127094e-01,1.363581112494323461e+05,1.676047849184022454e+01,5.039390094915854323e-01,8.025264595643138987e-01,1.101642125015099838e+00,1.313609570502743009e+04,4.932117676053247024e-01,5.820891427274246244e-01,5.258207810150918426e+00,3.068188762491692250e+04,6.682181903188221250e-01,4.328319655661707621e+00,4.826566362588694687e+02,7.185997351443930148e-01,1.166697175230088535e+00,7.117856683299594351e+02,7.988370237881399216e-01,7.225309057204363228e+00,1.395172275997230038e+01,1.026841043946762344e+00,7.193423527587962107e-01,7.332984570306473415e+01
1.154527592053419704e+00,1.727715755095364102e+03,1.099836596637987185e+01,1.930859218326318238e+00,8.963544626780025615e-01,2.515245512431054067e+03,5.662418920647183107e-01,2.340792796195168890e+01,1.437030009031154623e+05,7.245218660674021294e+02,1.092645166388067253e+02,3.266583135972872753e+00,5.304676728361272353e+01,1.109548760034352632e+01,8.782038963955551480e+01,1.261620716500317059e+02,9.874563693303193279e-01,2.125532937793113604e+02,2.987876106944380354e+03,2.223960626999883061e+03,6.842091806895176376e-01,1.817741917949456592e+03,1.444901620960974498e+01,5.874066611121011050e+01,4.649174802200252699e-01,8.852247959128416444e-01,4.068691999750283230e+02,3.175365631660695840e+02,2.377496541005503161e+01,2.888571317869157884e+00,1.034455361205196322e+00,5.903044167660288366e+01,1.401028258428643802e+01,9.741850000560821066e-01,5.807450168871131524e+01,1.141541471488335846e+00,1.367983522571648258e+01,1.349561032872461874e+00,6.653354615184411402e-01,1.751264872351147694e+00,6.766205173480010160e+01,6.508347720501296862e+01,9.666549652024860606e+00,1.696410288940286136e+03,6.021244804985448695e+01,4.027162845868633489e+00,6.087570093425470619e-01,6.568145837287718791e+01,5.878746222226729046e+00,2.817085312990023738e+00,1.791005499936465526e+02,2.641896829904335959e+02,8.553200269704888115e+01,7.726424029053412523e-01,5.689400552065892214e+01,9.471219145414629281e+00,9.287215802954744692e-01,1.420020593416328802e+00,8.150473199972299199e+01,1.690888638041554941e+02,5.550426430550959855e-01,8.111865758246245006e-01,3.387292509020167319e+00,7.196760838679369954e+01,6.098254403805510870e-01,3.209587450546206924e+02,1.141406523396448236e+01,2.570300084218216430e+00,1.337520371072134173e+00,9.710330295806659251e+02,2.177182959780547662e+03,7.591642114018560096e+04,2.307908972647890078e+00,5.939129284614421689e-01,1.515877661683381561e+00,2.948590169923442090e+02,1.611118138186406767e+01,1.356603693616836459e+01,1.001456871897156702e+03,2.313872760364686343e+01,2.375959675912608873e+02,9.262271393215778525e-01,8.558753965192286151e-01,2.401213106548451659e+00,6.813521700588785279e+01,5.762066182111482693e-01,1.489476979166339277e+02,7.726598629549995545e-01,5.563490454015906295e+01,1.966128592859277191e+01,3.249731444652500301e+01,5.234994410958324629e-01,2.761883447705609456e+02,1.211132910263831963e+00,1.165893102561220029e+00,7.753932941166322701e-01,4.892168577449127476e+00,1.110872867209245305e+04,4.351247331843780586e+01,3.949872053686592039e+02
2.757530434437462041e+00,1.913076931915677733e+03,1.325559815839026123e+04,8.479831996571675079e-01,6.748679205373323553e-01,3.550526870748649699e+00,6.628408355350625669e-01,2.960482625756148511e+00,2.506025100610683065e+00,4.356670123232147773e+01,5.225275119879906072e+01,3.154604720709151593e+02,9.415094223480416913e-01,2.366242010832062093e+01,3.119424562580421707e+02,8.260803296534906526e-01,1.012899503354391051e+01,7.842987555011866618e+01,9.965183811358467869e-01,6.963907266371264226e-01,9.305227848059777207e-01,3.188918773721562047e+03,4.736997851286927741e+00,9.779802240963698656e-01,6.751259769964805457e+01,8.421617330583549554e-01,3.480513655500979075e+04,6.416659115489581344e-01,1.640587850881750498e+01,4.646013115036778618e+04,3.669118329876503992e+01,7.976317580605032376e-01,1.279918709494311457e+01,2.952758900320707980e+01,4.420359263652013482e+01,1.419053380386775487e+01,2.747578359603499848e+03,7.215840046092158566e+00,3.811323522619227151e+04,2.061499625344098696e+00,3.585203161554389339e+01,1.631667571753523838e+00,3.044964449122760186e+01,2.170310762252048065e+01,6.972439234571592426e-01,2.028657982742814170e+01,1.282388190765084573e+03,4.852593473774902577e+00,8.508204234113897479e-01,5.628467076554279913e-01,5.464562211577512244e+03,8.586629489402642923e-01,7.270859404627093570e-01,7.528524545416298563e-01,8.317127341907028040e+02,1.550509711382211497e+00,2.490854798509579915e+00,1.995769444760443045e+00,2.352770755152627569e+00,3.543373615564272041e+05,4.402455713148991645e-01,1.761776967212671074e+00,3.879010116234216099e+00,9.516870930316338573e+00,3.004874824777963127e+01,8.833202546128624135e+02,7.053279990154914803e-01,2.403934177645542292e+01,7.601585148142173693e+02,7.834449444225308312e+00,2.079756264501441976e+01,9.631969458103245563e-01,1.340731138667244693e+00,1.141251797787977029e+00,9.801910790473279178e+01,6.848601714463787848e-01,1.038848695998722960e+01,2.789875720353918354e+01,6.316063657376795870e-01,2.463952289889395075e+01,1.178825362798634258e+00,4.588943122476491254e+01,1.783461240139723714e+01,7.313772410248328804e+00,3.405791776120877046e+01,9.116308754113157109e-01,1.356143972599535230e+00,2.864162196333060795e+00,1.340107236029594251e+00,6.687650945007981136e+02,1.217223219782294308e+00,9.127975080789344497e-01,1.493665709317484769e+01,1.924094589132465956e+02,6.318169521051423265e-01,4.288318209897614111e+02,6.931574805235150052e+02,1.554560977971061902e+03,4.920579034339784386e+00,1.463520926249653712e+03
4.577204781607948547e+01,4.748979979880632385e+01,3.949872372360126604e+01,3.824628201766187563e-01,3.274886146582321089e+01,2.233317218529447530e+02,7.939306594557239194e+00,9.320186544831599917e+00,4.482823193274160900e+01,2.881171248613079161e+00,1.731371856356594776e+02,2.420191103143988130e+03,1.187554949516405944e+00,9.019197486033917244e+01,6.755747805389281657e-01,1.199049925559359735e+03,8.777242733174878131e-01,1.138377477881639788e+00,7.255710662512744324e-01,8.787717674031584325e-01,3.946495560716646089e+00,2.069420956196664463e+02,2.512068067654186265e+01,1.805050001417044214e+01,7.349885599945827908e-01,2.780957033869594586e+00,7.051243970921151627e-01,4.198484686381650732e+01,9.081070859372966098e-01,1.509646156856492727e+00,2.844937803317730829e+00,4.193741824222341279e+02,5.611296229497456079e+04,5.713868471300636021e-01,9.874438974719902035e+03,6.533381934736877117e-01,1.003544864859287067e+00,1.156233718663508103e+00,1.614720161738764759e+00,2.159408256109614399e+00,2.185894004977802396e+00,8.339990622651189955e-01,7.677182516015046421e-01,1.078695322085816422e+00,9.221797751023652623e-01,4.738870586104810267e-01,7.633963582789762281e-01,8.511618242078756724e-01,2.084079550076423359e+01,1.099653364383245790e+00,2.297983393346650516e+01,7.254313429644256850e+00,8.383475522734293861e-01,2.734442013565451468e+00,1.163777828608443921e+00,1.084726470104333629e+02,1.955726640990831200e+01,1.211793758903342955e+01,9.930835296008131419e-01,3.355520863982197170e+03,3.052902026357568488e+01,6.973900773886782645e+02,5.527414708602184312e+00,6.827290227944372418e+03,2.210981555254971624e+02,1.187674230806228914e+00,2.767744573489809401e+00,6.917102438076695137e+01,1.183444233248166055e+00,2.604632402288651782e+00,1.243524654116793915e+00,6.458082387384570744e+00,2.062720310791487009e+03,2.290311535850052223e+03,5.748373275881040190e-01,6.787198895866241033e-01,1.105152936466106013e+02,1.059938320111798760e+01,5.600068960608391988e-01,8.325336682743879058e-01,4.475917819244372708e+02,2.756289228149812232e+01,1.907565244950203578e+02,1.095958485015545314e+01,2.912432386948120566e+00,2.780327011270302137e+03,4.186370988797340154e+00,2.359480339014835693e+01,3.653970666564303883e+03,2.857316017181897649e+00,6.325634870439984297e+03,5.169035197511189228e-01,3.234755216417057113e+02,3.228259972736367889e+00,9.612810070823908370e-01,2.013333083831523318e+00,7.254234217713789690e+01,3.484265562229614375e+02,1.412232098226793298e+00,1.028727374669786698e+00
2.802099802031781550e+00,4.079555369392053876e+01,1.496288104936003549e+02,7.414107183078445518e-01,8.425109487002437891e-01,2.087156467366624213e+01,1.472333574632362615e+04,5.066293301514492864e-01,1.540533597064503901e+01,2.602342567601226165e+03,2.879757657600772654e+04,3.530777739870095688e-01,1.102141958799105396e+03,5.762543740259022940e-01,3.372356859486809100e+01,6.142064795892185458e+00,6.223915721272361701e-01,1.925068479088398362e+03,1.050787622996812054e+00,5.681429056365683294e+01,1.825772531709298008e+01,1.111949694000918498e+03,3.651477727665041584e+03,4.517835878477656593e+02,4.183488387273084186e+01,5.667494900583715634e+01,4.419836774838901139e-01,1.387487390603969288e+02,1.025006364157540428e+00,8.979126972390428785e-01,1.519215660576890237e+01,9.617055317088525346e-01,3.400377868020202641e+03,1.414895740350144422e+02,1.543041259130331522e+00,6.215806308439025543e+02,5.530046419746855513e+00,7.378985831756162961e-01,3.346741678382738172e+01,6.524685790042753508e-01,7.921515520988245962e-01,1.038464704033742469e+00,1.210080871518432133e+00,2.513536207071569883e+00,2.558280098124624047e+01,4.981471585053179751e+02,3.802595890606794704e+00,1.386843061179293386e+02,5.126292921248146728e-01,1.534621261424029797e+02,7.930324008552354087e-01,4.928660369986721435e+01,2.991240896957242867e+01,8.680316372175428796e+01,1.112433616815849513e+00,1.400195081027475652e+01,1.407591799439949831e+00,1.603524112748182295e+00,1.299734738583319116e+00,1.804054217209749211e+01,9.579100190106434809e+01,8.264692184717745249e+01,8.796179612026558958e-01,8.344711364509100449e+00,3.307210167943002599e+00,1.045425610327298971e+00,1.090284086247232498e+00,8.764223032882421194e+01,9.509214404468890880e-01,7.471455608109855984e-01,4.201520674148702028e+01,8.546547063610188122e-01,6.603514603660860516e-01,1.079461986172047583e+00,7.071663480928940407e+04,1.450275734842080340e+02,5.357185200148951481e+02,6.219201407353905253e+00,1.068340905504029479e+02,5.379762887766191826e-01,1.927400957278042597e+02,4.140204267462342500e+02,7.029457805897479261e+00,4.923606521711971218e-01,8.778434155553066276e+00,1.074307257329082610e+01,8.417049455087446574e+01,6.588216415886605226e-01,9.371742981291214525e-01,1.359421225414960466e+00,5.016816679013333058e+00,1.301984968038006896e+00,1.060709868830704172e+00,4.192318511810396586e+01,2.128761247650120367e+02,7.113372892558945892e+00,1.693192749296485999e+01,1.289821734056266322e+00,1.419796268811467810e+00,2.067689751777064799e+01
