1.891834707241108404e+01,8.831572693303913368e+00,3.082186501278374990e+01,1.043919983477206515e+01,2.625190169378573302e+01,3.706147745221654688e+00,4.575078730465602206e+01,4.706952220512371099e+01,4.150618617960137158e+01,2.624571667466993219e+01,2.272101446894173549e+01,1.189144930165180725e+01,2.003199058874020366e+01,7.219656283010936981e+00,3.756744373193391340e+01,3.691024491255771522e+01,3.335381432478544639e+01,2.434270734648102064e+01,3.964492213058672121e+01,3.172429722624292570e+00,5.574047531904314567e+00,1.139884022163703037e+01,3.357975867916265855e+01,2.190826870851138608e+01,4.842759146548322846e+00,3.194963199222087624e+01,3.052138711559766904e+01,2.362054676243581497e+01,2.640072733932319693e+01,1.780217793305102347e+01,2.877690821191465176e+01,7.931858093955437283e+00,3.258885357010538275e+00,4.635030757128620849e+01,2.621873378596260551e+01,2.590960918347176545e+01,1.636682479963435100e+01,2.097974951473347005e+01,8.577912242772605111e+00,4.778487159130399675e+00,1.111206968891478830e+01,3.423359876720379447e+01,9.867734062316060317e+00,4.873450439872512874e+01,6.349796434872938988e+00,3.683423216997068295e+01,2.011636854875749236e+01,2.206831862988731530e+01,5.033999181435952153e+00,8.487377736921768445e+00,1.329979751450690451e+01,2.718944120990009949e+01,3.040039379393972396e+01,1.746735257552462883e+01,2.218689168360126374e+01,1.984097716680429713e+01,2.516593482718706198e+01,3.696409975094049827e+01,5.294152254940216018e+00,1.368683805320553049e+01,2.970881923230877675e+01,2.317459944486504142e+01,1.884882314332252662e+01,3.148262659864304780e+01,3.100926278636163147e+01,2.047428507329733094e+01,2.046411210384195556e+01,2.476824861824531254e+01,3.400814451016236717e+01,1.590559470679643717e+01,1.898496511778081342e+01,7.756509139595677560e+00,3.522686779412675406e+01,1.412177137702519936e+01,2.432942759668723554e+01,1.407717442673340003e+01,2.872966438971883818e+01,1.813547973530114099e+00,9.407846287754114911e+00,3.231159221502702650e+01,3.165664121950900878e+01,1.306329818884778859e+01,1.178322967583979164e+01,1.363166066296884793e+01,2.209176952187057097e+01,7.510412513967160031e+00,1.856716743741568365e+01,7.046069009655909099e+00,4.445215554670982172e+00,3.610445509910412909e+01,3.202724415857119311e+01,1.779453082179947998e+01,5.718010448157843761e+00,1.341023373945010100e+01,3.952595668095813863e+01,2.129391984691502415e+01,4.045173459272957928e+01,8.483300124179061541e+00,4.175674245921562289e+01,9.125286856581677597e+00
2.570607332938221390e+01,1.360548480170093377e+01,1.561507123231297456e+01,2.270910693289935267e+01,6.988282440945782881e+00,3.060120544664483333e+01,7.473969183916659098e+00,1.157951252734658176e+01,1.136709273034272627e+01,3.100234707667420508e+01,1.790614127771360131e+01,3.067508189528026108e+01,2.299425988935033516e+01,2.220297179036800728e+01,1.848668103129766749e+01,2.630688000449704589e+01,2.382267503837014289e+01,3.941407613367745455e+01,1.260550913328449241e+01,3.371638872848703450e+00,1.771902675055398291e+01,1.920474031313958108e+01,3.263112924259053216e+01,1.341081647507235530e+01,1.806451269198861809e+01,2.487128252320685462e+01,3.536008842423027687e+01,3.780464736137706439e+01,5.767679860277675985e+00,6.027925821346862278e+00,3.561416315188503035e+01,4.297324850395984441e+01,1.423521175677816686e+01,3.978529801881486350e+01,2.725806793317800825e+01,8.271600543425794427e+00,1.546742741493163109e+01,4.144526950869363624e+00,3.221612229035885377e+01,3.207667002803826506e+01,1.331590264497597609e+01,1.592855318882116222e+01,2.962862199518642825e+01,1.154497941243362824e+01,4.469210431805836947e+01,8.838893615003811988e+00,2.719218907657892714e+01,1.566380437044549101e+00,1.135176731109975989e+01,1.586685617176739349e+01,2.129532310870714795e+01,2.733382558364611725e+01,1.983948937084044672e+01,2.245185967504002988e+01,3.378382026439852126e+01,1.566635355814525621e+00,2.192922691930562884e+00,4.138139906533368872e+01,2.551357509928069334e+01,3.339735269600345902e+01,4.694465772811518889e+01,2.115502979360941183e+01,1.573101990184649068e+01,1.863828775772315183e+01,3.353726425383912613e+01,6.159590264105388790e+00,1.094094782936046606e+01,4.377148160920101283e+00,2.556060277830224692e+01,3.848386054821516744e+00,2.271535355645133336e+01,3.564689706817250681e+01,2.244186484757503663e+01,3.821619056770096279e+01,7.788015575967986770e+00,3.182088366146782121e+01,5.065388769543673675e+00,2.909060844757083686e+01,9.776060264062261140e+00,4.932816906772729659e+00,1.236375342166948776e+01,2.454476388350239091e+01,4.679693988812289973e+01,4.093924635441191384e+01,3.176179878866788187e+01,3.554150261734800154e+01,4.023925091590125902e+00,2.759256463507454882e+01,1.683986656507354240e+01,2.406719231408807502e+00,1.356180892857139320e+01,9.968230561738046447e+00,1.431463537249458895e+01,1.241269242319246047e+01,2.525354480891372688e+01,3.872439879124689810e+01,2.969895206620732253e+01,3.030782412502015077e+01,1.391574131722049756e+01,2.665671503561119948e+01
1.873758559832927872e+01,3.081027125801153588e+01,1.650555820645862681e+01,4.359161426469803757e+00,2.396237586730747182e+01,2.519352149690883724e+00,6.502648181987214393e+00,4.367767516926166849e+01,3.949563957099800149e+01,2.716395396376697846e+01,3.518777208760979391e+01,3.331665539672873422e+01,2.714869941769155304e+01,2.911646655667000871e+01,3.079935777434862132e+01,1.551533865362022624e+01,1.839615236005722565e+01,4.350146464326208928e+01,4.395926116306107900e+01,3.947132233213977770e+01,7.964954470462703995e+00,3.205651022500247649e+01,3.857518633262871255e+00,1.139873229343371719e+01,1.700242437610401680e+01,4.582785551858594175e+01,1.426553550438532447e+01,3.852124353498944220e+00,2.095480763596658846e+01,1.389040215737491479e+01,2.911950278126559155e+01,2.250998581067002746e+01,5.691048083990431827e+00,8.446323359917627727e+00,1.521819655749146527e+01,2.654755746078254219e+01,1.961524416092383305e+01,2.660980490141083621e+01,2.370127897866229461e+01,5.496214419880481650e+00,3.986273713246335149e+01,1.799190298615843275e+01,1.250745834489574548e+01,1.946022627485585588e+01,1.561393205778097837e+01,1.173726698016897529e+01,4.257591962832066201e+01,2.945399032807356221e+01,4.329787172104512649e+01,3.148005960494518973e+01,1.892881239568671603e+01,7.043752283413834192e+00,1.947748300868959603e+01,1.984644327357813154e+01,3.193307470745342158e+01,2.816030996334438186e+01,2.755605599036325959e+00,2.967920307872845953e+01,2.040711332340452699e+01,1.850093215755599729e+01,1.336183834606589826e+01,4.026904170726156806e+00,4.143236014456591221e+01,2.737894750348950357e+00,4.048736526518450063e+00,2.619779867023867226e+01,2.154294675265947490e+01,1.877875485213162676e+01,3.758108107790945951e+01,1.538614015098083065e+01,6.682978256622637225e+00,5.099673911744249111e+00,1.646224973232128352e+00,3.869171779025984304e+00,5.370475245212696791e+01,1.781763916637522627e+01,4.039976055463859694e+01,2.222954461480663824e+01,1.777417017471896798e+01,2.540112544126797545e+01,3.549483774905265676e+01,1.062879299328185212e+01,3.054033322494463221e+01,1.253474707047860193e+01,3.342402767437705791e+01,3.446409763124020742e+01,2.066440792753458666e+01,1.358138693717540235e+01,7.347543776442734931e+00,1.750507306027660448e+01,2.798922916336679023e+01,3.297990308467922738e+00,7.490966925171776758e+00,1.751725991167308649e+01,1.900740580458031914e+01,1.218467658922262409e+01,2.189539992089530784e+01,1.818773834220509400e+01,3.470105547926777945e+01,4.332405316780652527e+01
1.066675864249647177e+01,3.109092600421968910e+01,3.105120949261666397e+01,7.153754857482287122e+00,6.634166931206890716e+00,4.216066686484037973e+01,3.246433548705864069e+01,2.289043725034896681e+01,2.050474322738613964e+01,2.309417384907063564e+01,6.875711418950444020e+00,1.285134081763426828e+01,3.416610118250125794e+01,3.206651893380866625e+01,1.040178058309615849e+01,3.872985382219650319e+01,2.948410013405937846e+01,1.026925382889066007e+01,2.429051407250688044e+01,3.105273659589803614e+01,7.753718963986894863e+00,4.018104419946560313e+01,1.948134251649566906e+01,2.022106265472943143e+00,4.264570985790791724e+01,2.475482938168117286e+01,2.979906689989110902e+01,2.905682667986573620e+01,2.119569015949463875e+01,5.871872114893076144e+00,3.305048442896034722e+00,1.564006689144879481e+01,3.568325229414904598e+00,2.947422168719180391e+01,9.255125587114783059e+00,3.400531364063939321e+01,3.300145978321232576e+00,3.880308643270306135e+01,3.297724159285812107e+01,3.898672582062907566e+01,1.957304860958174686e+01,2.004984877918882802e+01,9.817469225712805780e+00,3.193894040899611397e+01,4.204551313052318307e+01,1.634015943525639614e+01,2.342322058832180787e+01,5.762618694650499584e+00,1.099254534493066160e+01,1.829951492991161643e+01,3.339905624692421782e+01,2.566098795436343494e+01,1.121526999318349027e+01,2.319321893217248576e+00,5.075193726087229962e+00,1.561228914388912337e+01,1.631470408805101613e+01,1.072355991062292091e+01,3.222874218088744414e+00,4.178873763710519285e+01,4.273280146388408696e+01,2.484158382356211092e+01,3.188609066484977461e+01,2.372475878272527794e+01,2.713435275972536331e+01,8.065718276687205091e+00,3.194778734190739655e+01,3.920245878135975204e+01,4.976533045223389351e+00,2.254827435939963109e+01,1.040783204930834493e+01,5.721945073392716630e+00,2.199339700437082357e+01,1.580114796558355472e+01,3.613022315424011310e+01,4.030812565335649822e+01,1.957857649143508638e+01,5.166879576741579605e+00,2.344948195137501301e+00,2.085334797246629179e+00,1.176867039337171050e+01,1.112099032298517010e+01,1.674832295089637668e+01,1.770178897349502023e+01,3.788191360098964111e+01,3.396749237882471562e+01,1.332835156122688858e+01,1.316867129961778282e+01,3.987214737527184383e+01,1.463697499344726438e+01,8.142885295053350347e+00,4.171685038335652962e+00,2.823062079548857994e+01,2.683974704259461497e+00,4.168321967952022788e+01,4.822722408920905224e+01,3.445735523615782370e+01,3.189680082357855539e+01,3.795548967744920787e+01,2.435486793468940192e+01
2.480221706999595810e+01,1.461357952466000398e+01,8.147470207475883797e+00,2.562931756947241979e+01,2.147663288748115207e+01,2.374410047543114999e+01,1.625426404206740116e+01,3.617153837637054181e+01,4.238293848973318489e+01,2.472702098625386924e+01,3.113507667547608548e+00,3.552494688319571026e+01,1.927198863448310462e+01,1.669958816664902912e+01,5.078482694435419553e+00,4.565812680763161069e+01,2.134434538409348292e+01,9.214445108380047600e+00,1.210279519365885292e+01,1.394725672310759990e+01,4.832375376291940583e+00,3.932096080629596813e+00,1.833372236697226043e+01,1.831681621589618203e+01,1.370759886134605976e+00,1.369196895458298791e+01,3.888640197138085597e+01,6.892231731668256423e+00,3.305751930553796569e+01,4.610355596474039430e+01,1.787329652400276458e+01,1.569338122465343766e+01,3.740503058021712235e+01,3.682040291186658720e+01,8.696878274458995861e+00,1.787330295713367789e+01,1.980393545008955059e+01,6.401308675480995802e+00,4.460956189263920635e+01,1.997437941489284796e+01,3.530788824378659996e+01,1.072466517922154594e+01,2.891969848593733516e+01,2.470401061997355541e+01,2.709119005855558626e+01,3.978546066603444586e+01,4.213404893536872464e+01,2.083524198094789526e+01,1.892742080083484879e+01,1.821077590072015795e+01,3.861978403365759505e+01,1.923682481900915420e+01,1.833753414137449056e+01,1.679116067666605616e+01,2.697266333828811469e+01,2.578303959225853248e+01,3.370950182229291414e+01,1.382697644198162124e+01,2.621628701924961646e+01,4.062092553108889170e+00,1.931346247313516429e+01,3.122321420238881018e+01,4.009671683395224306e+01,1.148493046733151424e+01,1.416044954950069723e+01,2.643450179934484368e+01,3.825778382489086482e+01,2.574052823194236339e+01,2.428638944468554683e+01,1.865204455513620729e+01,2.990726074306889970e+01,8.679796925028547605e+00,1.700433775205822329e+01,1.834711162092547809e+01,2.738878447407645567e+01,5.909588269616634193e+00,4.138969168977034485e+00,1.822620924124686681e+01,1.134868046333204816e+01,3.088082114683439983e+01,1.436133220156802714e+01,1.487827366511767124e+01,6.739445229112793534e+00,5.088477717340919781e+01,6.819016566261522527e+00,1.645402761559291704e+01,1.129048599649172502e+01,1.393241411958891796e+01,2.464752351960055154e+00,1.277809850806004555e+01,3.762175825902081883e+00,4.381037298722485041e+00,3.352792065381987641e+01,3.678279318751054738e+00,2.402212795399971412e+01,3.453182620660610525e+01,2.258124552578747313e+01,6.596517448242115833e+00,2.224558031977682404e+01,3.696836926730123540e+00
5.487559454805399639e+01,2.980590775584271412e+01,1.667067262828969376e+01,2.772466173653862498e+01,8.165069276562434197e+00,3.452502281649456961e+01,1.441624315293883285e+01,2.127364307247724895e+01,1.442345719489834543e+01,3.460033134049974990e+01,2.301215920444483487e+01,2.942347927866356372e+01,1.092455330500696320e+01,8.484863326513332638e+00,1.815475682820346393e+01,3.936371940574267825e+01,7.311584617660336960e+00,1.753668093676565221e+01,2.627374855511827434e+01,3.540797997729598023e+01,1.902235618169165221e+01,1.812451888327413441e+00,3.247282605560665303e+01,1.655900144302464483e+01,2.085585589400835715e+01,1.145999221572032489e+00,3.169890623126961060e+01,7.811992162562576780e+00,2.636006950384515335e+01,1.075790628509190050e+01,2.128345345899387908e+01,1.992820020792968450e+01,1.170503096190856951e+01,2.997367830686975054e+01,2.219633993699749652e+01,1.385189715187572279e+00,4.988378526460370921e+01,4.254369795406930876e+01,2.183634220429117789e+01,3.936101871968357813e+01,4.232914368474022915e+00,2.022450791865957775e+00,1.000000000000049738e+00,5.394190614257284189e+00,1.230734169570332881e+01,4.117182784640228732e+01,3.463786018382584597e+00,4.100833046714550534e+01,4.090335047792022038e+01,6.978210439715502034e+00,2.876699424108453940e+01,1.602379221431722200e+01,1.727930115033761993e+01,4.106253041816742666e+01,1.447723253564391399e+01,3.303446142941374575e+01,2.471247462134373052e+01,1.492526224626474018e+01,3.254048888440507881e+00,1.163255840140653952e+01,3.687290867453536691e+01,1.294144247944083048e+01,1.914767912439480568e+01,7.388436414507379091e+00,1.964810992446820137e+01,1.664047873242187237e+01,2.105714054711307170e+01,2.581094946318956573e+01,4.823069623704780895e+01,1.684014383506017865e+01,2.007940214083484420e+01,3.573964369828838983e+01,2.574979152219011880e+01,9.185213603467749621e+00,4.269310853300115838e+01,7.235584236422437421e+00,2.779636083935372426e+01,1.760034100600136098e+00,7.324729787793270219e+00,3.187691760156639909e+00,3.964349945334011949e+01,2.999129322815651477e+01,1.935988432186739061e+01,2.653843225011968343e+01,1.750425481658446714e+01,1.906069487833807585e+01,1.171902229630462422e+01,1.369663125789374014e+01,3.179916191528549518e+01,2.493449561252540292e+01,2.834560996154955603e+01,1.039039512370708174e+01,2.453118219575151215e+01,2.867955442114914177e+01,1.638139365556217442e+01,9.724713590565887245e+00,3.802639257502917758e+01,1.690887718949932861e+01,3.355716541058653490e+01,1.303729461035023718e+01
6.342728940957464978e+00,4.699069214930813843e+01,4.771707576684656260e+01,3.685363943534678555e+01,1.748777732391226536e+01,2.282278237302458024e+01,8.983399513315630358e+00,2.934277377202066717e+01,3.747792556711098655e+01,2.617406647158498245e+00,1.718168241651364170e+01,8.170470638376171379e+00,2.713065710223044391e+01,1.957983581141745688e+01,3.061490747482291663e+00,1.349035153196926373e+01,3.948788687983298473e+01,3.007046607176060249e+01,9.061307819712132172e+00,2.055742650842502783e+01,1.151737904928512712e+01,2.162135829209859494e+01,4.085365861071571913e+01,2.801653784539675840e+00,4.547606420747748501e+01,3.825815758131942346e+01,4.319272945545081654e+01,1.602484697903138411e+01,1.980751942157113143e+00,6.852276590430146364e+00,3.484488951386141053e+01,2.687656800511574318e+01,5.547140792756071193e+00,2.570267930853383120e+00,3.608267286873697799e+01,1.701641520743310210e+00,4.648604601416589155e+00,1.466711740200838943e+00,4.184893461355273558e+01,2.010221088717817395e+01,1.085787342758879070e+01,4.357387660495014359e+00,4.234301776354793390e+01,8.669990049145191335e+00,4.611720325164927203e+01,3.746994587805713195e+01,2.262772420976012455e+01,1.705236938735814434e+01,3.653362859143268082e+01,1.703538536109191526e+01,2.013008932269223195e+01,4.618806016321833852e+01,1.704186248909593360e+00,3.650902100156535823e+01,1.715875677634976526e+01,3.228269837808780096e+01,2.251734934390316667e+01,3.687185218708551560e+01,2.440064405163227690e+01,2.767428552743744774e+01,1.323860191995250446e+01,7.600316694884792668e+00,1.923563278533469090e+00,1.433357738601528908e+01,1.694919184105174725e+00,2.587731670227050174e+01,1.412682014079049075e+01,7.529122732222479186e+00,4.082752831214125422e+01,2.320480584297990490e+01,1.521680126461014204e+01,7.683970122718111639e+00,4.075024682402404608e+01,1.873504083342852766e+01,3.737329296982246252e+00,5.918448790561555484e+00,2.322766810637449097e+01,3.942155002458148516e+01,1.441517341108730577e+01,2.137114286725803680e+01,1.203372475813897857e+01,3.684037134353692267e+01,2.829394331914603100e+01,2.055811454471226085e+01,1.054942873324675467e+01,1.651414869796329654e+01,6.802494895376010042e+00,5.645075132409582253e+00,1.422833448373970278e+01,1.751441391414645565e+01,1.674558986673484640e+01,6.634067069941182559e+00,2.111629596037408163e+01,1.807757463657115693e+01,1.354438314016221945e+01,2.106071120531844088e+01,3.544102365196143722e+01,2.971203274185546750e+00,2.782255349282574031e+01,1.512813079170734198e+01
4.200566108366344054e+01,2.460122536214641897e+01,2.653014016759290783e+01,4.567750843501114488e+00,1.757241528485298687e+01,1.904450474464592702e+01,8.360740164119103923e+00,2.903450570718435042e+00,1.058617548177254841e+00,5.437742419110787750e+01,1.803575080889953952e+01,3.197313612420999362e+01,7.128176143422789046e+00,1.294363234864667156e+01,4.420927735147841275e+01,2.893214183077600765e+01,3.213051009370358457e+01,9.158984089298815690e+00,2.180105094906071983e+01,3.442708345767842104e+01,4.306525132989585103e+01,2.802975278929447711e+01,3.558219576741401546e+00,8.689271933588608832e+00,1.856589762711302072e+01,3.396837794354260254e+00,2.834594807959640406e+01,2.047244127731252306e+01,2.215199911985627423e+01,4.069131896467541054e+01,1.889830967726435418e+01,5.308582067640742252e+00,2.129261155842497644e+01,2.571872824588781370e+01,2.615809747112373529e+01,5.801482945393514612e+00,1.009522523504868907e+01,3.971377459232149931e+01,2.579897798069520931e+01,1.052190666534576202e+01,3.519094090943784181e+01,1.668427654871676991e+00,5.121023892131899657e+01,2.128480171228122941e+00,2.494333220506974058e+01,3.181800389773025728e+01,1.491474234186543768e+01,9.038006773534844385e+00,2.925149605471888137e+01,3.994476764774669419e+01,3.022172225927801748e+01,3.682032469774708261e+01,2.597445337903649332e+01,1.593374467840587094e+01,7.973752747551547060e+00,4.003448879687219630e+00,1.532758920154124205e+01,2.755531042108746220e+00,1.881522834319154569e+01,3.226359054284792194e+01,1.968371092885579898e+01,1.097257018465242950e+01,3.718702487977726889e+01,1.144992718483404559e+01,2.736289476034095003e+01,1.327923046105285820e+01,2.126114171870417380e+01,1.523564540378100318e+01,1.669778684533797275e+01,4.699965141899549081e+01,5.370188059286748583e+00,2.446037589121159428e+01,4.345986270917320837e+01,3.751761085476543656e+01,2.248947579641571437e+01,6.453906472360246838e+00,1.406635408045300295e+01,2.566493677949458529e+01,8.128411103597295906e+00,3.299982837900488875e+01,9.662762894197134855e+00,7.612915015049378731e+00,2.631659223679592685e+01,2.469850489627328116e+01,2.652258970340576383e+01,1.059974546678095653e+00,4.674753211791442453e+01,2.810132622403722991e+01,6.308107414610863550e+00,2.010189657934025931e+01,2.961082512959715274e+01,2.753963461345252028e+01,8.783055297540274253e+00,1.202402343116927952e+01,1.716545113136231748e+01,7.005886514845902191e+00,3.328937130581990544e+01,2.515726884702578658e+01,4.735551401988975506e+00,5.239124794878190272e+01
3.242001842815987089e+01,1.969178331667678350e+01,1.407818685188269292e+01,2.725694112707927275e+01,2.386385249470756165e+01,7.564468441219476702e+00,4.292600598341736173e+01,9.388619260074330342e+00,2.853432320506093589e+01,1.920398464237602099e+01,2.255785001905110576e+01,3.032360731269532650e+01,1.472676049655555985e+01,3.256525516985769997e+01,3.235504764876389316e+01,1.827405858727880172e+01,1.608620447685386878e+01,1.058215760021750818e+01,3.790215525515113626e+01,3.105798614614475817e+00,4.061376019435555484e+00,6.549928293809088586e+00,4.524737233142693071e+01,2.073341279249074987e+01,3.291683285791236102e+01,3.205758974743289258e+01,6.641564954793470754e+00,3.734153406127823160e+01,7.763943737684019908e+00,1.736402976867885073e+01,1.032990801989000218e+01,2.199578662536569240e+01,1.594742372752160975e+01,4.083570417064754565e+01,2.070791676015725891e+00,1.782028922594431108e+01,1.089715190926760169e+00,2.484839804413561115e+00,1.078148516465179263e+01,2.560889594876356412e+01,3.226046672063650789e+01,2.186834760068273908e+01,2.334402085444580521e+01,7.904789069668834323e+00,4.279545300997374824e+01,5.063045182524643195e+00,2.860755109447499223e+01,8.591345524055908456e+00,1.344829360800813056e+01,3.885346521618514792e+00,1.920051356474486681e+01,2.681334866779631199e+01,1.999599121469541174e+01,7.424295765555962490e+00,9.367595665646387459e+00,3.540016424898907133e+01,9.765021434450128268e+00,5.943186118698771558e+00,3.385239644771344558e+01,3.914983814446573973e+01,2.783273560556212090e+01,3.943876504029348240e+01,2.676201118922167765e+01,5.781472847390271674e+00,4.273078394463614416e+01,2.208961908925301287e+01,1.508655571111225413e+01,2.130699640105849113e+00,3.796001280315436333e+01,1.039450533344042782e+01,4.399937423213285825e+01,2.847080672117541056e+01,8.587726252547803085e+00,3.858432879914116853e+01,1.913640629953225414e+01,3.934411697729594692e+01,5.568954069587598532e+00,4.020451352710238524e+01,2.732713402651186740e+01,1.654441704270382019e+01,1.510407315130008499e+01,1.000000000206313189e+00,1.216420196600590531e+00,2.609150599055155340e+01,2.687482487843234580e+01,1.960208003773602670e+01,3.131301427379280256e+01,2.384722652747700167e+01,3.666337645577728210e+01,1.468427383329762037e+01,1.122304319915047444e+01,3.725499109864969682e+01,3.308710042573650156e+01,3.918043609293406604e+01,2.427517422378834500e+00,8.987754124186826843e+00,1.552631009550318808e+01,3.543982704120814731e+01,1.189809325086147451e+00,6.504893718476249376e+01
1.617942737633931216e+01,1.957699510277759103e+01,3.057247130947747848e+01,2.805070738853337886e+01,3.663866029792521406e+00,1.644159190387590996e+01,1.493581889018027731e+01,9.731404616875913405e+00,9.421008792458499315e+00,2.738233939259490057e+01,1.589075992641299884e+01,3.602362206393162580e+01,1.502346529406135822e+01,1.563128173162679424e+01,3.080832074751883809e+01,2.952789114463294595e+01,1.557637655661584297e+01,3.609966496450657303e+01,6.960996973023140022e+00,1.815373478007723307e+01,1.843041520635629738e+01,2.346636895496738262e+01,1.285328256969497707e+00,2.185758354087743882e+01,2.274995548871120477e+01,4.248829671776060302e+00,1.838517288607990352e+01,2.039660615457752968e+01,3.110725647494593105e+01,1.301901559221544069e+01,3.434181594691398942e+01,3.122892798462072150e+01,3.089601760278508991e+01,4.296570048080331361e+01,3.070368331309852294e+01,1.458578387757618389e+00,3.133486101482269248e+01,4.566517241880372779e+01,2.023414958351728643e+01,6.462862742519032366e+00,2.536664048180224285e+01,2.801092374356497494e+00,3.616374905732540412e+01,3.300285007635277168e+01,1.967770822143030784e+01,2.971391058225796655e+01,3.118510459747445562e+00,2.371252193551342202e+01,8.694442512550008217e+00,2.696894419402056187e+01,1.717784996600925851e+01,2.720531868446317603e+01,1.369900504466132496e+01,1.684273008119518744e+00,3.758781947311820915e+00,6.468678055548759076e+00,4.525586000052008728e+01,2.650256797664462383e+01,7.664440615163199411e+00,8.143988153865571178e+00,3.392164515866367136e+00,3.931551477403758987e+00,1.327124361819863729e+01,4.087717568886950481e+00,1.095680163675240237e+01,3.665921088198775379e+01,9.130120721013154750e+00,2.646574789651585391e+01,2.563948912337578179e+01,1.197542881464741527e+01,1.962149054930199554e+01,3.601841603697835126e+01,8.278393933319359022e+00,3.702149873975049132e+01,1.691717425858690760e+01,2.888277682381133005e+01,1.295780132118542483e+01,2.716537173510657155e+01,2.162088587854044786e+00,2.623979956794313395e+01,7.523408064988625021e+00,9.038648314301140019e+00,2.656956463872857999e+00,5.133818348224108519e+01,2.909602395508817096e+01,3.056602442037934964e+01,2.584601770284243205e+00,2.182169789569157103e+01,1.014281977668384727e+01,3.581644256391746239e+01,2.590941959064953792e+01,3.909318089398299634e+01,1.177604010703775828e+01,1.001011181888848611e+01,1.386130277277378475e+01,6.841901708265901050e+00,1.646134776336355898e+01,1.765320668073864141e+01,8.384151776059251659e+00,2.163219919582350670e+01
