7.320651753233703403e+02,4.074033676397944532e+02,4.135753209857338106e+02,4.820179972453986466e+02,4.112149595846531156e+02,7.442865015205406962e+02,7.675873667821830395e+02,6.593172915367604219e+02,5.872522193936493977e+02,7.748571074872423878e+02,5.381880998812914640e+02,6.326239026607050846e+02,4.770894712712411092e+02,6.118752956635953666e+01,6.034769189866915440e+02,5.419981585790709460e+02,4.123099521455610557e+02,6.879780243632915244e+02,6.268246342493858947e+02,9.847050730328965074e+01,4.120711817094278899e+02,6.634335420474820921e+02,7.458448856672049487e+02,4.247630445982063634e+02,4.511564033483625735e+02,7.225981415620306052e+02,1.837925965200556391e+02,7.205398531347155995e+02,6.905603632431594860e+02,6.511286988033297121e+02,7.763153828584341909e+02,7.560636816193720051e+02,7.611983994421816533e+02,3.280948518040503359e+02,7.486517145512183333e+02,7.065808227931643160e+02,2.256622094398392733e+02,1.649227195738071430e+02,7.485286743252114547e+02,7.586481997896908069e+02,6.513259318107319586e+02,6.701302117595864729e+02,7.592458053135236469e+02,7.470085413991924952e+02,7.309708681985836165e+02,7.431506839905389370e+02,4.738159103039565139e+02,3.939142577358995823e+01,6.473960109736668755e+02,4.742487394238568186e+02,6.952758697562460384e+02,7.642179262108469402e+02,7.531322883446185870e+02,7.690475324393336223e+02,7.397608045822148597e+02,6.317209896357038588e+02,5.080702529954754709e+02,6.725530872491477794e+02,7.536866772807177313e+02,6.357064197584077192e+02,4.859589244330556994e+02,6.726109438321188918e+02,7.394704599254293953e+02,7.474410557438066007e+02,5.430771894601514305e+02,3.940836146122470609e+02,5.764615387579452772e+02,5.858541144707926378e+02,7.058821703897310726e+02,7.280017616959122506e+02,6.048938859989971206e+02,7.792277238513330531e+02,3.491156893203669824e+02,6.635166287113825092e+02,3.918065057998869634e+02,7.588350117997825919e+02,7.683328064272761821e+02,3.862047182285351141e+02,7.897879373947976092e+02,6.116656330652770066e+02,3.864591462398232125e+02,5.621261362556906533e+02,4.050710820240901171e+02,7.320651554180740277e+02,6.520502233989317347e+02,3.609383659142457645e+02,6.938530984944616193e+02,3.289365913147474885e+02,7.671398633708225816e+02,2.374387854659803168e+02,7.489394405363487977e+02,6.067532019619721950e+02,4.221543277596703092e+02,4.165178843581263095e+02,6.339994685955463183e+02,7.409778377886485714e+02,7.107346708773951605e+02,6.894314081145421369e+02,2.729162343225376048e+02,7.458227913179277948e+02
6.903571696048794593e+02,4.551750655495369529e+02,4.164618917608112270e+02,2.401842135831326459e+02,2.871183840803000749e+02,7.762254793127992798e+02,5.863001024834117061e+02,7.814256392984369768e+02,1.591575060074682142e+02,3.540110579534066346e+02,7.562224220763872609e+02,7.102113513046477919e+02,7.723145488727731163e+02,6.919065425558596871e+02,6.614094973025105446e+02,5.267857145221701103e+02,3.379745289533452706e+02,5.660228359738623567e+02,7.854085239568846646e+02,7.440870838668724900e+02,6.665339537745182952e+02,6.595797318364685680e+02,4.556735585506390862e+02,2.494652528654810340e+02,1.200429296624913320e+02,7.270261907146635849e+02,5.351901818144575600e+02,7.650011217192736694e+02,7.332147922572877405e+02,6.335380507083491466e+02,3.007368292412513142e+02,6.939180257984272657e+02,3.188672616448905046e+02,5.615817556656319312e+02,7.113936997969341292e+02,2.173923446212787098e+02,3.481626301891038793e+02,7.275958369332541906e+02,4.582952548036709004e+02,7.018737665075600489e+02,6.848893290306884865e+02,6.179069168178624523e+02,4.218766080705963191e+02,4.759909106505918999e+02,7.730131656657167696e+02,7.740310165291743942e+02,6.776627065988197955e+02,5.911592279033866362e+02,5.408728742504002867e+02,1.708363828050166831e+02,9.789688149480214463e+01,7.562658770287263224e+02,6.510390609851621093e+02,7.647862291050596468e+02,3.717192773358549971e+02,7.701640748849738429e+02,2.882269117377965131e+02,7.784070090679946361e+02,6.092074563467168673e+02,5.155038790115897882e+02,4.084220015623851054e+02,5.807876461598087872e+02,6.712461880952502042e+02,3.907017852984600950e+02,5.470480310255418317e+02,6.764865296181571921e+02,7.182391990002613511e+02,7.433270260245675445e+02,7.101199791512087813e+02,6.811098577817946307e+02,3.903045689642880234e+02,7.741030854392645324e+02,7.726847033358532144e+02,5.564331332439792277e+02,7.734284509502925857e+02,7.369016364445064937e+02,2.857875368211672935e+02,6.400372294500373300e+02,7.728889204831968982e+02,7.682001331972729758e+02,5.970704347613702794e+02,3.028531941926489139e+02,4.012091372129006572e+02,4.267526212705026296e+02,7.357102899397146984e+02,7.335930140944190043e+02,7.743519721995918417e+02,7.199042625178088883e+02,6.958770196507496166e+02,7.290985137239597407e+02,1.970027800069854038e+02,7.354123990218112112e+02,5.097090129232776121e+02,7.424616983083216155e+02,5.388031497337841529e+02,6.778995352558201830e+02,3.515809277424820039e+02,7.504076873798879888e+02,6.603171861196062764e+02,5.924094071369524954e+02
2.120322765338987949e+02,4.057285029360593853e+02,3.423977383515246515e+02,6.232366282471742807e+02,4.416515354189808704e+02,4.256203365938741712e+01,4.562046269322291323e+02,6.778379980223485290e+02,3.915129154557709512e+02,5.758314566361159450e+02,7.087988373542016234e+02,7.669526907400656910e+02,7.616673816210342238e+02,7.630659586464731774e+02,7.592378441562408398e+02,7.810512583718110591e+02,7.533776595281251502e+02,3.740822351947718971e+02,7.916925604297300652e+02,2.616656064537111206e+02,7.774800403599510901e+02,6.123699491042432328e+02,7.571473068221720268e+02,1.275837191159227189e+02,7.317824369463950234e+02,6.897270148465788679e+02,7.083016353640737179e+02,7.144358758247052492e+02,9.534491752625982031e+01,4.464648457793883267e+02,7.087230397187577182e+02,2.937211975205444787e+02,7.205925721452100561e+02,3.382987288237360417e+02,6.398131175085613904e+02,4.264179209288233778e+02,7.939672406960567059e+02,4.218591191135441818e+02,7.545832273441737925e+02,4.287389934450652618e+02,1.593241536056975178e+02,7.433924549581929568e+02,4.389388989558133289e+02,6.387247008949027531e+02,7.374187061579167448e+02,7.353217570375179548e+02,5.836464187486851642e+02,6.944751089854647716e+02,7.704691847676322141e+02,7.255198201253921297e+02,6.615023239217794071e+02,7.542986488141383461e+02,7.824637808403161898e+02,4.059201158426411666e+02,7.751263462845957974e+02,6.447728897133287091e+02,6.169852084117587054e+01,5.056023171670073566e+02,7.445087947408156879e+02,6.047424267423064066e+02,7.981879294272055176e+02,6.892568318191327990e+02,7.133141080996708752e+02,7.721390802652109642e+02,4.556891415860496295e+02,6.000532235631304729e+02,7.557987158879602703e+02,7.478730512991476189e+02,8.757035462509890067e+01,7.320605083217741367e+02,5.560931003301627698e+02,6.119620286153531197e+02,3.568403199565710793e+02,5.971952079548387928e+02,5.654331033712941235e+02,6.289273163150160144e+02,7.525420381656208519e+02,5.153766885717799369e+02,7.095550165970353191e+02,5.255354724566039977e+02,6.871623243924778990e+02,7.361225840771580806e+02,7.642916776404123311e+02,6.147045887563831457e+02,6.618305935971204690e+02,1.483630271013680044e+02,6.931063701845280320e+02,6.927232658628111039e+02,7.620504241344673346e+02,6.021409672202235015e+02,4.855557346524083755e+02,7.444804941572200505e+02,6.163306676085454683e+02,7.220672124411587447e+02,5.690655345295804182e+02,7.415786110955538106e+02,3.736979044801464056e+02,5.897741312320614071e+01,5.578065018275829061e+02,7.757796906151785379e+02
5.929698032154975635e+02,7.909268161835294677e+02,2.640687053944951685e+02,3.612395897485538399e+02,4.700372245086651901e+02,7.392131524217572860e+02,7.412418809652831442e+02,7.847987502401151687e+02,7.497474069750370518e+02,7.676538560746282656e+02,4.529458053592960027e+02,7.507737959178722349e+02,6.839821576384950959e+02,7.748219280480323050e+02,4.994012699648975513e+02,5.865283055625102406e+02,3.205161449159426752e+02,2.947470967544163614e+02,5.381540347818810233e+02,4.729884952505564115e+02,6.850851661660872196e+02,3.817662580851011285e+02,5.631034465882119093e+02,7.303740364448337914e+02,6.942581351298887284e+02,7.570801491919942237e+02,3.684076886270499358e+02,7.286086895093964131e+02,7.839961586731632224e+02,6.206894775722728355e+02,5.635746270750656777e+02,7.239737529167442744e+02,7.479076648599447026e+02,6.784178960827559877e+02,6.552913946682915594e+02,5.569461643798208570e+02,6.559595421568185429e+02,6.324780963129336442e+02,5.740850519050046614e+02,6.373379411190936707e+02,7.496914205636726365e+02,6.059398131230828994e+02,3.821257323865762032e+02,6.312033700372275007e+02,7.397252170928967416e+02,6.841082465226027125e+02,7.389792361750899090e+02,6.206049311768232428e+02,7.200831768870631322e+02,7.722980309423173821e+02,6.822523291187804944e+02,4.487130906347237556e+02,2.151983257001003835e+02,7.471716587121651401e+02,6.788196666375412178e+02,3.890342548804788976e+02,6.733632104558619176e+02,2.357519580298635447e+02,7.826595017121205728e+02,5.775479816096673176e+02,4.831733078986998180e+02,5.637759207266461772e+02,7.394305279364082253e+02,7.660411682351937088e+02,7.403033602789668066e+02,7.729020276503460991e+02,7.667266046808020974e+02,6.275290953164725352e+02,4.544211604950072569e+02,7.593288968516156956e+02,7.066981278901582755e+02,7.936414130748146363e+02,4.957329031732386966e+02,7.690951187440379044e+02,4.402149775343705187e+02,7.279947474231945534e+02,7.566800328885429963e+02,4.651556615145588580e+02,6.046651506414422101e+02,4.625438474459015765e+02,7.587239767744537176e+02,4.658179150431777771e+02,5.057370173437350331e+02,4.562092350310548454e+02,1.317206534904653950e+02,7.796977245156324443e+02,3.545120432118357598e+02,6.908799138743304411e+02,6.024171454714389711e+02,7.066716104529739368e+02,7.713801393033031673e+02,7.394091227980536587e+02,7.310210733368413685e+02,7.337521493013279041e+02,6.638123098999006970e+02,7.816522381874003713e+02,6.166162748945396288e+02,7.085947337047804240e+02,6.501740569720009262e+02,6.503444990273001167e+02
3.330654571679177707e+02,6.430101612690871207e+02,7.717275368247572942e+02,8.041074395542881348e+02,5.641825074625066918e+02,6.880166588775267655e+02,7.103517312175727056e+02,6.066294587960453555e+02,7.644809204628035104e+02,7.176961388150517678e+02,3.604566780691702661e+02,6.801952141238697322e+02,7.613549829193538017e+02,7.505988019536547426e+02,2.324309499093965599e+02,5.962989472604475623e+02,7.205167729749286991e+02,3.124256989248644345e+02,7.267474692329235495e+02,5.386188330812311733e+02,5.612950391737196014e+02,7.358043383468680076e+02,6.141282822371298380e+02,7.710685985490889607e+02,2.576623876600866652e+02,5.224938303763628937e+02,7.520066954226335838e+02,7.503564277325978082e+02,5.817355944961485648e+02,7.899631357996804581e+01,7.257713184139233817e+02,4.357587988109643220e+02,6.947311411992639023e+02,7.440257588883987410e+02,7.666227520462782650e+02,7.579742619612234193e+02,3.527672487159279058e+02,7.424497455233446317e+02,7.638834736864915840e+02,5.591676975070764684e+02,7.375188975315039670e+02,7.499791357080830494e+02,7.709688147665669931e+02,7.489022091553993050e+02,7.727291202921865079e+02,4.938657335161613560e+01,2.250007042103161723e+02,7.559188931398639397e+02,3.907370342402757615e+02,7.551214103087584135e+02,6.262230007847507522e+02,5.887530789947381891e+02,3.403471827698401171e+02,5.993662830611967820e+02,3.853649586544203203e+02,3.143204500677510396e+02,4.748712067833491233e+02,7.454127888021641866e+02,7.611022144140222281e+02,7.717556273175773640e+02,7.644459672382355393e+02,6.906806994387601435e+02,6.868006248700429524e+02,5.117907780000680305e+02,6.458228662476171849e+02,1.750327291340824445e+02,2.893048254282610401e+02,4.540912320878230162e+02,6.825317209480803058e+02,6.622985009375041727e+02,6.264414322655100023e+02,7.192060393272795409e+02,7.796687234545217962e+02,4.638886155475136093e+02,1.539347631018939069e+02,7.709573149220066171e+02,2.846486226093394976e+02,3.867686464842535656e+02,7.620853608733698366e+02,4.946400914005367895e+02,1.335142257222763007e+01,1.926726943786739525e+02,5.623447746213049641e+02,6.405474131606647461e+02,7.819356342335108820e+02,7.270988964227502720e+02,3.099968973135816555e+02,7.943679303838690657e+02,7.677038427858450405e+02,7.564364441802191550e+02,7.342385652404625489e+02,5.453624065866029014e+02,2.044099339715762653e+02,5.200418439381168128e+02,3.116508527240025046e+02,6.222442653884805850e+02,7.671889071660702939e+02,5.398728116872586043e+02,7.795878234272597638e+02,7.661759330329548447e+02
7.137900811674265924e+02,6.185391533929762318e+02,6.472379783452848869e+02,7.476337400140484988e+02,6.919951735377047726e+02,3.240669679810446269e+02,7.118015858599964076e+02,7.639314302578605975e+02,7.561140184355599558e+02,5.495062306534422305e+02,5.273890024782170940e+02,3.488658580160707743e+02,7.200346488187290106e+02,7.834595842031289976e+02,3.349181804048812978e+02,7.373195701878996715e+02,7.583531425131811829e+02,1.680279631903422910e+02,5.411486721234778088e+02,2.833059680378361804e+02,6.641291032273105657e+02,7.756950858170205265e+02,4.810348858318156999e+02,6.210697368361023791e+02,7.603663458169305613e+02,7.195527138825067368e+02,7.633259146955068672e+02,7.015411221952700771e+02,2.214500160988550306e+02,8.239294803589646676e+01,5.831529736299594333e+02,5.602695423694738110e+02,5.321311583816828943e+02,5.379112011566538740e+02,6.299249545725531334e+02,5.961042848319229961e+02,4.460425754885391143e+02,6.234639528105537920e+02,2.168256729750401632e+02,7.499520324638336888e+02,3.121914053904748698e+02,5.531166051899685954e+02,7.500209800489675445e+02,7.366435573493411084e+02,2.191495542895953292e+02,2.258063720617766421e+02,7.772613069225914160e+02,7.404229947297916397e+02,7.476073779024482064e+02,2.280813091282566063e+02,3.577173417449387784e+02,7.368169533595842040e+02,6.930967788828817220e+02,3.004341538909274618e+02,7.383355153073788415e+02,4.466199064347034664e+02,5.755321502030523106e+02,7.099724848010095002e+02,2.895634050607086465e+02,7.797551679415977333e+02,5.819103751846885189e+02,7.013511665944896549e+02,5.793735189635583538e+02,7.243592029677278106e+02,4.227495041874562389e+02,1.681088108607690117e+02,6.008680172595430804e+02,7.423729417993708921e+02,6.991529563301933194e+02,6.872486774608244104e+02,4.595484759071452459e+02,7.130220714651194385e+02,5.206041742552437199e+02,5.853644131124957539e+02,7.327869449117627028e+02,7.818276847086960970e+02,5.429556708228421940e+02,3.076122212313268278e+02,5.934946271429506623e+02,7.299823725494499058e+02,2.364776132080576758e+02,1.961092018612101526e+02,5.300668822079875326e+02,5.924481146792128357e+02,7.310482722715754562e+02,7.285234718569727193e+02,7.184264101699525327e+02,5.616134345529121674e+02,7.403704197273866612e+02,5.531357628957154020e+02,2.693724571234123459e+02,4.044828575646687909e+02,5.320627694796796732e+02,5.694830540431667032e+02,5.444857562426790309e+02,1.589968172121716350e+02,6.542008630308897636e+02,3.183319890596318942e+02,6.411345226592756035e+02,6.453962515897288768e+02
4.583580289166152966e+02,3.307383517097899812e+02,5.120798333346881464e+02,2.203693731050350095e+02,7.179640822414265813e+02,3.975092787578674347e+02,5.060104930889309571e+02,4.477043137985432395e+02,4.607952525371910042e+02,2.625674601436475655e+02,3.746066983794822391e+01,6.739902264429930483e+02,5.146363370104644446e+02,7.283401333720843240e+02,5.551388204490862108e+02,7.391040398097800335e+02,7.308806634997722540e+02,7.535650283396138320e+02,3.233630194461030669e+02,3.322254512355922316e+02,7.697036321135398111e+02,5.637889640983390791e+02,4.723951227792183971e+01,5.334337536163458253e+02,1.381137336741284400e+02,7.837730257706042494e+02,3.725563491118761021e+02,5.403554596954297722e+02,5.214816859273222462e+02,7.021509456283843065e+02,1.593306018530786616e+02,7.025160859890992242e+02,7.066385727659601343e+02,7.872746455470934279e+02,6.892687361216133013e+02,7.157501398404277779e+02,6.235554415220091187e+02,5.992789920443543679e+02,2.648357797200815753e+02,7.280596437060771677e+02,5.229700854322351944e+01,5.799386665758185018e+02,7.368940525666180292e+02,4.793451609695108573e+02,6.161183101279174252e+02,3.028807119805393882e+02,5.673048388198450311e+02,7.865134590442562512e+02,7.696306997913804935e+02,7.597199940248597159e+02,7.341370907527217469e+02,6.422714633595873011e+02,4.109708265667463820e+02,6.287382820207823215e+02,4.420073017478061388e+02,6.460208574863829654e+02,7.559910263491176465e+02,4.121341622757696541e+02,6.993954663185432992e+02,5.759434921919942099e+02,7.675665566222363623e+02,7.876809319040644368e+02,7.719439881069380363e+02,3.846548317349314061e+02,6.443987086460215323e+02,3.026087733853408963e+02,6.407340621659611770e+02,7.852331691524013877e+02,5.974735540041236845e+02,6.777086701350179965e+01,7.535582093532557337e+02,7.571664240875899168e+02,6.980339035935984384e+02,6.902669358812416931e+02,7.557670516948567183e+02,3.185033067412217065e+02,4.046635225361213202e+02,5.400866231617150106e+02,2.709956938427695263e+02,1.444548773758962454e+02,2.563473303792118259e+02,5.529919567461028009e+02,6.502142231961631751e+02,2.872921068325684928e+02,2.800892473701038057e+02,2.368255358636026529e+02,6.512680775820464305e+02,6.400500799573870836e+02,4.037521964481986174e+02,3.315407059419958387e+02,5.303028751596314123e+02,3.824992688049603089e+02,7.573283732146177272e+02,4.475692667086797769e+02,7.583790486571571137e+02,6.470302752856232473e+02,6.547201374197094310e+02,6.146465049441732162e+02,5.955340852300926144e+02,7.833218463673063070e+02
7.545983987404928257e+02,7.003997697051129308e+02,7.486625795283250682e+02,7.666475478450349783e+02,7.799459767785486974e+02,7.377711166977670700e+02,6.089015792378893366e+02,7.869540331523788836e+02,5.916240278645750550e+02,5.776985347040218812e+02,6.182751021243107061e+02,7.399508103189333497e+02,6.538852300605331038e+02,7.710033746395299659e+02,2.890090833171636859e+02,4.516194295700415751e+02,1.705230294814685692e+02,7.140573492935060358e+02,2.315913722489085274e+02,6.833145720024308503e+02,5.377466614779367546e+02,5.626856265515311861e+02,7.789709221678716631e+02,3.223724229795188876e+02,7.701679126961955717e+02,6.328223156907624798e+02,6.090274378254944168e+02,6.542212296661756454e+02,7.414833382599455547e+01,4.111283500871342085e+02,6.603140120510703355e+02,5.888781975693409549e+02,3.827366929688100754e+02,7.729718607437338278e+02,2.108707868374737018e+02,5.922073157279365887e+02,4.358139592184155617e+02,4.348339011983201772e+02,3.651934501227739247e+02,7.388736185745071907e+02,5.014318103339921322e+02,7.533187161708742678e+02,5.477255585082650668e+02,6.118440512116288801e+02,3.189513038065905448e+02,7.559519640551543489e+02,3.203225566870586931e+02,7.635472084451434966e+02,4.400081042196687804e+02,7.417581411046558060e+02,6.809096677097144266e+02,7.297520174569613118e+02,5.284775347010478299e+02,7.070286456263515902e+02,6.129994129338480207e+02,7.432245921055225608e+02,7.862644028930301374e+02,7.934532800832465682e+02,5.558589408978053825e+02,7.485475484217761277e+02,5.354366481169785175e+02,7.335517616898634969e+02,3.614946781530184126e+02,4.741126652177788401e+02,4.642833331436484059e+02,6.846728302294364994e+02,5.230003348922108444e+02,4.196432159522988172e+02,4.302542212459317739e+02,7.390957434605991239e+02,7.624486543715648850e+02,2.684046501009728445e+02,2.754123382217063636e+02,6.920542437922035788e+02,7.471557053170896552e+02,7.607807261090173370e+02,7.692471969199974637e+02,7.735673709995793388e+02,2.230070285938846553e+02,7.694703512691534115e+02,7.057985646649707689e+01,7.404954152808542176e+02,7.270841150828732680e+02,6.249666180583918731e+02,7.199397180889441188e+02,7.725677554715944098e+02,6.880386624419696773e+02,7.212227337675944909e+02,6.447412723194759110e+02,6.775449542277322053e+02,5.812810634811954742e+02,6.404931725400942923e+02,3.588026643859378737e+02,7.708062255838901820e+02,7.684556770724316266e+02,7.755916399297258295e+02,2.555688853291340479e+02,5.078579010054521632e+02,6.876657269158413328e+02,3.073159990429093114e+02
6.634801677924859860e+02,5.981045807221482846e+02,5.430250242094947453e+02,3.665138390370835850e+02,7.259602278691518222e+02,5.502345681935569246e+02,4.602996638542842334e+02,7.493783827876297892e+02,7.437890120734471111e+02,6.801864663721455599e+02,2.525304239444928385e+02,4.566891780246267558e+02,5.442811889945073744e+02,7.743672167016130743e+02,3.013860327952878606e+02,3.985879659813987246e+02,6.328975023691318711e+02,6.316137018476175626e+02,7.565978092904230152e+02,5.923686593279870749e+02,7.056241418018344120e+02,6.017636015477309002e+02,3.915404695501518972e+02,7.029338020781628984e+02,7.163234116402830978e+02,6.219943424170608068e+02,3.770463459377237996e+02,7.224542009049699800e+02,6.712511587602217560e+02,7.251515229542159204e+02,1.857319292134799866e+02,5.784855060847129380e+02,7.291603121024791108e+02,7.479479894562347226e+02,6.749705299602144351e+02,3.032695401561185804e+02,6.664283497251614108e+02,6.755948115079788749e+02,5.102216286983843929e+02,7.508095142645512396e+02,7.307772077960372599e+02,7.517721053289017163e+02,1.651382480261844989e+02,7.049761738317525896e+02,6.611681318356995689e+02,7.147135865482316603e+02,4.925768766723681438e+02,7.618502282731404875e+02,5.520842824237269042e+02,3.475737276581145920e+02,6.512860023612695386e+02,3.419885275057543481e+02,6.808900090416382227e+02,6.929473054013369619e+02,6.762472200754988307e+02,7.535834230721010272e+02,6.980168276720130507e+02,6.565687125385021545e+02,6.342854578383103217e+02,7.431438889759568838e+02,6.280906042699598402e+02,7.606516762247299539e+02,5.082569112057373104e+02,7.563498448517785846e+02,6.852677433032609997e+02,6.172813327912454042e+02,5.419513740110863864e+01,4.421078350075659813e+01,7.894299716549498953e+02,1.501735315527087380e+02,7.270865814292271807e+02,7.095209785581383812e+02,7.143564720736961817e+02,7.467219476469273332e+02,7.330649901952136815e+02,3.337991483745660730e+02,4.724929191994758639e+02,4.326005743965193062e+01,4.223635099399763817e+02,7.983487619414166829e+02,5.328577447251471995e+02,7.514348338532438447e+02,6.863650329493788149e+02,6.329874257547822936e+02,6.633295144477538088e+02,7.637111881657996264e+02,7.225028806337955984e+02,7.889370582323271037e+02,5.769719882518859322e+02,7.665861004429289096e+02,5.510323484738511297e+02,5.664310704179837330e+02,7.544066464390256215e+02,1.427346540899652894e+02,7.742709068504865400e+02,3.572117202538427136e+02,2.770098085108583064e+02,6.747789930092229724e+02,4.099410835158615214e+02,5.821818644279480850e+02
5.776916457506980578e+02,4.598435830245634293e+02,5.830691368102038723e+02,6.978935842547626862e+02,7.907443989570524536e+02,7.232161356436647566e+02,6.944874657709433450e+02,3.136870896980170755e+02,4.459934717183627981e+02,5.548160221730486228e+02,7.748047973356866578e+02,7.548714220694287178e+02,7.293590689527162567e+02,7.704328315772189626e+02,9.481863894741475463e+01,4.867837515154317316e+02,6.893224919377183824e+02,6.666538604869733717e+02,7.529163010025197309e+02,5.961126740384994491e+02,6.592536830017623970e+02,7.082197135401333981e+02,7.591331134544722090e+02,5.123735677120384935e+02,7.662458119590341994e+02,3.828891390767763596e+02,6.280862432168793248e+02,6.770273965446028797e+02,6.253690686446481095e+02,6.801771667947764399e+02,1.311201264205137704e+02,1.413061711555033639e+02,5.399774126872872557e+02,7.612160068451859161e+02,6.746419743098110757e+02,6.670282048998119535e+02,3.568892284799200638e+02,7.716077879664685497e+02,7.726611969791230194e+02,5.297514854553041914e+02,1.690063964938385368e+02,4.395567883829327798e+02,7.493928553428679606e+02,4.447933363785060692e+02,6.721272850717682559e+02,7.500407842100297557e+02,1.489101598676439835e+02,7.690821175287264850e+02,4.285821728802530401e+02,6.908266449377863410e+02,6.543997902729253155e+02,5.171598457397462880e+02,7.636377798180989203e+02,7.112363661446067908e+02,7.392535499958709124e+02,1.223677833273059434e+02,7.602931650494717815e+02,7.391379993833907065e+02,4.183607418857004063e+02,5.358574088126306378e+02,4.689617333095976051e+02,6.237168584563798959e+02,6.595364827801708998e+02,2.619701554811422284e+02,7.914404984597172188e+02,2.088180592955188501e+02,3.798385640194691177e+02,6.208320632758344573e+02,7.625583551016976571e+02,7.904078247165798530e+02,7.672680521146658066e+02,4.581137462692831832e+02,7.744006658517115511e+02,5.181086155098553263e+02,6.426220825155664897e+02,7.717748749149482137e+02,5.717337523209300798e+02,7.584424809476955716e+02,7.387983113821071584e+02,4.668930512087874831e+02,1.662610986502289450e+02,6.118682715906107887e+02,3.222092774514456437e+02,5.909625153457133138e+02,7.021963125798042711e+02,7.633709986613648653e+02,7.662385670050318822e+02,7.242364689553265862e+02,7.059545224304697513e+02,6.905632969971248940e+02,1.789505847266046317e+02,4.203983791236246930e+02,7.784928379200391646e+02,7.439361901984858605e+02,3.727833528257828561e+02,5.042398919254069938e+02,7.661897792669719820e+02,5.787404222370312254e+02,3.173481345861760587e+02,7.644152086376367379e+02
